"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.588034917E0,5.670991682E0,2.735309941E0,2.291137313E0,6.700102784E0
9.597994917E0,5.646011792E0,1.942331604E0,2.157464701E0,6.348602614E0
9.607955917E0,5.222936504E0,1.137318528E0,2.113890080E0,5.748137997E0
9.617916917E0,4.375840724E0,2.843378180E-1,2.274153491E0,4.939696766E0
9.627876917E0,3.388236060E0,-5.692855006E-1,2.914990200E0,4.505707208E0
9.637837917E0,2.765345918E0,-1.442687026E0,3.582888408E0,4.750323488E0
9.647798917E0,2.597333778E0,-2.581798310E0,3.912761418E0,5.359246885E0
9.657758917E0,3.428767498E0,-3.264844315E0,3.759545656E0,6.045646243E0
9.667719917E0,4.878468551E0,-3.609348813E0,3.087942653E0,6.808982603E0
9.677679917E0,6.781375011E0,-4.087254612E0,2.167919669E0,8.209297960E0
9.687640917E0,8.730738477E0,-4.388085086E0,1.167003964E0,9.840883259E0
9.697601917E0,9.617841783E0,-4.530085303E0,2.401264358E-1,1.063401214E1
9.707561917E0,9.514720872E0,-4.790983388E0,-5.894915776E-1,1.066915814E1
9.717522917E0,8.599891824E0,-5.288107815E0,-1.183736503E0,1.016481460E1
9.727482917E0,7.286831721E0,-6.025846921E0,-1.505589910E0,9.574734912E0
9.737443917E0,6.141161031E0,-6.794260520E0,-1.650965579E0,9.305993884E0
9.747404917E0,5.208495051E0,-7.289206860E0,-1.468680239E0,9.078434831E0
9.757364917E0,4.587571034E0,-7.391094593E0,-3.705827871E-1,8.706975300E0
9.767325917E0,4.307391756E0,-7.560688405E0,1.194902200E0,8.783246790E0
9.777285917E0,4.499474252E0,-7.859908556E0,2.894206564E0,9.507884239E0
9.787246917E0,4.917631155E0,-7.865134798E0,3.690919225E0,9.983302374E0
9.797207917E0,5.235980473E0,-7.873337857E0,3.751653962E0,1.017250451E1
9.807167917E0,5.127084267E0,-8.039970639E0,3.185427432E0,1.005360974E1
9.817128917E0,4.323786472E0,-8.265691289E0,2.175264502E0,9.578546737E0
9.827089917E0,2.967386222E0,-8.473278555E0,1.083068061E0,9.042945697E0
9.837049917E0,1.532762214E0,-8.828712083E0,6.340925306E-2,8.961000937E0
9.847010917E0,1.297576091E-1,-9.201076809E0,-7.478811014E-1,9.232333271E0
9.856970917E0,-1.192713879E0,-9.397696452E0,-1.262380823E0,9.556823235E0
9.866931917E0,-2.253560767E0,-9.501182814E0,-1.437816296E0,9.870072274E0
9.876892917E0,-3.002247907E0,-9.489967269E0,-1.359846014E0,1.004600181E1
9.886852917E0,-3.554493159E0,-9.295901690E0,-1.117499683E0,1.001483976E1
9.896813917E0,-3.969770893E0,-8.873002988E0,-8.029294208E-1,9.753663856E0
9.906773917E0,-4.453755750E0,-8.589545175E0,-3.514922127E-1,9.681930251E0
9.916734917E0,-4.864693681E0,-8.358073788E0,2.161531439E-1,9.673125877E0
9.926695917E0,-5.241589707E0,-7.926867946E0,9.471591809E-1,9.550215108E0
9.936655917E0,-5.686725955E0,-7.619350011E0,1.675807036E0,9.654101507E0
9.946616917E0,-6.114977784E0,-7.550741706E0,2.175602472E0,9.956902115E0
9.956576917E0,-6.433773828E0,-7.284846591E0,2.393998607E0,1.000967856E1
9.966537917E0,-6.978588147E0,-7.018148069E0,2.537084652E0,1.021723511E1
9.976498917E0,-7.352761416E0,-6.872455920E0,2.516219448E0,1.037425232E1
9.986458917E0,-7.752461291E0,-6.539407287E0,2.312291955E0,1.040246114E1
9.996419917E0,-8.340561962E0,-6.153722604E0,2.141323170E0,1.058388117E1
1.000637992E1,-8.643568770E0,-5.506284388E0,2.088550587E0,1.045908660E1
1.001634092E1,-8.660206438E0,-4.550542372E0,2.201786596E0,1.002768546E1
1.002630192E1,-8.572449086E0,-3.802270092E0,2.510880940E0,9.708175126E0
1.003626192E1,-8.357972631E0,-3.164344127E0,2.963820298E0,9.415572793E0
1.004622292E1,-7.869567572E0,-2.876710233E0,3.362700977E0,9.028472373E0
1.005618392E1,-7.154656581E0,-2.595243398E0,3.517907131E0,8.384513681E0
1.006614392E1,-6.623510129E0,-1.536776327E0,3.733185239E0,7.756883391E0
1.007610492E1,-6.442140609E0,-3.686605150E-1,4.181100669E0,7.688867862E0
1.008606492E1,-6.312574496E0,6.894066060E-1,4.841357735E0,7.985150153E0
1.009602592E1,-6.095719979E0,1.454332341E0,5.203327866E0,8.145397811E0
1.010598692E1,-6.002252821E0,1.830845667E0,4.976555886E0,8.009066317E0
1.011594692E1,-6.135030225E0,2.345871345E0,4.198714237E0,7.795569862E0
1.012590792E1,-6.179570221E0,2.975593666E0,3.347143291E0,7.631815904E0
1.013586792E1,-6.186412632E0,3.498482096E0,2.909223091E0,7.679495897E0
1.014582892E1,-5.903592752E0,4.014545655E0,3.102484093E0,7.784239959E0
1.015578992E1,-5.150522831E0,4.790992159E0,3.884064453E0,8.035387232E0
1.016574992E1,-4.423154639E0,5.594776150E0,4.873520345E0,8.638114244E0
1.017571092E1,-3.951489281E0,6.000105139E0,5.568128049E0,9.089531297E0
1.018567092E1,-3.421849949E0,6.117526585E0,5.508115736E0,8.914736539E0
1.019563192E1,-2.925991151E0,6.240453184E0,4.713461587E0,8.349934149E0
1.020559292E1,-2.431207510E0,6.158658823E0,3.617243723E0,7.544819455E0
1.021555292E1,-1.916887591E0,6.240894649E0,2.603585036E0,7.028647032E0
1.022551392E1,-1.500425357E0,6.332539814E0,2.095847912E0,6.837025320E0
1.023547492E1,-1.155017903E0,6.344292133E0,2.007904034E0,6.753946079E0
1.024543492E1,-6.987133998E-1,6.019833060E0,2.111346395E0,6.417505285E0
1.025539592E1,1.087139916E-1,5.543920577E0,2.142040769E0,5.944342920E0
1.026535592E1,1.067144850E0,5.037486212E0,2.062964340E0,5.547151281E0
1.027531692E1,2.093477743E0,4.531843561E0,1.989647127E0,5.373913919E0
1.028527792E1,3.199981152E0,4.177306995E0,1.950296535E0,5.611900719E0
1.029523792E1,4.197221735E0,3.804768607E0,1.862486705E0,5.963370789E0
1.030519892E1,4.837797658E0,3.503362182E0,1.652064709E0,6.197350285E0
1.031515921E1,4.915667076E0,2.992274019E0,1.558363371E0,5.962045202E0
1.032512021E1,4.781680760E0,2.343286291E0,1.299185829E0,5.481181018E0
1.033508121E1,4.681536959E0,2.101456561E0,5.536567703E-1,5.161341279E0
1.034504121E1,4.450533642E0,1.919216391E0,3.125219822E-2,4.846815238E0
1.035500221E1,4.055489028E0,1.616834650E0,-1.189730045E-1,4.367527918E0
1.036496221E1,3.724375824E0,1.464947961E0,-3.642479137E-2,4.002296162E0
1.037492321E1,3.251121192E0,1.249892047E0,3.862653118E-1,3.504457166E0
1.038488421E1,2.923532397E0,1.040568743E0,8.050525448E-1,3.205921800E0
1.039484421E1,2.832718121E0,7.926953316E-1,9.642244260E-1,3.095543020E0
1.040480521E1,2.679719292E0,5.278755194E-1,1.033512908E0,2.920222077E0
1.041476521E1,2.525706263E0,2.790010643E-1,9.861497305E-1,2.725715504E0
1.042472621E1,2.280364403E0,4.773023665E-2,9.134091984E-1,2.456960795E0
1.043468721E1,1.894540848E0,-8.854263246E-2,8.264881450E-1,2.068866230E0
1.044464721E1,1.544341163E0,-1.474732107E-1,7.049584454E-1,1.704025934E0
1.045460821E1,1.221959167E0,-2.287851763E-1,6.344683604E-1,1.395735277E0
1.046456921E1,1.033800007E0,-1.921389216E-1,4.914115517E-1,1.160665814E0
1.047452921E1,9.484597479E-1,-2.585515970E-1,3.682633428E-1,1.049782221E0
1.048449021E1,1.056966309E0,-3.933328414E-1,2.741260944E-1,1.160617775E0
1.049445021E1,1.314502903E0,-4.811042261E-1,1.416604936E-1,1.406928162E0
1.050441121E1,1.517713527E0,-4.952322686E-1,1.926599085E-2,1.596584019E0
1.051437221E1,1.601456473E0,-4.091238320E-1,-1.926423669E-2,1.653002195E0
1.052433221E1,1.657780947E0,-3.562626636E-1,-7.149580613E-2,1.697136531E0
1.053429321E1,1.650736514E0,-2.981074262E-1,-1.186762583E-1,1.681631092E0
1.054425321E1,1.516714969E0,-2.314041442E-1,-7.946366072E-2,1.536322443E0
1.055421421E1,1.294930957E0,-2.299856097E-1,-9.295523375E-2,1.318476484E0
1.056417521E1,1.125318141E0,-2.327191830E-1,-2.674300092E-1,1.179838102E0
1.057413521E1,9.979626410E-1,-1.467206740E-1,-4.522081634E-1,1.105417845E0
1.058409621E1,6.852767175E-1,-1.222389668E-1,-5.024220049E-1,8.584721403E-1
1.059405621E1,3.454395405E-1,-1.638249493E-1,-4.439062867E-1,5.858497090E-1
1.060401721E1,1.794111777E-1,-1.494302738E-1,-3.578016508E-1,4.272467656E-1
1.061397821E1,7.116755806E-2,-1.459353930E-1,-2.277607441E-1,2.797086284E-1
1.062393821E1,8.840507671E-2,-1.209841543E-1,-6.541981816E-2,1.635003847E-1
1.063389921E1,1.803076289E-1,-1.128483385E-1,1.206251353E-1,2.445322306E-1
1.064386021E1,2.533443956E-1,-2.292178702E-1,3.073042193E-1,4.595215969E-1
1.065382021E1,3.127341265E-1,-2.708547235E-1,4.421524143E-1,6.055275985E-1
1.066378121E1,4.059384516E-1,-2.254774064E-1,4.750383246E-1,6.642947366E-1
1.067374121E1,4.642119855E-1,-2.252248067E-1,4.220553879E-1,6.665956282E-1
1.068370221E1,4.570928543E-1,-1.451957202E-1,3.664189848E-1,6.035549246E-1
1.069366321E1,3.298400462E-1,-1.576210535E-1,2.464168704E-1,4.408629340E-1
1.070362321E1,1.312597588E-1,-2.178157997E-1,6.374853775E-2,2.621768925E-1
1.071358421E1,-7.937138434E-2,-2.378916299E-1,-2.096346679E-1,3.268622619E-1
1.072354421E1,-2.398663078E-1,-1.772682828E-1,-4.345887485E-1,5.270932271E-1
1.073350521E1,-2.931491335E-1,-1.258695030E-1,-5.664016539E-1,6.500695192E-1
1.074346621E1,-2.559692473E-1,-5.744421601E-2,-6.027882922E-1,6.573992841E-1
1.075342621E1,-3.275781970E-2,-1.101790845E-2,-5.058087122E-1,5.069880891E-1
1.076338721E1,2.868809548E-1,2.192121148E-3,-3.507455233E-1,4.531312279E-1
1.077334721E1,5.144930335E-1,3.078208208E-2,-1.077045429E-1,5.265461866E-1
1.078330821E1,5.685287248E-1,1.137932485E-1,1.012752369E-1,5.885834587E-1
1.079326921E1,4.575498508E-1,1.820302552E-1,2.191729385E-1,5.390024645E-1
1.080322921E1,2.148989162E-1,1.214881843E-1,2.671145520E-1,3.637184447E-1
1.081319021E1,-1.057281474E-1,6.509646714E-2,2.411249940E-1,2.712144058E-1
1.082315121E1,-3.808110656E-1,4.824537635E-2,1.645017645E-1,4.176188628E-1
1.083311121E1,-5.537461231E-1,4.320624590E-2,5.573507488E-2,5.582185478E-1
1.084307221E1,-5.697096796E-1,1.914729238E-2,-6.626971096E-2,5.738705537E-1
1.085303221E1,-3.632543986E-1,5.653088093E-2,-1.274137527E-1,3.890806639E-1
1.086299321E1,-5.444846816E-2,2.047882032E-1,-1.122117229E-1,2.397797210E-1
1.087295421E1,1.460161211E-1,2.062055683E-1,-2.347145453E-2,2.537564841E-1
1.088291421E1,3.346978765E-1,2.249616820E-1,4.725778162E-2,4.060341424E-1
1.089287521E1,4.310090831E-1,2.034123534E-1,9.170889974E-2,4.853410528E-1
1.090283521E1,4.117056701E-1,1.305747575E-1,1.218207447E-1,4.487667767E-1
1.091279621E1,3.444712782E-1,8.539683044E-2,1.068262911E-1,3.706277601E-1
1.092275721E1,2.478128931E-1,4.663212955E-2,1.156044236E-1,2.773989334E-1
1.093271721E1,1.343617432E-1,2.195571005E-2,1.817551437E-1,2.270904302E-1
1.094267821E1,6.036581386E-2,1.985889852E-2,2.946908981E-1,3.014649776E-1
1.095263821E1,-4.828484505E-2,-2.062137544E-2,3.414826566E-1,3.454954010E-1
1.096259921E1,-1.574714378E-1,-7.637399197E-2,3.019396913E-1,3.489954406E-1
1.097256021E1,-2.142280944E-1,-1.088634610E-1,2.036819100E-1,3.150099205E-1
1.098252021E1,-1.052574831E-1,-1.579718864E-1,8.030887574E-2,2.061159144E-1
1.099248121E1,1.303011809E-2,-1.306455088E-1,4.026831239E-3,1.313554274E-1
1.100244121E1,7.686274610E-3,-4.709522903E-2,1.733684823E-2,5.077012627E-2
1.101240221E1,-3.170908503E-3,2.198436141E-2,3.535270438E-2,4.175141332E-2
1.102236321E1,-1.024473113E-1,-3.296133935E-2,-1.206982255E-2,1.082939615E-1
1.103232321E1,-2.061519201E-1,-1.229482341E-1,-1.155830812E-1,2.664100807E-1
1.104228421E1,-3.045378650E-1,-1.926382738E-1,-1.360629541E-1,3.851829997E-1
1.105224521E1,-3.275997952E-1,-1.959144688E-1,-2.841162086E-2,3.827679781E-1
1.106220521E1,-1.813049446E-1,-2.292599702E-1,9.057717115E-2,3.059997399E-1
1.107216621E1,5.312261201E-2,-2.601221591E-1,3.345104367E-2,2.675902126E-1
1.108212621E1,3.073185815E-1,-1.604569530E-1,-1.163271394E-1,3.656817574E-1
1.109208721E1,4.026971207E-1,2.987167060E-2,-2.648408622E-1,4.829057569E-1
1.110204821E1,3.298374150E-1,-1.918062150E-2,-3.527490717E-1,4.833141051E-1
1.111200821E1,1.395568481E-1,-1.216279328E-1,-3.997171238E-1,4.405034018E-1
1.112196921E1,4.835665617E-2,-1.856145984E-1,-3.953007218E-1,4.393788866E-1
1.113192921E1,3.443154864E-2,-2.811130786E-1,-3.154409122E-1,4.239257761E-1
1.114189021E1,1.730598955E-1,-2.902546155E-1,-1.837833966E-1,3.846736359E-1
1.115185121E1,3.093834526E-1,-2.892173195E-1,-1.285463583E-1,4.425934307E-1
1.116181121E1,4.247581172E-1,-2.413286233E-1,-1.820518899E-1,5.213461932E-1
1.117177221E1,3.569817980E-1,-1.735336661E-1,-2.208319397E-1,4.542209628E-1
1.118173221E1,1.203195452E-1,-2.407567656E-1,-1.826003587E-1,3.252437611E-1
1.119169321E1,-2.279643734E-1,-3.100608891E-1,-1.266056675E-1,4.051351695E-1
1.120165421E1,-5.583447023E-1,-3.723302275E-1,-1.295053017E-1,6.834838902E-1
1.121161421E1,-7.963032829E-1,-4.216818970E-1,-2.261112446E-1,9.289999115E-1
1.122157521E1,-1.005696534E0,-4.570926350E-1,-2.809500875E-1,1.139864969E0
1.123153621E1,-1.228489045E0,-4.069568539E-1,-3.364470345E-1,1.337159610E0
1.124149621E1,-1.358021536E0,-3.539956981E-1,-3.345458123E-1,1.442725320E0
1.125145721E1,-1.456272593E0,-2.613220078E-1,-2.986944866E-1,1.509383137E0
1.126141721E1,-1.610839500E0,-1.480134934E-1,-1.683419234E-1,1.626361243E0
1.127137821E1,-1.823894789E0,-6.220209539E-2,3.395741254E-2,1.825271050E0
1.128133921E1,-2.170076853E0,7.940401912E-2,3.158882242E-1,2.194384632E0
1.129129921E1,-2.621433077E0,2.377150440E-1,6.737126791E-1,2.717040411E0
1.130126021E1,-2.930053212E0,2.618757391E-1,9.996205460E-1,3.106932887E0
1.131121929E1,-3.140390131E0,3.239070958E-1,1.172156823E0,3.367627889E0
1.132118029E1,-3.332774928E0,4.888558799E-1,1.333962729E0,3.622958094E0
1.133114129E1,-3.444850557E0,5.925468940E-1,1.428427421E0,3.776044501E0
1.134110129E1,-3.387408387E0,7.141917837E-1,1.441990331E0,3.750192208E0
1.135106229E1,-3.160595769E0,9.927016819E-1,1.330478373E0,3.570013298E0
1.136102229E1,-2.871856459E0,1.333421862E0,1.138421751E0,3.364755187E0
1.137098329E1,-2.563364963E0,1.753242590E0,1.051713536E0,3.278841392E0
1.138094429E1,-2.160339485E0,2.225142714E0,1.066526288E0,3.279604413E0
1.139090429E1,-1.772488993E0,2.695793288E0,1.146092713E0,3.423820554E0
1.140086529E1,-1.519636092E0,3.162557802E0,1.387332605E0,3.773030276E0
1.141082629E1,-1.485343634E0,3.355615321E0,1.817770123E0,4.095203062E0
1.142078629E1,-1.579902759E0,3.498525365E0,2.295723138E0,4.472819825E0
1.143074729E1,-1.509743480E0,3.732531520E0,2.809878897E0,4.909840765E0
1.144070729E1,-1.182742476E0,3.844243160E0,3.367322032E0,5.245564117E0
1.145066829E1,-8.434417813E-1,3.790145305E0,3.666458860E0,5.340366659E0
1.146062929E1,-2.577547677E-1,3.766873387E0,3.539632460E0,5.175400525E0
1.147058929E1,3.093723064E-1,3.800072708E0,3.128666756E0,4.932019817E0
1.148055029E1,7.438144360E-1,3.801353833E0,2.653226435E0,4.695014525E0
1.149051029E1,1.255870533E0,3.836555825E0,2.133043220E0,4.565768804E0
1.150047129E1,1.618608111E0,3.991376647E0,1.733241019E0,4.642747483E0
1.151043229E1,1.698225992E0,4.103299956E0,1.547313010E0,4.702682171E0
1.152039229E1,1.752628632E0,4.074455057E0,1.390682329E0,4.648321038E0
1.153035329E1,1.861817783E0,4.016411501E0,1.183164061E0,4.582336085E0
1.154031329E1,2.083296717E0,3.806242690E0,1.014871400E0,4.456183635E0
1.155027429E1,2.372090991E0,3.694239859E0,7.880262568E-1,4.460404599E0
1.156023529E1,2.599176820E0,3.507581533E0,4.850300467E-1,4.392505264E0
1.157019529E1,2.675171620E0,3.153022163E0,2.110885050E-1,4.140368379E0
1.158015629E1,3.028572949E0,2.813612344E0,2.228642857E-1,4.139847463E0
1.159011729E1,3.515380549E0,2.226267133E0,4.741927441E-1,4.187961856E0
1.160007729E1,4.003404370E0,1.617044565E0,8.093621620E-1,4.392851783E0
1.161003829E1,4.747189497E0,1.206434956E0,1.093954407E0,5.018767744E0
1.161999829E1,5.544785380E0,7.056297058E-1,1.316506451E0,5.742451343E0
1.162995929E1,6.426965915E0,3.667057908E-1,1.337169927E0,6.574829840E0
1.163992029E1,7.258140603E0,8.284452081E-2,1.147851702E0,7.348811588E0
1.164988029E1,7.712629473E0,-4.804446602E-1,1.011177714E0,7.793456283E0
1.165984129E1,7.972084465E0,-8.438958907E-1,9.862194586E-1,8.077061335E0
1.166980129E1,8.261440948E0,-1.160674646E0,9.844419781E-1,8.400458213E0
1.167976229E1,8.485901524E0,-1.712289276E0,9.277437937E-1,8.706501466E0
1.168972329E1,8.656350784E0,-2.124546631E0,8.309174839E-1,8.951900979E0
1.169968329E1,8.782105097E0,-2.506655742E0,8.836417544E-1,9.175484493E0
1.170964429E1,8.496230046E0,-2.734124710E0,1.200598119E0,9.005709231E0
1.171960429E1,7.947657722E0,-2.850323503E0,1.586509820E0,8.591077973E0
1.172956529E1,7.381637306E0,-3.174158093E0,1.844576683E0,8.244168367E0
1.173952629E1,6.566128478E0,-3.743199180E0,1.929432646E0,7.800531625E0
1.174948629E1,5.725738578E0,-4.452702082E0,1.972815478E0,7.516823731E0
1.175944729E1,4.860450941E0,-5.110878124E0,1.989801347E0,7.328326409E0
1.176940829E1,3.958684280E0,-5.849641662E0,2.054264853E0,7.355915503E0
1.177936829E1,3.079247258E0,-6.433214250E0,2.071479056E0,7.426912867E0
1.178932929E1,2.194542772E0,-6.867108641E0,2.039106239E0,7.492072699E0
1.179928929E1,1.528085903E0,-7.254283195E0,1.986780675E0,7.675087534E0
1.180925029E1,9.800871912E-1,-7.577129606E0,1.906422683E0,7.874510233E0
1.181921129E1,2.503808440E-1,-8.008917246E0,1.919355262E0,8.239500631E0
1.182917129E1,-5.296836247E-1,-8.371293758E0,2.060792685E0,8.637475929E0
1.183913229E1,-1.201624744E0,-8.606376970E0,2.334594112E0,8.997997347E0
1.184909229E1,-1.746857869E0,-8.925178277E0,2.583983122E0,9.454485098E0
1.185905329E1,-2.187513250E0,-9.367242984E0,2.455028044E0,9.927618951E0
1.186901429E1,-2.638805155E0,-9.561334291E0,2.090400353E0,1.013667498E1
1.187897429E1,-2.955367855E0,-9.111211537E0,1.493166331E0,9.694220985E0
1.188893529E1,-3.316239294E0,-8.440152909E0,9.542334348E-1,9.118343360E0
1.189889529E1,-3.544606102E0,-8.199547586E0,6.459182319E-1,8.956228190E0
1.190885629E1,-3.546186020E0,-8.043265545E0,3.138624564E-1,8.795911866E0
1.191881729E1,-3.590969844E0,-7.744502061E0,-2.720153958E-2,8.536575222E0
1.192877729E1,-3.785627162E0,-7.593145130E0,-3.363087478E-1,8.491167737E0
1.193873829E1,-3.945398529E0,-7.361738062E0,-6.569545591E-1,8.378123068E0
1.194869829E1,-4.118630186E0,-6.772348664E0,-9.181224927E-1,7.979396591E0
1.195865929E1,-4.273517666E0,-5.974422998E0,-8.215864241E-1,7.391325163E0
1.196862029E1,-4.388073392E0,-5.366817770E0,-3.661856809E-1,6.942046746E0
1.197858029E1,-4.761354961E0,-5.071432807E0,3.261614898E-1,6.963929430E0
1.198854129E1,-5.286478781E0,-4.799946000E0,1.037600112E0,7.215466270E0
1.199850229E1,-5.750857047E0,-4.619617869E0,1.624702810E0,7.553336035E0
1.200846229E1,-6.008633888E0,-4.450431023E0,1.939156566E0,7.724658289E0
1.201842329E1,-6.008978289E0,-4.102143962E0,2.202507119E0,7.601739457E0
1.202838329E1,-5.897961883E0,-3.439668462E0,2.730682454E0,7.353495778E0
1.203834429E1,-5.842033850E0,-2.559932647E0,3.289709015E0,7.176684476E0
1.204830529E1,-6.335081014E0,-1.859061990E0,3.860110749E0,7.647863619E0
1.205826529E1,-6.903134506E0,-1.172619923E0,4.393652805E0,8.266346743E0
1.206822629E1,-7.099783970E0,-4.900761938E-1,4.822830248E0,8.596906345E0
1.207818629E1,-7.286186773E0,9.651648045E-2,5.535252664E0,9.150784402E0
1.208814729E1,-7.529930881E0,9.172766930E-1,6.508821087E0,9.995299273E0
1.209810829E1,-7.719165491E0,1.671280414E0,7.244606638E0,1.071741664E1
1.210806829E1,-7.658466715E0,2.154297849E0,7.408496491E0,1.087101338E1
1.211802929E1,-7.021965131E0,2.493431094E0,6.923457674E0,1.017150230E1
1.212798929E1,-6.048762159E0,2.649324296E0,6.051678751E0,8.957078686E0
1.213795029E1,-5.346657740E0,2.878860839E0,5.132412250E0,7.950864369E0
1.214791129E1,-4.838593757E0,3.170728701E0,4.460421576E0,7.304852543E0
1.215787129E1,-4.274359081E0,3.555684822E0,3.520116794E0,6.580597415E0
1.216783229E1,-3.785836492E0,3.895306309E0,2.420115196E0,5.946673587E0
1.217779229E1,-3.453040752E0,3.961951119E0,1.490931233E0,5.462913421E0
1.218775329E1,-3.217103846E0,3.617663553E0,8.239416095E-1,4.910817296E0
1.219771429E1,-2.854866497E0,3.439684834E0,3.600645232E-1,4.484566973E0
1.220767429E1,-2.397372451E0,3.410679136E0,1.615632463E-1,4.172077363E0
1.221763529E1,-1.800373487E0,3.489056969E0,2.493205976E-1,3.934084898E0
1.222759629E1,-1.154928149E0,3.726483160E0,4.815176243E-1,3.930953446E0
1.223755629E1,-7.485390593E-1,3.666610596E0,8.484366922E-1,3.837211071E0
1.224751729E1,-5.566485713E-1,3.550899460E0,1.064152903E0,3.748488497E0
1.225747729E1,-2.641761799E-1,3.405846997E0,1.085154932E0,3.584291289E0
1.226743829E1,3.649052138E-1,3.143637967E0,9.653641945E-1,3.308707226E0
1.227739929E1,1.050986435E0,3.008144531E0,7.842221314E-1,3.281540851E0
1.228735929E1,1.634625388E0,3.008186631E0,5.271538268E-1,3.463968551E0
1.229732029E1,2.158235949E0,2.875591076E0,2.170082992E-1,3.601957669E0
1.230728029E1,2.302430626E0,2.664685516E0,-1.344122851E-1,3.524173995E0
1.231724142E1,2.176569309E0,2.553019484E0,-4.315169138E-1,3.382538882E0
1.232720242E1,2.076206822E0,2.391439866E0,-5.632033731E-1,3.216646925E0
1.233716242E1,1.858394238E0,2.127676061E0,-5.206881219E-1,2.872586062E0
1.234712342E1,1.685851091E0,2.061414828E0,-3.075981881E-1,2.680697976E0
1.235708342E1,1.725234719E0,2.053245099E0,1.971052542E-1,2.689070611E0
1.236704442E1,1.885511432E0,2.042614276E0,8.744492005E-1,2.914118708E0
1.237700542E1,2.175179425E0,2.090654415E0,1.523504610E0,3.379838415E0
1.238696542E1,2.594389412E0,2.067711695E0,1.907191592E0,3.826704567E0
1.239692642E1,2.960473644E0,1.873774170E0,1.997970784E0,4.033276719E0
1.240688642E1,3.171093568E0,1.725855401E0,1.750954428E0,4.012512017E0
1.241684742E1,3.139934048E0,1.542671490E0,1.293631998E0,3.729947037E0
1.242680842E1,2.906421105E0,1.211692187E0,8.467832458E-1,3.260755045E0
1.243676842E1,2.590867926E0,9.628270876E-1,4.786288074E-1,2.805123553E0
1.244672942E1,2.428553021E0,7.948564625E-1,2.013339606E-1,2.563240514E0
1.245668942E1,2.411166471E0,5.926498049E-1,2.365403384E-2,2.483045923E0
1.246665042E1,2.357085574E0,4.137226671E-1,-5.808624029E-2,2.393823899E0
1.247661142E1,2.335150036E0,4.174999684E-1,1.223120570E-2,2.372210260E0
1.248657142E1,2.362604614E0,4.764936966E-1,3.876113409E-1,2.441145091E0
1.249653242E1,2.238424518E0,3.644148517E-1,9.401724891E-1,2.455049249E0
1.250649242E1,2.127755291E0,2.255078119E-1,1.332722535E0,2.520782756E0
1.251645342E1,1.985562408E0,1.809777564E-1,1.332622547E0,2.398143840E0
1.252641442E1,1.850003484E0,1.016918510E-1,1.078192360E0,2.143677422E0
1.253637442E1,1.673295949E0,3.577385008E-2,6.907174055E-1,1.810604771E0
1.254633542E1,1.423515906E0,1.210373640E-4,2.904934743E-1,1.452853747E0
1.255629542E1,1.167215634E0,3.839281797E-2,-1.018732609E-1,1.172281752E0
1.256625642E1,9.545079616E-1,8.151720285E-2,-2.647328348E-1,9.938883121E-1
1.257621742E1,8.578825767E-1,9.566278696E-2,-1.571474290E-1,8.773877129E-1
1.258617742E1,8.695416324E-1,9.301224411E-2,9.693221748E-2,8.798578196E-1
1.259613842E1,1.014321177E0,1.425124329E-1,4.494532478E-1,1.118555079E0
1.260609942E1,1.123370141E0,1.547196651E-1,7.969550282E-1,1.386014417E0
1.261605942E1,1.192047297E0,1.531841862E-1,1.047683635E0,1.594391154E0
1.262602042E1,1.252147026E0,1.285674083E-1,1.012158292E0,1.615198490E0
1.263598042E1,1.147283060E0,1.368464810E-1,6.826878628E-1,1.342031333E0
1.264594142E1,1.020393510E0,2.332325685E-1,2.261761487E-1,1.070866937E0
1.265590242E1,9.671505189E-1,1.716707432E-1,-1.769860084E-1,9.980856764E-1
1.266586242E1,8.796276408E-1,1.766145641E-1,-4.221878274E-1,9.915543618E-1
1.267582342E1,8.025835580E-1,2.018160635E-1,-4.613894615E-1,9.474968740E-1
1.268578342E1,7.716577806E-1,9.007050991E-2,-3.159937665E-1,8.387016678E-1
1.269574442E1,8.046783230E-1,-1.195697129E-2,-9.036228597E-2,8.098243731E-1
1.270570542E1,8.670109574E-1,-3.667607546E-2,2.108725235E-2,8.680425145E-1
1.271566542E1,8.719408911E-1,-1.310477972E-2,-2.453447834E-2,8.723844299E-1
1.272562642E1,8.760943146E-1,-2.138326764E-2,-1.482845119E-1,8.888120098E-1
1.273558642E1,7.881168155E-1,-4.778461576E-2,-2.384354210E-1,8.247805371E-1
1.274554742E1,6.195081130E-1,-3.595511377E-2,-2.572207707E-1,6.717481650E-1
1.275550842E1,5.194641535E-1,6.046020985E-3,-3.137037045E-1,6.068686640E-1
1.276546842E1,3.477600081E-1,-3.348115683E-3,-3.124817826E-1,4.675394075E-1
1.277542942E1,1.315528687E-1,5.558363199E-3,-2.796331483E-1,3.090821093E-1
1.278538942E1,2.282860799E-2,-5.759156585E-2,-2.241702613E-1,2.325730850E-1
1.279535042E1,3.533541854E-2,-5.597013295E-2,-1.617214134E-1,1.747428486E-1
1.280531142E1,6.079993308E-2,-5.168236971E-2,-9.406766653E-2,1.233548746E-1
1.281527142E1,1.202368254E-1,-1.129810703E-1,4.371378422E-2,1.706824869E-1
