"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.090499054E1,2.936610572E-1,-2.460905957E-1,2.424267304E-1,4.533962036E-1
2.091494054E1,2.395712426E-1,-2.856721526E-1,3.056222677E-1,4.820870561E-1
2.092489054E1,1.685112002E-1,-3.560778916E-1,3.366130954E-1,5.181658668E-1
2.093484054E1,1.456624742E-1,-2.813077909E-1,4.673147374E-1,5.645659336E-1
2.094479054E1,1.703119965E-1,-2.892202431E-1,4.799803913E-1,5.856924971E-1
2.095474054E1,9.871956512E-2,-2.859434634E-1,4.268186760E-1,5.231475882E-1
2.096469054E1,8.569240719E-3,-2.480780643E-1,2.810891050E-1,3.750029904E-1
2.097464054E1,4.008120149E-3,-2.194682229E-1,1.280809200E-1,2.541398984E-1
2.098459054E1,-7.629154623E-3,-2.584726596E-1,1.008445895E-1,2.775535101E-1
2.099454054E1,-8.007674128E-2,-2.887746853E-1,1.218840408E-1,3.235101587E-1
2.100449054E1,-1.770756170E-1,-2.623540413E-1,1.808017552E-1,3.645198099E-1
2.101444054E1,-1.332450347E-1,-2.746203303E-1,3.042908567E-1,4.310028893E-1
2.102439154E1,-4.857998326E-2,-3.076775640E-1,4.687905747E-1,5.628410975E-1
2.103434154E1,3.755228072E-2,-2.941938847E-1,6.680888271E-1,7.309602565E-1
2.104429079E1,1.573715235E-1,-3.361377168E-1,8.277920741E-1,9.071902110E-1
2.105424079E1,1.375456618E-1,-4.862743342E-1,9.281723946E-1,1.056828052E0
2.106419079E1,-6.656280264E-2,-5.750315595E-1,1.186376082E0,1.320068222E0
2.107414079E1,-2.606671196E-1,-6.379160249E-1,1.231851633E0,1.411503683E0
2.108409079E1,-3.482186490E-1,-7.034159499E-1,1.110031326E0,1.359492468E0
2.109404079E1,-4.172692958E-1,-6.820753670E-1,1.187594057E0,1.431684363E0
2.110399079E1,-3.744492584E-1,-5.891005450E-1,1.379057626E0,1.545655729E0
2.111394079E1,-2.240062469E-1,-5.674752027E-1,1.561131735E0,1.676108349E0
2.112389079E1,-1.142727202E-1,-6.495753729E-1,1.848477945E0,1.962619967E0
2.113384079E1,5.334034771E-2,-6.415372056E-1,2.172187990E0,2.265571858E0
2.114379079E1,4.043764776E-1,-4.529323411E-1,2.036131468E0,2.124735135E0
2.115374079E1,7.101346931E-1,-2.677378651E-1,1.617617592E0,1.786802038E0
2.116369179E1,8.292167482E-1,-1.887870052E-1,1.229519763E0,1.494978193E0
2.117364179E1,6.881272352E-1,-2.564302272E-1,7.704484302E-1,1.064361939E0
2.118359179E1,4.081710282E-1,-4.301998284E-1,4.422851461E-1,7.397916133E-1
2.119354179E1,2.287322590E-1,-6.411498275E-1,4.876671410E-1,8.373832982E-1
2.120349179E1,2.153052977E-1,-8.997879633E-1,6.904187590E-1,1.154405827E0
2.121344179E1,4.254954511E-1,-1.051793936E0,1.238240885E0,1.679451503E0
2.122339179E1,6.013870069E-1,-1.190348973E0,1.853456849E0,2.283396440E0
2.123334179E1,8.173878309E-1,-1.134705699E0,2.157089310E0,2.570741951E0
2.124329179E1,1.123561491E0,-1.048646087E0,1.643086894E0,2.249840790E0
2.125324179E1,1.408859130E0,-8.831517577E-1,1.177752609E0,2.037631537E0
2.126319179E1,1.631179039E0,-7.468420511E-1,1.110373973E0,2.109845603E0
2.127314179E1,1.702241421E0,-8.940386885E-1,1.149208256E0,2.240002377E0
2.128309179E1,1.608902902E0,-1.039089105E0,1.660968849E0,2.535171046E0
2.129304179E1,1.326567171E0,-1.242282773E0,2.019437667E0,2.716831875E0
2.130299179E1,8.699610239E-1,-1.344988239E0,2.174139791E0,2.700501689E0
2.131294279E1,5.591628009E-1,-1.439970995E0,1.806434711E0,2.376843677E0
2.132289279E1,7.687714487E-1,-1.300848631E0,1.369069412E0,2.039011465E0
2.133284279E1,1.477308390E0,-9.878460809E-1,8.307612902E-1,1.961745213E0
2.134279279E1,2.043332899E0,-8.621147183E-1,2.807125443E-1,2.235453121E0
2.135274279E1,2.556172303E0,-7.195754613E-1,1.649201328E-1,2.660639836E0
2.136269279E1,2.829096941E0,-7.913370234E-1,-6.089699686E-2,2.938317925E0
2.137264279E1,2.787313907E0,-1.200304808E0,4.856223696E-1,3.073382426E0
2.138259279E1,2.994074376E0,-1.509233018E0,1.107174962E0,3.531019976E0
2.139254279E1,3.555609977E0,-1.481219885E0,9.765516722E-1,3.973666799E0
2.140249279E1,4.123923086E0,-1.205574684E0,4.140968889E-1,4.316436976E0
2.141244279E1,4.579214194E0,-1.066036145E0,-6.336159825E-1,4.744165354E0
2.142239279E1,4.611591981E0,-9.645486541E-1,-1.810123719E0,5.047145984E0
2.143234279E1,4.326119218E0,-7.402966779E-1,-2.559456099E0,5.080763937E0
2.144229279E1,4.170632983E0,-1.053042755E0,-2.977172415E0,5.231312848E0
2.145224379E1,4.194111893E0,-1.125680668E0,-2.562949226E0,5.042463711E0
2.146219379E1,4.329176728E0,-1.528255180E0,-1.725682908E0,4.904621956E0
2.147214379E1,4.490309034E0,-1.861667217E0,-1.086436642E0,4.980865851E0
2.148209379E1,4.484843642E0,-2.140365542E0,-1.030266534E0,5.075079928E0
2.149204379E1,4.155346608E0,-2.571930842E0,-1.116845379E0,5.012891110E0
2.150199379E1,3.656326513E0,-2.861628802E0,-1.014967294E0,4.752662578E0
2.151194379E1,3.105186676E0,-3.219031673E0,-8.639056474E-1,4.555291667E0
2.152189379E1,2.405677251E0,-3.630811602E0,-5.007084784E-1,4.384151561E0
2.153184379E1,1.718141170E0,-3.745933046E0,-1.870363489E-2,4.121210173E0
2.154179379E1,1.101597887E0,-3.754365023E0,-2.556573714E-1,3.920986525E0
2.155174379E1,3.354968619E-1,-3.393125210E0,-1.415917157E0,3.691974842E0
2.156169379E1,-6.096844983E-1,-2.434989197E0,-3.708821061E0,4.478419502E0
2.157164379E1,-1.283698309E0,-2.029068616E0,-5.209093806E0,5.735822441E0
2.158159379E1,-1.499864025E0,-1.785428588E0,-4.549613249E0,5.112370101E0
2.159154479E1,-1.985738409E0,-9.276359857E-1,-3.787943244E0,4.376320323E0
2.160149479E1,-2.252368519E0,-4.950727858E-1,-3.380579424E0,4.092258331E0
2.161144479E1,-2.503864281E0,-2.131062330E-1,-3.214153633E0,4.079893894E0
2.162139479E1,-2.718593336E0,-1.295438933E-1,-3.548822529E0,4.472322964E0
2.163134479E1,-2.759679966E0,-1.998892598E-1,-4.068344132E0,4.920082642E0
2.164129479E1,-2.625148982E0,-5.136298017E-1,-4.498257154E0,5.233501713E0
2.165124479E1,-2.475757885E0,-9.423484574E-1,-4.534968313E0,5.251983941E0
2.166119479E1,-2.338067066E0,-1.452617060E0,-4.391092894E0,5.182504292E0
2.167114479E1,-2.092162412E0,-1.532466052E0,-4.039677572E0,4.800478169E0
2.168109479E1,-1.910102921E0,-1.560720676E0,-3.970488639E0,4.674304464E0
2.169104479E1,-1.826025222E0,-1.409150613E0,-4.071499289E0,4.679442277E0
2.170099479E1,-1.802942753E0,-1.262375852E0,-4.122242889E0,4.673016349E0
2.171094479E1,-1.876348114E0,-1.135486083E0,-4.106494875E0,4.655460348E0
2.172089579E1,-2.005682677E0,-1.056300823E0,-3.862544360E0,4.478591672E0
2.173084579E1,-2.170653096E0,-1.097373566E0,-3.524431454E0,4.282240147E0
2.174079579E1,-2.253769512E0,-1.209736732E0,-3.027395904E0,3.963340250E0
2.175074579E1,-2.253094159E0,-1.190596895E0,-2.644701487E0,3.672655743E0
2.176069579E1,-2.094122983E0,-1.261769350E0,-2.472856497E0,3.477417463E0
2.177064579E1,-1.881151017E0,-1.287026252E0,-2.326679467E0,3.257085057E0
2.178059579E1,-1.666612582E0,-1.474979152E0,-2.203374699E0,3.131776023E0
2.179054579E1,-1.589726958E0,-1.637960055E0,-2.100724490E0,3.102126420E0
2.180049579E1,-1.754584526E0,-1.591349999E0,-1.867201899E0,3.016190414E0
2.181044579E1,-2.001468589E0,-1.574582377E0,-1.683489546E0,3.052756660E0
2.182039579E1,-1.955526431E0,-1.420841829E0,-1.369838759E0,2.778368829E0
2.183034579E1,-1.517494549E0,-1.396978464E0,-1.315065405E0,2.446167524E0
2.184029579E1,-9.628235793E-1,-1.384185926E0,-1.387250744E0,2.183452438E0
2.185024679E1,-4.215544277E-1,-1.352134560E0,-1.433778208E0,2.015364968E0
2.186019679E1,-8.203643560E-3,-1.351043762E0,-1.487767889E0,2.009686503E0
2.187014679E1,2.862212062E-3,-1.359604085E0,-1.684696265E0,2.164886364E0
2.188009679E1,-3.535548180E-1,-1.367213213E0,-1.810816322E0,2.296372951E0
2.189004679E1,-8.805462384E-1,-1.368694898E0,-1.750753430E0,2.390360846E0
2.189999679E1,-1.221656427E0,-1.418838134E0,-1.568356262E0,2.442393793E0
2.190994679E1,-7.974473637E-1,-1.432337455E0,-1.268706633E0,2.072951857E0
2.191989679E1,1.764976197E-1,-9.351982628E-1,-1.604007905E0,1.865097467E0
2.192984679E1,1.432354996E0,-6.375549594E-1,-2.150364719E0,2.661237604E0
2.193979679E1,2.469160472E0,-4.157712391E-1,-2.525053421E0,3.556053140E0
2.194974679E1,2.964260008E0,-4.010485348E-1,-2.792540148E0,4.092182523E0
2.195969679E1,2.760778658E0,-5.707660887E-1,-2.588005714E0,3.826936935E0
2.196964679E1,1.913750998E0,-7.923248374E-1,-2.159142852E0,2.992009256E0
2.197959779E1,9.527564281E-1,-1.318666120E0,-2.013083498E0,2.588267822E0
2.198954779E1,4.548280084E-1,-1.742504324E0,-2.150524056E0,2.804985482E0
2.199949779E1,1.335470726E0,-1.315085724E0,-2.144484467E0,2.848112735E0
2.200944779E1,2.725417621E0,-6.297693917E-1,-2.793692635E0,3.953381999E0
2.201939779E1,3.689688971E0,-2.133169520E-1,-3.624734007E0,5.176678997E0
2.202934779E1,4.104529041E0,-3.999667268E-1,-4.372599320E0,6.010553789E0
2.203929779E1,4.040154705E0,-1.209618545E0,-5.252482485E0,6.736067051E0
2.204924754E1,3.866885918E0,-2.057162733E0,-5.944056653E0,7.383531317E0
2.205919754E1,4.073621829E0,-3.844168316E0,-5.469579661E0,7.828686129E0
2.206914754E1,3.912831584E0,-4.942952523E0,-2.574085248E0,6.809474687E0
2.207909754E1,4.002492789E0,-5.038898900E0,8.655574858E-2,6.435677318E0
2.208904754E1,4.307577113E0,-5.000374519E0,1.699968023E0,6.815339845E0
2.209899854E1,4.953230174E0,-4.625482334E0,2.818905244E0,7.340013811E0
2.210894854E1,5.744743198E0,-4.187729657E0,3.079875834E0,7.747566666E0
2.211889854E1,6.249279556E0,-3.958124701E0,3.169268067E0,8.047639791E0
2.212884854E1,6.235775996E0,-3.603957388E0,3.400820730E0,7.964859871E0
2.213879854E1,5.834702026E0,-2.911950525E0,2.840095553E0,7.112618811E0
2.214874854E1,5.335231111E0,-2.600160322E0,2.006556836E0,6.265125301E0
2.215869854E1,4.247073049E0,-2.361772263E0,1.479726799E0,5.079880816E0
2.216864854E1,2.911951694E0,-2.486034659E0,1.266578831E0,4.032871549E0
2.217859854E1,2.001808312E0,-2.637506780E0,1.438418559E0,3.610086770E0
2.218854854E1,1.659283389E0,-2.606930520E0,1.918912920E0,3.637517684E0
2.219849854E1,1.629145670E0,-2.528685127E0,2.374851315E0,3.832529563E0
2.220844854E1,1.674860956E0,-2.249584075E0,2.781855531E0,3.950254160E0
2.221839954E1,1.825972012E0,-1.955545142E0,3.002062258E0,4.021281934E0
2.222834954E1,1.917627995E0,-1.739488184E0,2.994140450E0,3.958281610E0
2.223829954E1,1.603475516E0,-1.344557884E0,2.826293786E0,3.516661229E0
2.224824954E1,1.137932485E0,-1.112088962E0,2.570992071E0,3.023513259E0
2.225819954E1,8.478068009E-1,-1.008842921E0,2.462526805E0,2.792951607E0
2.226814954E1,5.541043746E-1,-1.042282562E0,2.427591446E0,2.699367486E0
2.227809954E1,1.196996672E-1,-1.074919381E0,2.109302940E0,2.370430041E0
2.228804954E1,-2.239787650E-1,-8.625438309E-1,1.755362790E0,1.968615471E0
2.229799954E1,-2.774170536E-1,-8.719262731E-1,1.621400156E0,1.861761025E0
2.230794954E1,-2.688261782E-1,-7.431097734E-1,1.709842801E0,1.883624712E0
2.231789954E1,-4.369457611E-1,-4.581001103E-1,1.227888975E0,1.381480598E0
2.232785054E1,-4.743523000E-1,-3.215617776E-1,-7.095011473E-2,5.774478332E-1
2.233780054E1,-3.771499412E-1,-2.815083504E-1,-1.836423326E-1,5.051866346E-1
2.234775054E1,-2.769821669E-1,-3.145381021E-1,4.130847359E-1,5.884660887E-1
2.235770054E1,-2.457475103E-1,-6.403250778E-1,1.280098178E0,1.452260097E0
2.236765054E1,-2.007951397E-1,-5.603644037E-1,1.855178854E0,1.948336607E0
2.237760054E1,9.265936464E-3,-4.534153211E-1,1.903999597E0,1.957264871E0
2.238755054E1,2.903791612E-1,-4.867064434E-1,1.856531900E0,1.941111516E0
2.239750054E1,4.109462629E-1,-4.233220410E-1,1.772997408E0,1.868581866E0
2.240745054E1,2.729222989E-1,-3.304343426E-1,1.571778345E0,1.629159477E0
2.241740054E1,2.016821623E-2,-3.402342761E-1,1.180211363E0,1.228440060E0
2.242735054E1,-3.739168695E-1,-3.449149722E-1,6.392474359E-1,8.169562091E-1
2.243730054E1,-6.826662281E-1,-3.307606173E-1,1.708345914E-1,7.775732908E-1
2.244725154E1,-7.274025442E-1,-3.024022061E-1,-2.129181719E-1,8.160243277E-1
2.245720154E1,-5.349247764E-1,-2.912655991E-1,-1.098516405E-1,6.189083523E-1
2.246715154E1,-1.989994597E-1,-2.182151645E-1,1.948438436E-1,3.538117669E-1
2.247710154E1,1.662809260E-1,-2.181169313E-1,6.275793171E-1,6.848942556E-1
2.248705154E1,2.506802215E-1,-2.422454667E-1,7.549316740E-1,8.315318827E-1
2.249700154E1,1.332291010E-1,-2.557174516E-1,3.236328614E-1,4.334508477E-1
2.250695154E1,1.412435871E-1,-2.005922413E-1,-4.045665121E-1,4.731395787E-1
2.251690154E1,3.841421878E-1,-1.001978874E-2,-1.141036187E0,1.204005481E0
2.252685154E1,5.770972346E-1,1.066660774E-1,-1.696872507E0,1.795493018E0
2.253680154E1,5.662310614E-1,1.966944873E-1,-1.455416999E0,1.574021912E0
2.254675154E1,4.111802977E-1,6.108761609E-2,-9.668236595E-1,1.052401503E0
2.255670254E1,1.752846149E-1,-1.394315350E-1,-2.717692280E-1,3.521709279E-1
2.256665254E1,-3.407991171E-2,-1.552231103E-1,2.747934079E-1,3.174382954E-1
2.257660254E1,-5.244952440E-3,-1.715748489E-1,5.615911496E-1,5.872393529E-1
2.258655254E1,2.297666314E-1,-1.175623637E-1,5.165687585E-1,5.774572681E-1
2.259650254E1,4.910211039E-1,1.238042665E-1,2.775310743E-1,5.774536501E-1
2.260645254E1,4.785203415E-1,2.448831457E-1,-1.188095748E-1,5.505135669E-1
2.261640254E1,3.278554282E-1,2.703121018E-1,-2.852119768E-1,5.117652644E-1
2.262635254E1,1.275453150E-1,2.870082414E-1,-2.164077902E-1,3.814103691E-1
2.263630254E1,-1.393049428E-1,1.456260753E-1,-1.821495384E-1,2.716454955E-1
2.264625254E1,-4.720474738E-1,3.718244433E-3,-2.529049408E-1,5.355404298E-1
2.265620354E1,-5.898010415E-1,-1.572573566E-1,-3.028670597E-1,6.814129443E-1
2.266615354E1,-4.092398992E-1,-1.988450933E-1,-1.535291719E-1,4.801956610E-1
2.267610354E1,-9.558765024E-2,-1.656750083E-1,-9.846711159E-4,1.912751339E-1
2.268605354E1,1.168922728E-1,-1.408278501E-1,-1.217635882E-1,2.198241530E-1
2.269600354E1,3.275092730E-1,-1.254432410E-1,-3.024144852E-1,4.630905435E-1
2.270595354E1,5.819900385E-1,-1.300771594E-1,-3.037464809E-1,6.692491292E-1
2.271590354E1,6.118745729E-1,-2.046940631E-1,-8.189142466E-2,6.503817017E-1
2.272585354E1,3.351963151E-1,-3.035318881E-1,-8.715859652E-3,4.522876772E-1
2.273580354E1,1.452205709E-1,-3.227306360E-1,1.528777921E-1,3.855070647E-1
2.274575354E1,1.138555214E-1,-3.161770767E-1,3.546090710E-1,4.885474561E-1
2.275570454E1,6.808205545E-2,-3.634506458E-1,6.133360845E-1,7.161792309E-1
2.276565454E1,-6.448455602E-2,-3.115004736E-1,7.373841798E-1,8.030729928E-1
2.277560454E1,-5.648205668E-2,-1.690716559E-1,6.964706272E-1,7.189205673E-1
2.278555454E1,8.431889623E-2,-1.105556452E-1,6.935195374E-1,7.073199953E-1
2.279550454E1,6.961694956E-2,-4.363952458E-2,5.825680357E-1,5.883336163E-1
2.280545454E1,-2.543050566E-1,-4.883477569E-2,-6.189102352E-2,2.662449923E-1
2.281540454E1,-3.191562331E-1,-2.946645856E-2,-6.844084060E-1,7.557405901E-1
2.282535454E1,-1.468984294E-1,5.990647852E-2,-8.594108927E-1,8.739307852E-1
2.283530454E1,3.429713577E-2,1.574286801E-1,-7.034709138E-1,7.216865035E-1
2.284525454E1,1.589472020E-1,1.581081265E-1,-4.546245253E-1,5.068982656E-1
2.285520454E1,1.904967311E-1,1.374522525E-1,-4.824034774E-1,5.365587026E-1
2.286515554E1,2.169050959E-1,1.170448852E-1,-4.759808958E-1,5.360085250E-1
2.287510554E1,3.020750543E-1,6.500758946E-2,-3.726068008E-1,4.840569730E-1
2.288505554E1,3.148228616E-1,-6.798966944E-2,-2.335278529E-1,3.978332407E-1
2.289500554E1,1.349844351E-1,-1.314038926E-1,-6.644074202E-2,1.997552325E-1
2.290495554E1,-2.447878361E-2,-2.018376982E-1,-1.753299308E-1,2.684739315E-1
2.291490554E1,8.344561458E-3,-2.158832949E-1,-2.667067087E-1,3.432312591E-1
2.292485554E1,1.300868073E-1,-1.590676546E-1,-3.131429565E-1,3.745445332E-1
2.293480554E1,2.426512635E-1,-9.274210274E-2,-2.252055109E-1,3.437997315E-1
2.294475554E1,2.813577846E-1,-7.674412072E-2,-1.493530905E-1,3.276556251E-1
2.295470654E1,2.695958179E-1,-5.795292377E-2,-1.632437360E-1,3.204511878E-1
2.296465654E1,2.847962397E-1,3.163343668E-3,9.142004728E-2,2.991262776E-1
2.297460654E1,2.468311456E-1,8.986001015E-3,3.216366220E-1,4.055323405E-1
2.298455654E1,5.166570514E-2,5.697117627E-2,4.536866319E-1,4.601593420E-1
2.299450654E1,-1.614711526E-1,4.825940967E-2,4.250458002E-1,4.572371770E-1
2.300445654E1,-2.951633531E-1,1.438181162E-2,2.562179732E-1,3.911213256E-1
2.301440654E1,-3.694802946E-1,-1.895901203E-2,1.577222103E-1,4.021833262E-1
2.302435654E1,-5.019603673E-1,-1.155918521E-1,-3.747305095E-2,5.164590169E-1
2.303430654E1,-4.430505466E-1,-1.760473841E-1,-2.510841179E-1,5.388225149E-1
2.304425692E1,-2.197278392E-1,-1.738178408E-1,-2.508905751E-1,3.760838281E-1
2.305420792E1,1.007329077E-1,-1.822050869E-1,-1.023297822E-1,2.319853373E-1
2.306415792E1,3.453783640E-1,-2.159721726E-1,2.263901567E-1,4.660286437E-1
2.307410792E1,4.471798503E-1,-3.298350030E-1,2.724820036E-1,6.188759084E-1
2.308405792E1,4.137428400E-1,-3.307395673E-1,3.611170220E-1,6.410751146E-1
2.309400792E1,3.721650437E-1,-3.702492034E-1,3.389128053E-1,6.248625305E-1
2.310395792E1,3.627095112E-1,-3.982947886E-1,3.225125349E-1,6.278624557E-1
2.311390792E1,3.311491647E-1,-4.036484993E-1,3.103245986E-1,6.073658179E-1
2.312385792E1,2.927414364E-1,-3.862033314E-1,3.041318125E-1,5.721422210E-1
2.313380792E1,2.409503084E-1,-3.063882530E-1,3.746024555E-1,5.406087424E-1
2.314375892E1,2.409166870E-1,-2.345856142E-1,4.577907926E-1,5.680173151E-1
2.315370892E1,1.590159068E-1,-1.542969114E-1,3.694235766E-1,4.307753178E-1
2.316365892E1,1.417636970E-1,-7.337437034E-2,-6.100809395E-2,1.708880672E-1
2.317360892E1,2.554440942E-1,3.221114159E-2,-3.830218613E-1,4.615138017E-1
2.318355892E1,3.416858473E-1,9.023657084E-2,-6.032174778E-1,6.991160008E-1
2.319350892E1,3.765402228E-1,7.570390105E-2,-7.400481713E-1,8.337774978E-1
2.320345892E1,3.243011981E-1,9.267953753E-2,-7.194607097E-1,7.945970530E-1
2.321340892E1,2.677083367E-1,5.557661533E-2,-6.508740395E-1,7.059699208E-1
2.322335892E1,1.677607101E-1,-2.168089092E-2,-4.491269732E-1,4.799257806E-1
2.323330992E1,1.006779438E-1,-1.413500065E-1,-2.407240212E-1,2.967556690E-1
2.324325992E1,1.099171293E-1,-1.683045012E-1,7.128925323E-3,2.011442318E-1
2.325320992E1,2.006197232E-1,-2.066873789E-1,1.735664105E-1,3.362933909E-1
2.326315992E1,3.117983893E-1,-1.938024545E-1,3.307185173E-2,3.686073443E-1
2.327310992E1,3.512089151E-1,-2.017029199E-1,-1.348250985E-1,4.268601377E-1
2.328305992E1,3.009836715E-1,-1.798387188E-1,-2.329156494E-1,4.209309148E-1
2.329300992E1,1.500989029E-1,-1.165589815E-1,-1.659661996E-1,2.523102381E-1
2.330295992E1,1.793077916E-2,-1.216443050E-1,-6.760784626E-2,1.403198869E-1
2.331290992E1,-3.975697339E-2,-5.938081384E-2,1.634437108E-1,1.783831399E-1
2.332286092E1,1.337550581E-3,1.966535568E-2,4.344048536E-1,4.348518047E-1
2.333281092E1,5.017349571E-2,3.774553120E-2,3.210483921E-1,3.271302108E-1
2.334276092E1,5.285999894E-2,9.264650077E-2,2.141735691E-1,2.392652739E-1
2.335271092E1,4.944902569E-2,1.725902179E-1,1.772472328E-1,2.522878732E-1
2.336266092E1,1.119274020E-2,1.913594878E-1,1.064789665E-1,2.192749445E-1
2.337261092E1,-5.374292850E-2,1.646090609E-1,1.157047033E-1,2.082595104E-1
2.338256092E1,-1.852324829E-1,5.344881356E-2,-5.532284617E-2,2.005703510E-1
2.339251092E1,-2.838744262E-1,5.642796993E-2,-1.164636719E-1,3.119817182E-1
2.340246092E1,-2.288223061E-1,-3.046106994E-3,-1.040248901E-1,2.513764195E-1
2.341241192E1,-1.716029155E-1,-8.083600223E-2,-1.780512249E-1,2.601619853E-1
2.342236192E1,-1.733044553E-1,-2.188440326E-1,-3.761081135E-1,4.683849463E-1
2.343231192E1,-6.331949830E-2,-3.290421206E-1,-3.359096754E-1,4.744611533E-1
2.344226192E1,1.108164310E-1,-3.496006384E-1,-3.706666946E-2,3.686120261E-1
2.345221192E1,2.422849354E-1,-3.471287280E-1,1.695891345E-1,4.560272122E-1
2.346216192E1,3.079900977E-1,-3.335757592E-1,2.292938840E-1,5.086318636E-1
2.347211192E1,3.710689831E-1,-3.356132215E-1,2.321432322E-1,5.515604273E-1
2.348206192E1,3.928042531E-1,-3.106467801E-1,1.273003167E-1,5.167223373E-1
2.349201292E1,3.632217273E-1,-2.754757780E-1,1.493647850E-1,4.797152973E-1
2.350196292E1,3.300569049E-1,-2.783069998E-1,1.712953520E-1,4.644722211E-1
2.351191292E1,3.716607213E-1,-2.058743235E-1,5.648293376E-2,4.286096717E-1
2.352186292E1,4.345323229E-1,-1.901909217E-1,-1.478556186E-1,4.968422388E-1
2.353181292E1,3.801605263E-1,-1.382267162E-1,-1.958583355E-1,4.494320176E-1
2.354176292E1,2.711655030E-1,-9.643520415E-2,-3.083856618E-1,4.218200979E-1
2.355171292E1,1.158608240E-1,-4.936044037E-2,-3.978843141E-1,4.173393236E-1
2.356166292E1,2.304183036E-2,-5.881743461E-2,-4.002962905E-1,4.052499682E-1
2.357161292E1,5.715507120E-2,-2.575698495E-2,-2.459450001E-1,2.538091162E-1
2.358156392E1,1.735859987E-1,-3.458628058E-3,-1.744955331E-1,2.461559508E-1
2.359151392E1,2.387502936E-1,4.673796415E-2,-2.268895090E-1,3.326634775E-1
2.360146392E1,1.951326960E-1,2.767779529E-3,-3.592248631E-1,4.088116093E-1
2.361141392E1,7.821147949E-2,-8.835844517E-2,-4.833068722E-1,4.975035509E-1
2.362136392E1,-7.313317269E-2,-1.050124848E-1,-4.445486033E-1,4.626008470E-1
2.363131392E1,-1.711573577E-1,-1.106456923E-1,-4.011634326E-1,4.499660098E-1
2.364126392E1,-1.364985716E-1,-1.264235267E-1,-2.756318986E-1,3.325473075E-1
2.365121392E1,2.140285581E-2,-1.123501557E-1,-1.890568542E-1,2.209595752E-1
2.366116492E1,2.110222122E-1,-8.877827525E-2,-5.898203373E-2,2.364124288E-1
2.367111492E1,3.177078778E-1,-1.033787727E-1,-7.196986914E-2,3.417676525E-1
2.368106492E1,3.060534999E-1,-6.579023927E-2,-2.072691768E-1,3.754432208E-1
2.369101492E1,1.894591427E-1,-2.333740711E-2,-2.429418701E-1,3.089662661E-1
2.370096492E1,1.190881947E-1,4.546794891E-3,-1.426252842E-1,1.858618927E-1
2.371091492E1,1.268132436E-1,2.240974635E-2,2.106517911E-2,1.304896060E-1
2.372086492E1,1.293737394E-1,4.690928757E-2,2.999387741E-1,3.300019908E-1
2.373081492E1,1.226663983E-1,9.760143131E-2,4.756698239E-1,5.008341702E-1
2.374076592E1,4.985306829E-2,8.908408463E-2,4.003845835E-1,4.131938011E-1
2.375071592E1,-3.272160351E-2,-7.706337869E-3,2.214562762E-1,2.239932437E-1
2.376066592E1,-8.738546848E-2,-8.580525845E-2,8.404787779E-2,1.485355454E-1
2.377061592E1,-8.964512497E-2,-1.545422021E-1,9.578323960E-2,2.027164760E-1
2.378056592E1,-4.618803352E-2,-2.289696559E-1,5.732025504E-2,2.405120567E-1
2.379051592E1,-1.325446844E-2,-2.706290209E-1,5.135258675E-2,2.757767867E-1
2.380046592E1,7.400031477E-2,-2.950320831E-1,1.050423056E-1,3.217978599E-1
2.381041592E1,9.635860562E-2,-2.879829723E-1,2.879589987E-1,4.184967839E-1
2.382036692E1,6.963478357E-2,-2.965111363E-1,5.446739852E-1,6.240493628E-1
2.383031692E1,1.185949820E-1,-3.672291166E-1,7.897530127E-1,8.789947752E-1
2.384026692E1,1.741730592E-1,-4.147085077E-1,9.614793044E-1,1.061490393E0
2.385021692E1,1.658977872E-1,-4.146377563E-1,1.006171913E0,1.100830806E0
2.386016692E1,1.683571261E-1,-4.686958498E-1,8.344391888E-1,9.717554638E-1
2.387011692E1,1.642927265E-1,-4.160615534E-1,6.648974168E-1,8.013662652E-1
2.388006692E1,1.429769942E-1,-2.979931131E-1,5.993314183E-1,6.844271073E-1
2.389001692E1,8.785090685E-2,-1.549082378E-1,4.815585548E-1,5.134325522E-1
2.389996792E1,1.041742864E-1,-1.221541822E-2,3.202917624E-1,3.370286507E-1
2.390991792E1,3.787563175E-2,6.327184349E-2,6.268273652E-2,9.678334111E-2
2.391986792E1,-5.558158547E-2,7.974198818E-2,-3.550312400E-2,1.034822165E-1
2.392981792E1,-5.288309544E-2,3.193603009E-2,-1.072075295E-1,1.237335290E-1
2.393976792E1,-4.672305375E-2,-7.341763973E-3,-2.620225042E-1,2.662569022E-1
2.394971792E1,-6.860245764E-2,-5.170838982E-2,-3.888211298E-1,3.981983498E-1
2.395966792E1,-3.233714908E-2,1.478965491E-2,-4.273437560E-1,4.288206045E-1
2.396961792E1,8.942497730E-2,4.384563893E-2,-6.461576754E-1,6.537881982E-1
2.397956892E1,2.050390488E-1,1.951698259E-1,-7.886221611E-1,8.378885281E-1
2.398951892E1,2.660717010E-1,3.228160053E-1,-9.028673995E-1,9.950748034E-1
2.399946892E1,3.035438749E-1,4.028164405E-1,-1.003842967E0,1.123432539E0
2.400941892E1,2.715721768E-1,3.972770807E-1,-1.009566221E0,1.118393706E0
2.401936892E1,2.042227775E-1,2.737856403E-1,-1.032470934E0,1.087502529E0
