"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.632895400E1,-6.469881993E-1,-2.898090577E-1,8.173413455E-2,7.136269955E-1
5.633890200E1,-5.414344085E-1,-5.077751309E-1,-1.463002592E-1,7.565649794E-1
5.634885000E1,-4.211905847E-1,-5.143392152E-1,-3.239960466E-1,7.395402458E-1
5.635879900E1,-4.544664312E-1,-4.041110140E-1,-2.696215457E-1,6.652377219E-1
5.636874700E1,-5.517310264E-1,-1.842141902E-1,-6.965210594E-2,5.858271155E-1
5.637869600E1,-5.302110435E-1,-7.676341653E-2,-5.148517236E-2,5.382072981E-1
5.638864400E1,-3.663790045E-1,-1.040102720E-2,-1.609592289E-1,4.003119155E-1
5.639859300E1,-1.512544497E-1,5.696006656E-2,-4.850594290E-1,5.112778182E-1
5.640854100E1,-4.300339320E-2,-8.864378929E-2,-7.081100947E-1,7.149314089E-1
5.641849000E1,-1.735140414E-1,-6.494268537E-2,-6.730877580E-1,6.981201937E-1
5.642843800E1,-4.347048888E-1,4.801031828E-2,-4.801955688E-1,6.495083643E-1
5.643838700E1,-6.669945938E-1,1.885259271E-1,-1.135963435E-1,7.023730794E-1
5.644833500E1,-7.421113613E-1,2.680094683E-1,2.651969576E-1,8.323988071E-1
5.645828300E1,-6.511311708E-1,2.891173321E-1,5.470500013E-1,8.982340103E-1
5.646823200E1,-4.785219495E-1,2.995511037E-1,7.009381923E-1,9.000158162E-1
5.647818000E1,-3.143982806E-1,3.196953464E-1,7.447791535E-1,8.693373228E-1
5.648812900E1,-7.206939971E-2,2.192360884E-1,4.913807076E-1,5.428751796E-1
5.649807700E1,4.289279860E-2,1.820647538E-2,3.962044090E-2,6.116410102E-2
5.650802600E1,-1.207920550E-1,5.226650655E-2,-2.240009844E-1,2.598055990E-1
5.651797400E1,-4.866411008E-1,3.179265636E-1,-2.379338761E-1,6.280998250E-1
5.652792200E1,-7.934026985E-1,6.524352461E-1,-1.258934766E-1,1.034895531E0
5.653787100E1,-8.121617357E-1,8.876318944E-1,1.830146340E-1,1.216959909E0
5.654781900E1,-4.994474898E-1,8.519527692E-1,3.900914374E-1,1.061811022E0
5.655776800E1,-7.455463082E-2,7.230251724E-1,6.383931577E-1,9.674035439E-1
5.656771600E1,3.165351456E-1,6.541695303E-1,7.416275042E-1,1.038336953E0
5.657766500E1,5.320822622E-1,5.112261575E-1,6.166581801E-1,9.616293615E-1
5.658761300E1,4.959023960E-1,3.689300716E-1,1.921927160E-1,6.472763121E-1
5.659756200E1,2.899799791E-1,3.025442934E-1,-4.577282274E-1,6.205937221E-1
5.660751000E1,-3.011052936E-2,3.844269472E-1,-9.307027772E-1,1.007421650E0
5.661745900E1,-3.079936426E-1,5.403470457E-1,-1.055069253E0,1.224747379E0
5.662740700E1,-4.604646512E-1,5.030102348E-1,-8.130301934E-1,1.061162140E0
5.663735500E1,-5.196699755E-1,3.874669147E-1,-3.618195650E-1,7.423616982E-1
5.664730400E1,-4.906353338E-1,1.674478841E-1,1.451284772E-1,5.383531365E-1
5.665725200E1,-5.799258982E-1,6.702721775E-2,4.356637591E-1,7.284295480E-1
5.666720100E1,-7.459305433E-1,1.205789423E-1,4.512825492E-1,8.801179444E-1
5.667714900E1,-9.850623677E-1,3.410318363E-1,4.104178208E-1,1.120309497E0
5.668709800E1,-1.144327073E0,6.312554616E-1,4.753309777E-1,1.390650009E0
5.669704600E1,-9.882879842E-1,7.028265506E-1,4.098155576E-1,1.280088704E0
5.670699500E1,-6.309836391E-1,6.017773086E-1,2.844860449E-1,9.171742429E-1
5.671694300E1,-3.357742392E-1,5.342308581E-1,1.547541636E-1,6.496890030E-1
5.672689100E1,-1.467966148E-1,4.949679744E-1,-5.075967908E-3,5.163025346E-1
5.673684000E1,-9.667669415E-2,4.965689421E-1,-2.015032375E-1,5.445462810E-1
5.674678800E1,-1.613424408E-1,5.244391108E-1,-3.603384653E-1,6.564385528E-1
5.675673700E1,-3.673919615E-1,6.150902492E-1,-3.746036249E-1,8.084805154E-1
5.676668500E1,-5.803481403E-1,7.247559482E-1,-1.964141133E-1,9.490277405E-1
5.677663400E1,-7.151732388E-1,8.422194940E-1,1.773960444E-1,1.119051292E0
5.678658200E1,-6.332334284E-1,8.414441532E-1,5.234395292E-1,1.176010960E0
5.679653100E1,-3.841740552E-1,7.707793826E-1,6.627193290E-1,1.086686464E0
5.680647900E1,-7.834055677E-2,7.584347409E-1,5.533851671E-1,9.421229443E-1
5.681642700E1,5.289303571E-2,7.125399452E-1,3.958506525E-1,8.168283699E-1
5.682637600E1,-9.366976351E-2,8.730922079E-1,3.928101003E-1,9.619583167E-1
5.683632400E1,-3.407985324E-1,1.034781169E0,3.957085651E-1,1.159094895E0
5.684627300E1,-5.475870681E-1,1.064773877E0,4.169944766E-1,1.267864110E0
5.685622100E1,-6.732818855E-1,1.135059164E0,5.282476947E-1,1.421518002E0
5.686617000E1,-5.395981635E-1,1.114664075E0,6.263847309E-1,1.387804024E0
5.687611800E1,-1.787637082E-1,1.079831627E0,5.254357687E-1,1.214115132E0
5.688606700E1,2.126854527E-1,1.016186439E0,2.196635199E-1,1.061188976E0
5.689601500E1,3.359489979E-1,1.062112809E0,1.032586125E-1,1.118752739E0
5.690596300E1,2.806179656E-1,1.203131863E0,1.853266230E-1,1.249247246E0
5.691591200E1,1.848724405E-1,1.229226233E0,2.886401993E-1,1.276122296E0
5.692586000E1,9.752527133E-2,1.232063887E0,3.996209371E-1,1.298918586E0
5.693580900E1,5.812892497E-2,1.224240312E0,5.244665927E-1,1.333119845E0
5.694575675E1,1.404110898E-1,1.193782166E0,5.588116756E-1,1.325557099E0
5.695570575E1,3.750209700E-1,1.076280613E0,4.355392134E-1,1.220129129E0
5.696565375E1,5.970859413E-1,9.837010628E-1,2.156798118E-1,1.170767775E0
5.697560275E1,7.339831468E-1,9.609261578E-1,-8.910279572E-3,1.209210376E0
5.698555075E1,7.679734500E-1,9.606431526E-1,-1.257165983E-1,1.236294119E0
5.699549875E1,7.413871837E-1,9.776614738E-1,-1.029785308E-1,1.231292610E0
5.700544775E1,7.619559342E-1,9.536908132E-1,2.218609035E-2,1.220899355E0
5.701539575E1,8.055919504E-1,8.741540623E-1,1.965600014E-1,1.204889849E0
5.702534475E1,8.055165213E-1,8.249953508E-1,2.945926648E-1,1.190066819E0
5.703529275E1,8.581785920E-1,7.436407006E-1,2.325417200E-1,1.159115024E0
5.704524175E1,8.796244249E-1,6.874805331E-1,5.112425297E-2,1.117578767E0
5.705518975E1,8.523828319E-1,7.619284523E-1,-1.166823578E-1,1.149219836E0
5.706513875E1,8.145997323E-1,8.550710893E-1,-1.848708326E-1,1.195364596E0
5.707508675E1,8.498941107E-1,8.923090822E-1,-1.102948594E-1,1.237214797E0
5.708503475E1,8.694777516E-1,8.878184205E-1,1.232677844E-1,1.248762610E0
5.709498375E1,8.380720639E-1,8.902286428E-1,2.909273377E-1,1.256785796E0
5.710493175E1,8.808236888E-1,8.673999435E-1,2.995151433E-1,1.271983630E0
5.711488075E1,9.504470703E-1,8.256900001E-1,5.532460034E-2,1.260227924E0
5.712482875E1,9.333353399E-1,8.038167357E-1,-2.329679820E-1,1.253598932E0
5.713477775E1,8.668694548E-1,8.276856548E-1,-3.691449568E-1,1.254110918E0
5.714472575E1,8.860066608E-1,7.967515451E-1,-4.226230064E-1,1.264290723E0
5.715467475E1,9.051406507E-1,7.026669216E-1,-3.198754406E-1,1.189680923E0
5.716462275E1,8.966450849E-1,6.175612825E-1,-4.714902341E-2,1.089760238E0
5.717457175E1,9.400264549E-1,5.057087249E-1,2.271894711E-1,1.091332262E0
5.718451975E1,1.056369747E0,3.921458566E-1,3.802254304E-1,1.189229496E0
5.719446775E1,1.207959983E0,3.632167572E-1,2.719180396E-1,1.290361636E0
5.720441675E1,1.294611552E0,3.315342039E-1,-9.474301994E-2,1.339742602E0
5.721436475E1,1.315823497E0,3.509954917E-1,-3.988350713E-1,1.419034434E0
5.722431375E1,1.268997532E0,3.608533126E-1,-5.235158354E-1,1.419379681E0
5.723426175E1,1.077011442E0,3.483086962E-1,-3.479581556E-1,1.184207529E0
5.724421075E1,8.961406895E-1,3.448605931E-1,5.661654264E-2,9.618744185E-1
5.725415875E1,9.032566047E-1,2.946300870E-1,4.280539003E-1,1.042069827E0
5.726410675E1,1.041693236E0,1.710573703E-1,5.128072447E-1,1.173608407E0
5.727405575E1,1.248707986E0,7.414912641E-2,3.844035584E-1,1.308638920E0
5.728400375E1,1.358100035E0,-6.748856306E-3,4.681105435E-2,1.358923297E0
5.729395275E1,1.267028336E0,3.342443883E-2,-2.330606604E-1,1.288718460E0
5.730390075E1,1.118922310E0,1.802146947E-1,-3.625209385E-1,1.189910040E0
5.731384975E1,1.034453506E0,3.115723944E-1,-3.006840017E-1,1.121419762E0
5.732379775E1,1.141092905E0,3.933281636E-1,-3.147614658E-2,1.207390082E0
5.733374675E1,1.474942607E0,4.146827799E-1,3.387715951E-1,1.569134696E0
5.734369475E1,1.931274373E0,3.393332201E-1,4.187009865E-1,2.005063154E0
5.735364375E1,2.198339077E0,2.705471599E-1,1.921333668E-1,2.223242158E0
5.736359175E1,2.184776168E0,2.053770179E-1,-1.057141507E-1,2.196952914E0
5.737353975E1,1.855816932E0,2.434114015E-1,-4.050304887E-1,1.915034018E0
5.738348875E1,1.344113349E0,3.523228097E-1,-6.216505328E-1,1.522242242E0
5.739343675E1,9.699599598E-1,3.338684124E-1,-6.438000780E-1,1.211102383E0
5.740338575E1,8.371557321E-1,2.851388866E-1,-2.789908317E-1,9.273455605E-1
5.741333375E1,9.404671888E-1,2.476301676E-1,3.205733058E-1,1.023995350E0
5.742328275E1,1.359589029E0,2.195155853E-1,7.571609250E-1,1.571611302E0
5.743323075E1,1.879101860E0,1.259934640E-1,6.757387394E-1,2.000880056E0
5.744317975E1,2.233699968E0,6.461758018E-3,3.689192542E-1,2.263969681E0
5.745312775E1,2.187937904E0,1.032056952E-1,-7.611437559E-2,2.191692744E0
5.746307575E1,1.863047014E0,1.940819514E-1,-4.361794835E-1,1.923243230E0
5.747302475E1,1.431648653E0,2.810294634E-1,-5.166342473E-1,1.547742346E0
5.748297275E1,1.125335098E0,3.279972231E-1,-3.053196743E-1,1.211272622E0
5.749292175E1,1.066861845E0,2.204914856E-1,3.888398409E-2,1.090102131E0
5.750286975E1,1.226219156E0,-1.931627691E-2,4.605717283E-1,1.310004906E0
5.751281875E1,1.334204511E0,-1.845498204E-1,7.510263187E-1,1.542141643E0
5.752276675E1,1.456968558E0,-2.035322213E-1,7.856960683E-1,1.667783276E0
5.753271575E1,1.576059384E0,-2.824474132E-1,5.071705288E-1,1.679571871E0
5.754266375E1,1.580783057E0,-1.149954361E-1,2.671070968E-1,1.607309934E0
5.755261175E1,1.557500322E0,-2.180952966E-2,1.651021273E-1,1.566378505E0
5.756256075E1,1.522372443E0,-9.684918702E-2,2.947464466E-1,1.553664406E0
5.757250875E1,1.427436318E0,-1.844211817E-1,5.992638829E-1,1.559071139E0
5.758245775E1,1.316637283E0,-3.918792236E-1,7.935253438E-1,1.586438001E0
5.759240575E1,1.175580222E0,-5.419427508E-1,8.195910618E-1,1.532129339E0
5.760235475E1,1.082670304E0,-4.819234210E-1,6.382491700E-1,1.346026439E0
5.761230275E1,1.025620702E0,-4.084625119E-1,3.722289245E-1,1.165029536E0
5.762225175E1,9.361013652E-1,-2.727041978E-1,4.326547819E-1,1.066697476E0
5.763219975E1,9.330421751E-1,-1.140534496E-1,6.695594019E-1,1.154073517E0
5.764214775E1,1.149639196E0,-1.410529679E-1,8.574549991E-1,1.441109051E0
5.765209675E1,1.410680537E0,-3.564298940E-1,9.472389954E-1,1.736180740E0
5.766204475E1,1.546135966E0,-4.845149070E-1,9.644865274E-1,1.885610082E0
5.767199375E1,1.545677252E0,-5.349255073E-1,5.852587782E-1,1.737179122E0
5.768194175E1,1.453171669E0,-5.875206274E-1,1.397996172E-2,1.567508796E0
5.769189075E1,1.227868071E0,-5.210512340E-1,-3.492825499E-1,1.378822935E0
5.770183875E1,9.658644238E-1,-4.197564089E-1,-4.652376603E-1,1.151319073E0
5.771178775E1,8.091005722E-1,-3.231867188E-1,-2.100485046E-1,8.962219398E-1
5.772173575E1,8.093520024E-1,-4.318876272E-1,1.756866109E-1,9.340467717E-1
5.773168375E1,9.010382442E-1,-6.260064161E-1,5.227112585E-1,1.215311076E0
5.774163275E1,9.772449327E-1,-7.960370153E-1,5.982249789E-1,1.395190207E0
5.775158075E1,9.935400264E-1,-9.166931409E-1,4.323739694E-1,1.419293961E0
5.776152975E1,9.197760853E-1,-8.247585386E-1,6.394968197E-2,1.237054670E0
5.777147775E1,8.132287795E-1,-6.457167953E-1,-3.253964547E-1,1.088197629E0
5.778142675E1,6.598278078E-1,-4.413414055E-1,-3.304303227E-1,8.598483414E-1
5.779137475E1,5.907643703E-1,-2.521524042E-1,3.524343453E-2,6.432926828E-1
5.780132375E1,7.886494969E-1,-3.372083420E-1,4.190108889E-1,9.545929079E-1
5.781127175E1,1.110150171E0,-6.067649835E-1,6.514365417E-1,1.423013252E0
5.782121975E1,1.298864525E0,-7.315679544E-1,6.812895012E-1,1.639022913E0
5.783116875E1,1.320820673E0,-7.730405009E-1,3.608147210E-1,1.572369591E0
5.784111675E1,1.130187263E0,-6.522206533E-1,-8.454664528E-2,1.307617362E0
5.785106575E1,7.879362828E-1,-4.064054614E-1,-2.053349179E-1,9.100392372E-1
5.786101375E1,5.505182042E-1,-1.388924217E-1,1.062556028E-2,5.678682070E-1
5.787096275E1,5.999660604E-1,-1.006329203E-1,2.804980246E-1,6.698995448E-1
5.788091075E1,8.964344390E-1,-2.474734622E-1,5.447581851E-1,1.077775161E0
5.789085975E1,1.228814443E0,-4.526019734E-1,7.079586518E-1,1.488636602E0
5.790080775E1,1.434969433E0,-6.378347486E-1,5.852683530E-1,1.675860819E0
5.791075575E1,1.315591801E0,-7.093163753E-1,2.125035312E-1,1.509658656E0
5.792070475E1,9.541468960E-1,-5.225299948E-1,-2.020908827E-1,1.106469439E0
5.793065275E1,6.379502311E-1,-2.944950163E-1,-5.233754291E-1,8.761447665E-1
5.794060175E1,5.339376933E-1,-2.297663391E-1,-5.695912369E-1,8.138281195E-1
5.795055017E1,6.504061161E-1,-1.988404155E-1,-2.514255222E-1,7.251071782E-1
5.796049917E1,9.259129574E-1,-3.682506251E-1,1.506622821E-1,1.007780954E0
5.797044717E1,1.208921484E0,-5.979473823E-1,4.138741100E-1,1.410788434E0
5.798039617E1,1.245370688E0,-7.554240096E-1,4.296207348E-1,1.518613697E0
5.799034417E1,9.904124969E-1,-7.875690776E-1,2.612156615E-1,1.292058663E0
5.800029317E1,5.663214739E-1,-7.041643935E-1,6.629646197E-3,9.036655671E-1
5.801024117E1,1.806431495E-1,-4.524674875E-1,-1.449238247E-1,5.082929171E-1
5.802018917E1,7.845684327E-2,-3.701667577E-1,-9.113181610E-2,3.892093430E-1
5.803013817E1,3.102257075E-1,-4.320484257E-1,1.051206217E-1,5.421772559E-1
5.804008617E1,6.613562699E-1,-5.243782997E-1,2.718171751E-1,8.867069943E-1
5.805003517E1,9.625032981E-1,-6.928435993E-1,4.138290864E-1,1.256065032E0
5.805998317E1,1.102799125E0,-7.982437545E-1,3.277604109E-1,1.400280646E0
5.806993217E1,1.055911910E0,-8.190703672E-1,2.055875176E-1,1.352069694E0
5.807988017E1,8.412293411E-1,-7.577757597E-1,-8.650840441E-2,1.135506323E0
5.808982817E1,5.367034263E-1,-6.651564485E-1,-3.163308585E-1,9.113445456E-1
5.809977717E1,2.040291616E-1,-4.907375139E-1,-2.715376965E-1,5.968114668E-1
5.810972517E1,7.530848309E-3,-3.713455564E-1,-4.643506011E-2,3.743133056E-1
5.811967417E1,-4.083037600E-3,-3.900250715E-1,2.881864554E-1,4.849615043E-1
5.812962217E1,1.647446797E-1,-5.033154595E-1,4.445047492E-1,6.914128530E-1
5.813957117E1,3.979320420E-1,-7.125469619E-1,3.391665745E-1,8.838026070E-1
5.814951917E1,4.884527509E-1,-8.656095260E-1,7.302646101E-2,9.965936010E-1
5.815946817E1,3.233152114E-1,-7.767260009E-1,-1.043213439E-1,8.477729349E-1
5.816941617E1,2.018853530E-2,-5.183486509E-1,-1.737500131E-1,5.470666942E-1
5.817936517E1,-2.188450924E-1,-2.781608194E-1,7.516946554E-2,3.618246322E-1
5.818931317E1,-2.098841613E-1,-2.136917585E-1,4.086162937E-1,5.066387315E-1
5.819926117E1,9.646191861E-2,-2.303048676E-1,6.405484414E-1,6.874936651E-1
5.820921017E1,4.806729574E-1,-3.906916541E-1,7.122107470E-1,9.438912060E-1
5.821915817E1,7.210941294E-1,-5.434460700E-1,6.226723337E-1,1.096827794E0
5.822910717E1,7.384622602E-1,-6.979932421E-1,3.149088156E-1,1.063808553E0
5.823905517E1,5.191440915E-1,-8.206906307E-1,-8.853386164E-2,9.751317571E-1
5.824900417E1,1.147228462E-1,-8.539829224E-1,-3.093983996E-1,9.155192696E-1
5.825895217E1,-2.858871109E-1,-7.973403597E-1,-3.442290938E-1,9.143176463E-1
5.826890117E1,-4.553639057E-1,-7.423227382E-1,-8.963195046E-2,8.754617186E-1
5.827884917E1,-3.028577042E-1,-7.038287634E-1,3.536571443E-1,8.439023005E-1
5.828879717E1,8.168922063E-2,-8.406816763E-1,8.048189485E-1,1.166684340E0
5.829874617E1,4.385265194E-1,-8.780950856E-1,9.798401463E-1,1.386882547E0
5.830869417E1,6.320870818E-1,-9.195044822E-1,7.955838561E-1,1.370392733E0
5.831864317E1,6.265696491E-1,-1.012973979E0,3.216436386E-1,1.233758662E0
5.832859117E1,3.747869352E-1,-9.597660702E-1,-2.397147552E-1,1.057865455E0
5.833854017E1,1.816640368E-2,-8.854450357E-1,-6.908649015E-1,1.123226265E0
5.834848817E1,-2.636012524E-1,-8.883551949E-1,-8.400811672E-1,1.250758546E0
5.835843717E1,-3.608752031E-1,-7.430682582E-1,-5.647241243E-1,1.000647133E0
5.836838517E1,-8.904437838E-2,-6.475387877E-1,-8.505824011E-2,6.591436013E-1
5.837833317E1,4.392661556E-1,-8.644780898E-1,3.047206636E-1,1.016430916E0
5.838828217E1,8.652525535E-1,-9.251353508E-1,5.720495160E-1,1.389884185E0
5.839823017E1,1.040697821E0,-9.335354608E-1,5.442004339E-1,1.500231490E0
5.840817917E1,1.017216133E0,-1.022625977E0,4.193038344E-2,1.443000592E0
5.841812717E1,7.623707941E-1,-1.030689288E0,-6.489040395E-1,1.436873720E0
5.842807617E1,2.825005315E-1,-9.138654274E-1,-1.016053122E0,1.395464266E0
5.843802417E1,-1.376793620E-1,-8.041775090E-1,-1.031451180E0,1.315123040E0
5.844797317E1,-2.717606764E-1,-8.072624999E-1,-7.218503936E-1,1.116510009E0
5.845792117E1,-9.622731736E-2,-1.027211949E0,-3.746965226E-1,1.097643643E0
5.846786917E1,2.297562161E-1,-1.371986003E0,-3.631588697E-2,1.391564715E0
5.847781817E1,3.929332573E-1,-1.551919447E0,2.369443810E-1,1.618330360E0
5.848776617E1,4.028435204E-1,-1.528949245E0,1.490057659E-1,1.588134570E0
5.849771517E1,2.935568306E-1,-1.567112852E0,-2.698010186E-1,1.617037691E0
5.850766317E1,1.186038259E-2,-1.485011512E0,-5.297424988E-1,1.576713980E0
5.851761217E1,-3.161596812E-1,-1.195818751E0,-4.912444675E-1,1.330887131E0
5.852756017E1,-3.889360641E-1,-1.036074573E0,-2.406176019E-1,1.132527533E0
5.853750917E1,-1.533843072E-1,-1.102151034E0,1.445466427E-1,1.122121820E0
5.854745717E1,1.449282466E-1,-1.265865471E0,4.862182009E-1,1.363755009E0
5.855740517E1,2.920947709E-1,-1.327495124E0,7.396727800E-1,1.547474872E0
5.856735417E1,3.247385699E-1,-1.226766894E0,5.832258840E-1,1.396626143E0
5.857730217E1,3.178501113E-1,-1.128267038E0,-1.037775894E-1,1.176768877E0
5.858725117E1,1.553062504E-1,-9.254271269E-1,-8.341626155E-1,1.255532822E0
5.859719917E1,-1.817311336E-1,-6.400069892E-1,-1.109439003E0,1.293634436E0
5.860714817E1,-4.215062248E-1,-4.610997319E-1,-1.012259449E0,1.189516562E0
5.861709617E1,-4.956153708E-1,-4.187927878E-1,-5.532097507E-1,8.526799066E-1
5.862704517E1,-3.955887337E-1,-4.749272275E-1,1.611726522E-2,6.183090521E-1
5.863699317E1,-1.864388731E-1,-6.311198062E-1,4.475774610E-1,7.958625803E-1
5.864694117E1,-3.388907321E-2,-7.083632791E-1,6.682923102E-1,9.744442603E-1
5.865689017E1,1.294182513E-2,-7.045818847E-1,5.356318510E-1,8.851579536E-1
5.866683817E1,-1.426304005E-2,-6.711171001E-1,-1.039354277E-1,6.792673770E-1
5.867678717E1,-2.157978525E-1,-5.625454152E-1,-7.269539165E-1,9.441864509E-1
5.868673517E1,-5.370082490E-1,-4.228004694E-1,-9.749004185E-1,1.190617034E0
5.869668417E1,-7.471554619E-1,-3.855156988E-1,-8.149445719E-1,1.170896363E0
5.870663217E1,-7.479981919E-1,-5.458621395E-1,-3.627255545E-1,9.945031917E-1
5.871658117E1,-5.641478081E-1,-8.269722944E-1,1.194322668E-1,1.008171608E0
5.872652917E1,-3.453925070E-1,-9.933407825E-1,3.332532487E-1,1.103213317E0
5.873647717E1,-3.350907728E-1,-9.077901703E-1,1.921646494E-1,9.865576880E-1
5.874642617E1,-4.953240333E-1,-7.217668515E-1,-1.541858508E-1,8.888568853E-1
5.875637417E1,-7.622792852E-1,-4.299457669E-1,-3.806637523E-1,9.543730735E-1
5.876632317E1,-9.409197633E-1,-2.082953632E-1,-3.864682102E-1,1.038303731E0
5.877627117E1,-9.267120525E-1,-1.508224958E-1,-1.710018218E-1,9.543501855E-1
5.878622017E1,-7.492026452E-1,-1.336574095E-1,1.489836196E-1,7.754772889E-1
5.879616817E1,-5.390972764E-1,-1.994187051E-1,5.636488578E-1,8.050426873E-1
5.880611717E1,-1.846179222E-1,-2.864001310E-1,7.727597614E-1,8.445510412E-1
5.881606517E1,1.857680513E-1,-4.282722938E-1,6.129805007E-1,7.705011491E-1
5.882601417E1,3.433447024E-1,-4.408075547E-1,1.168214484E-1,5.708275885E-1
5.883596217E1,2.407258850E-1,-2.841442752E-1,-3.286750616E-1,4.967033490E-1
5.884591017E1,-3.042024907E-2,-8.109211028E-2,-7.494266666E-1,7.544147736E-1
5.885585917E1,-2.599417177E-1,2.379641354E-2,-9.024493966E-1,9.394417914E-1
5.886580717E1,-3.559226480E-1,2.305323243E-2,-6.610687331E-1,7.511486223E-1
5.887575617E1,-3.488603809E-1,2.082836688E-2,-1.441965041E-1,3.780608656E-1
5.888570417E1,-1.891364129E-1,-2.617102629E-1,4.085163063E-1,5.207210548E-1
5.889565317E1,-5.610436309E-2,-4.875566286E-1,7.883379134E-1,9.286203914E-1
5.890560117E1,-7.445126301E-2,-4.208457452E-1,8.322779848E-1,9.355964813E-1
5.891555017E1,-1.146114750E-1,-3.916149294E-1,5.316422226E-1,6.701801967E-1
5.892549817E1,-2.025058888E-1,-3.122617811E-1,3.748416066E-2,3.740603123E-1
5.893544617E1,-3.225194419E-1,-2.288910109E-1,-3.940368462E-1,5.582785339E-1
5.894539442E1,-4.548891118E-1,-1.630677348E-1,-5.084048760E-1,7.014204931E-1
5.895534242E1,-5.110015514E-1,-8.695920646E-2,-3.251969916E-1,6.119130432E-1
5.896529142E1,-4.138158206E-1,-1.676437658E-1,-4.983428411E-2,4.492565207E-1
5.897523942E1,-3.243883216E-1,-2.671809179E-1,1.657459058E-1,4.517578238E-1
5.898518842E1,-4.439452072E-1,-8.574240088E-2,1.640347181E-1,4.809849218E-1
5.899513642E1,-5.604748796E-1,1.375066316E-1,4.403011858E-2,5.787735444E-1
5.900508542E1,-5.200552705E-1,1.948040825E-1,-2.516900356E-1,6.097163184E-1
5.901503342E1,-4.090015521E-1,1.790142614E-1,-5.611496848E-1,7.170894952E-1
5.902498142E1,-2.798856018E-1,1.979434526E-1,-8.322881444E-1,9.001228337E-1
5.903493042E1,-2.949824914E-1,2.665880102E-1,-8.372600318E-1,9.268701087E-1
5.904487842E1,-3.946991530E-1,5.145573163E-1,-4.697729069E-1,8.007766462E-1
5.905482742E1,-3.777177789E-1,5.191292542E-1,-5.565277532E-2,6.444091359E-1
5.906477542E1,-2.804912272E-1,3.885077190E-1,1.837240474E-1,5.131940197E-1
5.907472442E1,-2.781778494E-1,3.678956991E-1,3.500340633E-1,5.790112320E-1
5.908467242E1,-3.019445153E-1,3.569046879E-1,3.832059024E-1,6.044817699E-1
5.909462142E1,-1.670425259E-1,2.011670226E-1,3.405988500E-2,2.636881723E-1
5.910456942E1,-2.041802390E-1,3.682927251E-2,-2.777557535E-1,3.466903863E-1
5.911451742E1,-4.264369259E-1,1.077916664E-1,-3.087062354E-1,5.373704820E-1
5.912446642E1,-6.588423327E-1,2.762101883E-1,-2.971385425E-1,7.737290229E-1
5.913441442E1,-7.726629169E-1,4.248703837E-1,-1.810164942E-1,9.001609841E-1
5.914436342E1,-7.571440411E-1,5.503908080E-1,9.014272302E-2,9.403844166E-1
5.915431142E1,-6.215503992E-1,5.040557170E-1,4.503256524E-1,9.182539179E-1
5.916426042E1,-4.383900234E-1,4.635292500E-1,6.507033008E-1,9.112957610E-1
5.917420842E1,-2.549492005E-1,3.247011477E-1,6.376543620E-1,7.596268923E-1
5.918415742E1,-1.640963332E-1,2.930700499E-1,3.402673128E-1,4.781208057E-1
5.919410542E1,-1.378285208E-1,3.925469756E-1,-1.547904164E-1,4.439030324E-1
5.920405342E1,-1.540599529E-1,5.130721235E-1,-4.756207073E-1,7.163745740E-1
5.921400242E1,-2.337615222E-1,8.195551014E-1,-6.383747390E-1,1.064817975E0
5.922395042E1,-3.560292866E-1,1.108039180E0,-3.079099908E-1,1.203875508E0
5.923389942E1,-3.519975583E-1,1.157362783E0,1.265363780E-1,1.216306848E0
5.924384742E1,-2.497012514E-1,1.075368447E0,4.048960027E-1,1.175886383E0
5.925379642E1,-1.089431293E-1,9.595239955E-1,5.769710809E-1,1.124922456E0
5.926374442E1,3.996060267E-2,9.233045876E-1,4.624174020E-1,1.033401212E0
5.927369342E1,1.657435669E-1,9.254739046E-1,2.094063342E-1,9.632361553E-1
5.928364142E1,1.909273785E-1,9.706752205E-1,-4.871081471E-2,9.904728119E-1
5.929358942E1,1.329854183E-1,9.914474541E-1,-2.557162821E-1,1.032494064E0
5.930353842E1,5.751467496E-2,1.023752151E0,-3.939269185E-1,1.098432894E0
5.931348642E1,-1.852427155E-2,1.125044053E0,-3.214363548E-1,1.170208784E0
5.932343542E1,-3.899069577E-3,1.072881626E0,-7.725282848E-2,1.075666392E0
5.933338342E1,1.378700361E-1,8.944000465E-1,1.774837527E-1,9.222039213E-1
5.934333242E1,2.405203919E-1,7.321216857E-1,3.162738481E-1,8.329954194E-1
5.935328042E1,2.167530683E-1,6.249352062E-1,2.892217049E-1,7.219245799E-1
5.936322942E1,1.519591945E-1,6.097938412E-1,3.672665387E-2,6.295148709E-1
5.937317742E1,9.643111110E-2,6.066228962E-1,-3.156174982E-1,6.905828716E-1
5.938312642E1,3.649495795E-2,5.428724581E-1,-6.219069332E-1,8.263235573E-1
5.939307442E1,-9.529938251E-3,5.475818056E-1,-5.989791235E-1,8.116111409E-1
5.940302242E1,-9.530946895E-2,6.721619976E-1,-2.406857219E-1,7.202883191E-1
5.941297142E1,-7.113400966E-2,7.570261467E-1,3.000247282E-1,8.174126691E-1
5.942291942E1,1.374233088E-1,6.880214006E-1,6.558166909E-1,9.603927038E-1
