"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.091161219E1,-5.863695145E-1,-1.309593201E1,-1.518937111E1,2.006400406E1
1.092842315E1,7.979006767E-1,-1.001023483E1,-1.474430656E1,1.783917103E1
1.094522171E1,2.683968067E0,-7.415579319E0,-1.232412720E1,1.463142551E1
1.096202585E1,4.246146679E0,-5.033039093E0,-8.195875168E0,1.051349675E1
1.097883031E1,4.688465118E0,-2.138360023E0,-3.821688175E0,6.415573962E0
1.099563475E1,4.779916763E0,4.708609581E-1,-2.522183895E0,5.425009300E0
1.101243873E1,4.689448833E0,2.874425411E0,-2.281475306E0,5.954694062E0
1.102924398E1,4.190517902E0,4.073111534E0,-2.092257261E0,6.207110302E0
1.104604780E1,3.492821217E0,4.477266788E0,-2.089407682E0,6.050730734E0
1.106285092E1,3.111196041E0,3.945940971E0,-1.991431475E0,5.405163298E0
1.107965698E1,3.053062439E0,3.166473389E0,1.181310654E0,4.554474595E0
1.109646146E1,2.545646667E0,2.801790237E0,3.798248529E0,5.362558846E0
1.111326546E1,1.637561798E0,2.705140114E0,3.678159714E0,4.850592805E0
1.113006000E1,8.087620735E-1,3.104044914E0,1.611697316E0,3.589813249E0
1.114687460E1,6.041665077E-1,3.833065033E0,4.272552133E-1,3.903838077E0
1.116366886E1,6.791014671E-1,3.343747139E0,1.782755136E0,3.849680455E0
1.118048293E1,7.901406288E-1,2.025944710E0,4.264365673E0,4.786814053E0
1.119727718E1,6.702394485E-1,7.324934006E-1,4.898714066E0,4.998316416E0
1.121409240E1,3.239369392E-1,4.969577789E-1,3.058046341E0,3.115052102E0
1.123089562E1,-2.386140823E-2,5.402536392E-1,1.223909497E0,1.338057480E0
1.124770090E1,-1.205434799E-1,4.178762436E-1,4.636875391E-1,6.357337646E-1
1.126450601E1,-3.051195145E-1,-2.283487320E-1,8.144146204E-1,8.991730842E-1
1.128130717E1,-4.749250412E-2,-1.669895649E0,7.632241249E-1,1.836659490E0
1.129811770E1,-2.442374229E-1,-6.910576820E-1,1.563045144E0,1.726361133E0
1.131491592E1,-2.536168098E-1,-8.606925011E-1,1.590757251E0,1.826368445E0
1.133172593E1,-1.619219780E-1,-8.838591576E-1,1.251559496E0,1.540722853E0
1.134852542E1,-1.153225899E-1,-4.839754105E-1,5.970025063E-2,5.010944198E-1
1.136533530E1,-1.872549057E-1,-2.620630264E-1,-9.051276445E-1,9.607275797E-1
1.138213492E1,-3.478388786E-1,-5.024871826E-1,-9.686599374E-1,1.145332846E0
1.139894117E1,-2.706561089E-1,-1.145564556E0,-7.360069752E-1,1.388264798E0
1.141574555E1,-1.510620117E-1,-7.510666847E-1,-4.820331335E-1,9.051391264E-1
1.143255014E1,8.667945862E-3,6.074523926E-2,-1.124220014E0,1.125893315E0
1.144935442E1,2.205200195E-1,1.834917068E-1,-9.202976823E-1,9.639741228E-1
1.146615909E1,5.166487694E-1,5.649499893E-1,-1.120728016E0,1.357249324E0
1.148296373E1,1.236216545E0,1.856653214E0,-8.872702122E-1,2.400550131E0
1.149976802E1,1.617503643E0,2.739937782E0,-5.680030584E-1,3.232058873E0
1.151657199E1,1.551944733E0,2.828101158E0,-5.973312855E-1,3.280776323E0
1.153337443E1,1.067059517E0,3.047399521E0,-2.246741295E0,3.933586951E0
1.155018389E1,1.051776886E0,3.939767361E0,-5.225260735E0,6.628072964E0
1.156698578E1,2.399848938E0,4.947667122E0,-5.400600433E0,7.707474938E0
1.158379009E1,4.240843773E0,5.395635128E0,-1.335337400E0,6.991477692E0
1.160059523E1,5.308031559E0,6.688228607E0,1.363400936E0,8.646760263E0
1.161738868E1,5.023304462E0,7.669146538E0,9.007656574E-1,9.211990833E0
1.163420355E1,4.318369865E0,7.366034985E0,-8.416922092E-1,8.579932136E0
1.165100770E1,4.176132202E0,6.137046337E0,-1.197378755E0,7.519117887E0
1.166781248E1,6.045875072E0,5.020691395E0,2.230544567E0,8.169166208E0
1.168461878E1,7.656885624E0,2.448820114E0,9.188100815E0,1.220843209E1
1.170141981E1,7.584074020E0,-9.584665298E-2,1.258260918E1,1.469181469E1
1.171822079E1,7.418790340E0,-1.973631859E0,1.182742977E1,1.410041729E1
1.173503002E1,7.730427265E0,-4.144069672E0,1.416650009E1,1.666200900E1
1.175183444E1,7.887399197E0,-7.022450447E0,1.852308273E1,2.132206534E1
1.176863932E1,7.234358788E0,-9.514627457E0,2.009579468E1,2.338172462E1
1.178544313E1,5.276646614E0,-1.156300545E1,1.732606697E1,2.148810581E1
1.180224905E1,3.414887905E0,-1.434280586E1,1.229803944E1,1.919946128E1
1.181905074E1,1.919013143E0,-1.564459419E1,7.143917084E0,1.730524459E1
1.183585389E1,1.149489641E0,-1.682930374E1,5.326651573E0,1.768954516E1
1.185266397E1,1.964441538E-1,-1.815994263E1,5.839731693E0,1.907680720E1
1.186946281E1,4.247561097E-1,-1.981772995E1,7.348388195E0,2.114052145E1
1.188627260E1,9.884550571E-1,-2.030328369E1,6.791017532E0,2.143171228E1
1.190307483E1,-9.245818853E-2,-1.825123405E1,1.468326807E0,1.831043628E1
1.191987875E1,-5.584807992E-1,-1.749279404E1,-1.943037033E0,1.760923442E1
1.193668332E1,-1.477834702E0,-1.626813126E1,-5.306783199E0,1.717550692E1
1.195348815E1,-1.520149946E0,-1.582452393E1,-6.771307468E0,1.727938130E1
1.197029229E1,-7.774307728E-1,-1.450462341E1,-7.390285015E0,1.629738665E1
1.198709637E1,7.195501328E-1,-9.121691704E0,-1.144970703E1,1.465669823E1
1.200390104E1,2.032978058E0,-5.604407310E0,-1.388993931E1,1.511531657E1
1.202070393E1,3.208730221E0,-3.613394022E0,-1.217387581E1,1.309793183E1
1.203750017E1,4.106244564E0,-2.954192638E0,-1.003212738E1,1.123530500E1
1.205431427E1,4.365935326E0,-2.765325069E0,-6.052048206E0,7.958373043E0
1.207111942E1,4.089231968E0,-1.970027924E0,-3.719053268E0,5.868064870E0
1.208792375E1,4.144639015E0,-8.644633293E-1,-3.777605772E0,5.674119736E0
1.210472832E1,4.088602066E0,8.769211769E-1,-3.478313446E0,5.439147179E0
1.212153226E1,3.978162766E0,2.781704903E0,-3.621344328E0,6.056219604E0
1.213832647E1,3.866597652E0,3.838889599E0,-3.020445585E0,6.229826827E0
1.215513973E1,3.579717636E0,3.511048794E0,-8.834192753E-1,5.091391912E0
1.217194600E1,3.228082657E0,2.644562721E0,2.443971395E0,4.836034099E0
1.218874966E1,2.748823166E0,1.590616226E0,4.281766891E0,5.331005204E0
1.220555421E1,2.092347145E0,2.309804916E0,3.377643347E0,4.595823093E0
1.222235903E1,1.381582260E0,2.747445107E0,2.292805195E0,3.835906649E0
1.223915847E1,1.402049541E0,3.214255333E0,2.737070084E0,4.448452866E0
1.225596933E1,1.578767300E0,2.205638885E0,5.483712673E0,6.117879842E0
1.227277113E1,1.462013245E0,1.075123787E0,7.306745529E0,7.528738547E0
1.228957396E1,1.105043888E0,6.735591888E-1,5.807268620E0,5.949720396E0
1.230638407E1,3.566298485E-1,4.776029587E-1,3.460940838E0,3.511894207E0
1.232318260E1,-4.595375061E-1,1.929512024E-1,1.667282939E0,1.740183118E0
1.233999210E1,-4.583096504E-1,8.266363144E-1,5.563151836E-1,1.096750617E0
1.235679401E1,-3.087782860E-1,-6.497058868E-1,1.288908243E0,1.476057664E0
1.237360040E1,-2.831010818E-1,-9.730210304E-1,1.205452800E0,1.574811926E0
1.239040299E1,-2.703619003E-1,-9.377059937E-1,4.116201401E-1,1.059159680E0
1.240720820E1,-2.210402489E-1,-3.904581070E-1,-3.630297780E-1,5.771541775E-1
1.242400954E1,-1.791644096E-1,-6.719861031E-1,-2.607407570E-1,7.427320854E-1
1.244081960E1,-2.337255478E-1,-1.074959278E0,-2.391219735E-1,1.125763918E0
1.245762113E1,-5.426921844E-1,-1.447473049E0,-1.732284904E0,2.321745900E0
1.247442414E1,-6.170096397E-1,-9.212379456E-1,-3.374053001E0,3.551564994E0
1.249122996E1,-6.728630066E-1,-7.252273560E-1,-4.077436924E0,4.195734883E0
1.250803481E1,-5.756449699E-1,-2.945604324E-1,-4.082801819E0,4.133691289E0
1.252483850E1,-1.413016319E-1,1.001913071E0,-5.042564392E0,5.143078028E0
1.254164330E1,4.532299042E-1,1.091803551E0,-5.169638634E0,5.303076083E0
1.255844822E1,5.076103210E-1,1.823314667E0,-6.253382206E0,6.533523829E0
1.257525266E1,8.390097618E-1,3.068837643E0,-7.753811836E0,8.381127600E0
1.259205676E1,2.310492516E0,3.313777924E0,-5.681563377E0,6.971345796E0
1.260886118E1,5.002282619E0,4.582091331E0,-7.743191719E-1,6.827734804E0
1.262566166E1,7.566190243E0,6.875389099E0,3.347660065E0,1.075755725E1
1.264247403E1,8.215538979E0,7.559522629E0,6.492635727E0,1.291494413E1
1.265927426E1,7.617236614E0,7.476568699E0,5.521327972E0,1.201692289E1
1.267607945E1,7.672616959E0,6.904521465E0,3.850543499E0,1.101672151E1
1.269287311E1,8.663186073E0,5.290249348E0,6.545684338E0,1.207822481E1
1.270968802E1,8.978732109E0,1.597879410E0,1.095493793E1,1.425417532E1
1.272650112E1,9.072364807E0,-1.381489277E0,1.378373623E1,1.655921798E1
1.274329678E1,8.436859131E0,-4.707060337E0,1.530570412E1,1.809976761E1
1.276009367E1,7.276879787E0,-6.848111629E0,1.597363091E1,1.884161608E1
1.277690309E1,6.469964981E0,-8.542843819E0,1.675185394E1,1.988630780E1
1.279371115E1,5.055830956E0,-1.056659126E1,1.582479954E1,1.968853875E1
1.281051534E1,3.677078247E0,-1.294637871E1,1.352640247E1,1.908122611E1
1.282731943E1,2.389202833E0,-1.525652599E1,1.035897064E1,1.859511087E1
1.284412351E1,1.423605323E0,-1.714158058E1,8.029725075E0,1.898254255E1
1.286092767E1,7.468440533E-1,-1.848820496E1,6.053229332E0,1.946825837E1
1.287772793E1,1.612253189E-1,-1.871770859E1,4.279122353E0,1.920128893E1
1.289454144E1,-5.899589658E-1,-1.814113998E1,2.695080757E0,1.834972675E1
1.291134178E1,-1.334360242E0,-1.783719635E1,1.937644601E0,1.799168023E1
1.292814722E1,-1.917939901E0,-1.613922882E1,-1.450448990E0,1.631738345E1
1.294495030E1,-2.280073404E0,-1.554874420E1,-2.390559196E0,1.589581562E1
1.296175484E1,-2.269880533E0,-1.410741425E1,-4.995011806E0,1.513676443E1
1.297855900E1,-2.053549051E0,-1.263749409E1,-7.262788296E0,1.471976271E1
1.299536378E1,-1.227995515E0,-1.119269848E1,-6.777884960E0,1.314245779E1
1.301216831E1,3.383939266E-1,-8.954172134E0,-6.761758327E0,1.122555499E1
1.302897214E1,1.557869911E0,-6.334084034E0,-6.908549786E0,9.501349344E0
1.304577720E1,2.128766537E0,-3.690688372E0,-8.069593430E0,9.125303597E0
1.306258111E1,2.606121540E0,-1.382588863E0,-9.869974136E0,1.030144703E1
1.307938577E1,3.141272068E0,8.128070831E-2,-1.031172276E1,1.077988047E1
1.309619025E1,4.007182598E0,1.310259342E0,-9.339340210E0,1.024683207E1
1.311299397E1,4.550740719E0,1.400960445E0,-4.470985889E0,6.531588328E0
1.312979897E1,4.531544209E0,7.951283455E-1,-6.027207375E-1,4.640085590E0
1.314659092E1,3.931881428E0,1.262202740E0,-4.316138029E-1,4.152004069E0
1.316341033E1,3.648794174E0,2.612971306E0,-1.595422626E0,4.763054831E0
1.318021298E1,3.748908043E0,4.447839737E0,-7.949906588E-1,5.871081671E0
1.319701660E1,3.818649292E0,4.940156937E0,7.834198475E-1,6.292930925E0
1.321382685E1,3.495244026E0,4.022813797E0,5.005098343E0,7.311003424E0
1.323061720E1,2.648658276E0,3.268244743E0,5.934757710E0,7.274487160E0
1.324741762E1,2.014002800E0,2.824597359E0,4.887809753E0,5.993766904E0
1.326423442E1,1.266320705E0,1.975534439E0,3.830961466E0,4.492501553E0
1.328103253E1,8.953309059E-1,1.427804947E0,4.215188026E0,4.539609509E0
1.329784562E1,4.145197868E-1,6.548891068E-1,4.340512753E0,4.409167421E0
1.331464651E1,7.378292084E-2,3.312473297E-1,3.888849735E0,3.903629206E0
1.333145262E1,-1.103310585E-1,-3.272886276E-1,3.194126368E0,3.212745561E0
1.334825697E1,-3.181424141E-1,-5.984263420E-1,2.325794697E0,2.422529598E0
1.336506032E1,-4.534301758E-1,-4.596757889E-1,1.160914898E0,1.328391567E0
1.338186649E1,-4.837279320E-1,-7.852840424E-1,1.035255194E0,1.386512551E0
1.339866771E1,-5.698900223E-1,-9.148426056E-1,4.360603094E-1,1.162695241E0
1.341547720E1,-6.304788589E-1,-1.264383316E0,4.408472776E-2,1.413545975E0
1.343227777E1,-6.742215157E-1,-1.102512360E0,-8.344389200E-1,1.538309613E0
1.344908417E1,-5.980277061E-1,-1.230238438E0,-8.216482401E-1,1.595690942E0
1.346588822E1,-5.352001190E-1,-8.675594330E-1,-1.034766912E0,1.452529208E0
1.348270383E1,-3.754687309E-1,-6.580519676E-1,-9.355728626E-1,1.203871148E0
1.349949707E1,-3.587603569E-1,-3.783893585E-1,-9.538569450E-1,1.087074318E0
1.351630265E1,-3.485713005E-1,-2.522745132E-1,-1.103096843E0,1.184046885E0
1.353310485E1,-2.044448853E-1,-2.070341110E-1,-1.095815182E0,1.133786464E0
1.354991033E1,1.847457886E-2,-2.230205536E-1,-6.479542255E-1,6.855101427E-1
1.356671518E1,2.803692818E-1,-3.165702820E-1,-5.229667425E-1,6.725458285E-1
1.358351985E1,-3.702926636E-2,8.518743515E-1,-9.638175964E-1,1.286858748E0
1.360032353E1,-1.206440926E-1,8.314094543E-1,-2.123227358E0,2.283394642E0
1.361712824E1,4.129028320E-2,1.698409081E0,-3.900375605E0,4.254318764E0
1.363393294E1,4.575681686E-1,2.383917809E0,-4.516328335E0,5.127343793E0
1.365073752E1,1.295433044E0,2.583510399E0,-3.669911146E0,4.671286822E0
1.366754157E1,2.388305664E0,3.893662453E0,-4.107279301E0,6.142829519E0
1.368434500E1,3.550156116E0,6.214818954E0,-5.632022858E0,9.107538886E0
1.370115035E1,5.096370697E0,7.203692913E0,-4.260748863E0,9.798988047E0
1.371795521E1,6.416416645E0,8.017946243E0,-1.185176611E0,1.033743238E1
1.373476880E1,7.792904377E0,8.264877319E0,1.748759985E0,1.149329010E1
1.375156250E1,8.920978546E0,7.935058594E0,4.491404533E0,1.275624270E1
1.376836574E1,9.281312943E0,5.660777569E0,8.126122475E0,1.357280513E1
1.378517272E1,8.384965897E0,1.164562702E0,1.088183594E1,1.378688553E1
1.380196463E1,8.188388824E0,-3.115704536E0,1.298329544E1,1.566279946E1
1.381877934E1,7.927527905E0,-5.359923363E0,1.705419350E1,1.955556169E1
1.383558891E1,8.937829018E0,-8.680690765E0,2.234184647E1,2.558119003E1
1.385239079E1,8.599844933E0,-9.211582184E0,2.268109703E1,2.594692162E1
1.386919488E1,7.008165359E0,-1.200935364E1,1.982381821E1,2.421410178E1
1.388599971E1,5.038615227E0,-1.430768394E1,1.447794056E1,2.096922092E1
1.390280431E1,3.597715616E0,-1.708075714E1,9.673301697E0,1.995666776E1
1.391960879E1,2.099830627E0,-1.876403046E1,6.681320667E0,2.002843412E1
1.393641219E1,1.336953640E0,-2.012661743E1,5.995287418E0,2.104309021E1
1.395321777E1,1.219557524E0,-2.031239128E1,4.868545055E0,2.092327152E1
1.397002182E1,9.821097851E-1,-1.896167374E1,1.994019032E0,1.909150917E1
1.398682663E1,1.147534370E0,-1.937396240E1,9.315664768E-1,1.943026172E1
1.400362936E1,2.028817236E-1,-1.784625244E1,-2.870809078E0,1.807682029E1
1.402043551E1,3.021311760E-1,-1.709872437E1,-3.170218945E0,1.739275557E1
1.403723944E1,2.533036470E-1,-1.479919052E1,-4.372999668E0,1.543383714E1
1.405404430E1,1.109000087E0,-1.370446587E1,-7.542207241E0,1.568206479E1
1.407084652E1,7.883095741E-1,-1.145415688E1,-1.186274815E1,1.650890473E1
1.408765090E1,9.108252525E-1,-9.959646225E0,-1.464645386E1,1.773535357E1
1.410446042E1,1.449983597E0,-8.889962196E0,-1.471494961E1,1.725293083E1
1.412126216E1,2.605370283E0,-6.824315071E0,-1.329836655E1,1.517253385E1
1.413806608E1,3.808569431E0,-4.315149784E0,-1.052778625E1,1.199833331E1
1.415487093E1,4.698618412E0,-2.063446999E0,-7.423601627E0,9.024671164E0
1.417167536E1,5.331381798E0,-1.990518570E-1,-4.367039680E0,6.894511519E0
1.418848004E1,5.259354591E0,1.206161499E0,-1.385473490E0,5.570922102E0
1.420528245E1,4.593009949E0,2.867485046E0,-8.065586090E-1,5.474371897E0
1.422209299E1,3.880153179E0,4.279048920E0,1.638997793E-1,5.778642703E0
1.423889339E1,3.264087200E0,4.682623863E0,2.179870129E0,6.110078991E0
1.425569702E1,3.018463135E0,4.900138855E0,5.202024460E0,7.757805036E0
1.427250168E1,2.274931908E0,4.992234230E0,6.457394600E0,8.473232135E0
1.428931167E1,1.738232136E0,4.670015335E0,7.629467964E0,9.112588853E0
1.430611095E1,1.135567665E0,4.199451447E0,7.772785187E0,8.907361895E0
1.432290632E1,7.853860855E-1,3.355411530E0,6.872247696E0,7.687873973E0
1.433971990E1,5.252079964E-1,2.172179222E0,7.027130127E0,7.373924588E0
1.435652473E1,1.380157471E-1,1.909094810E0,5.582941055E0,5.901942237E0
1.437332680E1,-3.535795212E-2,1.264865875E0,3.882152081E0,4.083165518E0
1.439013584E1,-3.707284927E-1,1.436128616E-1,2.764174461E0,2.792619688E0
1.440694028E1,-6.240854263E-1,-7.690725327E-1,1.637854099E0,1.914032714E0
1.442373981E1,-7.215344906E-1,-1.043435574E0,8.266050816E-1,1.514148532E0
1.444054342E1,-5.570764542E-1,-1.179865360E0,4.850074053E-1,1.391994478E0
1.445735315E1,-4.800090790E-1,-1.416331291E0,7.395491600E-1,1.668333301E0
1.447415524E1,-6.246123314E-1,-1.587642193E0,2.067744732E-1,1.718576149E0
1.449096031E1,-8.009812832E-1,-1.501152039E0,-9.494653344E-1,1.948464236E0
1.450776445E1,-7.981653214E-1,-1.284979343E0,-1.556716442E0,2.170623384E0
1.452456802E1,-7.465190887E-1,-1.039084911E0,-1.617101192E0,2.062038911E0
1.454137303E1,-6.553063393E-1,-7.731590271E-1,-1.619552612E0,1.910537082E0
1.455817780E1,-4.252676964E-1,-4.654512405E-1,-2.061223984E0,2.155491077E0
1.457498270E1,-2.659273148E-2,3.183708191E-1,-2.794203281E0,2.812408066E0
1.459177709E1,4.438538551E-1,1.298091888E0,-3.034346104E0,3.330060821E0
1.460859100E1,9.216670990E-1,1.610866547E0,-2.468297720E0,3.088179870E0
1.462539592E1,8.684940338E-1,2.543938637E0,-2.773796558E0,3.862622558E0
1.464219874E1,1.262689114E0,3.370012283E0,-5.418130875E0,6.504422247E0
1.465900484E1,2.253026962E0,4.715337753E0,-6.451704979E0,8.302712675E0
1.467580922E1,3.973600388E0,6.024032593E0,-3.917212486E0,8.211152318E0
1.469261346E1,5.342766762E0,7.283439159E0,-1.757749319E0,9.202354336E0
1.470941764E1,6.362065315E0,7.822906017E0,-6.514681578E-1,1.010436264E1
1.472622307E1,6.514534950E0,7.781503201E0,3.755643368E-1,1.015539296E1
1.474302248E1,7.136871338E0,7.648867607E0,1.401424408E0,1.055481400E1
1.475983147E1,8.158016205E0,6.842851639E0,3.875160694E0,1.133113928E1
1.477663063E1,8.477794647E0,3.981489658E0,7.080125809E0,1.174110061E1
1.479344073E1,7.925395966E0,-4.582028389E-1,1.054314232E1,1.319771575E1
1.481024849E1,7.695201874E0,-4.004482269E0,1.323862648E1,1.582761009E1
1.482704930E1,7.046196461E0,-6.930539608E0,1.675417709E1,1.945208765E1
1.484384351E1,6.892868996E0,-9.462869644E0,1.993254662E1,2.311631371E1
1.486065644E1,6.178823471E0,-1.042031956E1,1.977635574E1,2.319192027E1
1.487746435E1,4.451082230E0,-1.301141739E1,1.670141220E1,2.163437739E1
1.489426761E1,2.581871986E0,-1.479010773E1,1.218847942E1,1.933836550E1
1.491107133E1,1.373958945E0,-1.621943474E1,9.430375099E0,1.881195899E1
1.492787451E1,5.994746685E-1,-1.807105637E1,7.838849068E0,1.970710539E1
1.494468224E1,-7.977831364E-2,-1.970161057E1,7.161183357E0,2.096288078E1
1.496148119E1,-3.430293798E-1,-2.001515198E1,4.741338730E0,2.057192919E1
1.497829631E1,-7.361681461E-1,-1.932384109E1,1.427011132E0,1.939043937E1
1.499509709E1,-1.904995799E0,-1.677632904E1,-3.419862986E0,1.722700461E1
1.501189838E1,-2.333409786E0,-1.561272240E1,-4.469459057E0,1.640664396E1
1.502870253E1,-1.470606208E0,-1.504848862E1,-3.607363224E0,1.554454122E1
1.504550805E1,-5.825098753E-1,-1.259942245E1,-7.884377480E0,1.487441334E1
1.506231188E1,4.838902950E-1,-9.772436142E0,-1.036644173E1,1.425474560E1
1.507911656E1,1.110609293E0,-7.174118042E0,-1.127700806E1,1.341164917E1
1.509592088E1,1.835834265E0,-5.734934807E0,-1.212205696E1,1.353528831E1
1.511272554E1,2.538143158E0,-4.980729580E0,-1.171903419E1,1.298405177E1
1.512953025E1,3.539868832E0,-3.924039364E0,-1.101828766E1,1.222012353E1
1.514633378E1,3.953978539E0,-1.198076248E0,-8.688289642E0,9.620587814E0
1.516313765E1,3.774900436E0,9.382629395E-1,-6.153417587E0,7.279749903E0
1.517994316E1,3.405767918E0,2.573286057E0,-5.180575371E0,6.712631184E0
1.519674756E1,2.798053741E0,4.130640984E0,-4.743295670E0,6.884050660E0
1.521355178E1,2.334737778E0,3.951480865E0,-4.144013405E0,6.183692151E0
1.523035671E1,2.553915977E0,2.267948151E0,-2.930125296E-1,3.428109096E0
1.524716064E1,2.176559448E0,2.144932747E0,4.325901031E0,5.296373028E0
1.526395543E1,1.270808935E0,2.805423737E0,5.535603523E0,6.334687369E0
1.528076772E1,2.439408302E-1,2.637084961E0,5.345854759E0,5.965893674E0
1.529756428E1,-3.230402470E-1,2.488498688E0,5.059118748E0,5.647270422E0
1.531437866E1,-1.339409351E-1,1.257253647E0,6.931180477E0,7.045558155E0
1.533117024E1,-1.949856281E-1,-2.843437195E-1,8.736841202E0,8.743641400E0
1.534798722E1,-3.999247551E-1,-8.068065643E-1,8.175355911E0,8.224799141E0
1.536480100E1,-6.907947063E-1,-6.212234497E-3,5.862868786E0,5.903428353E0
1.538159664E1,-6.460170746E-1,3.855791092E-1,2.951241970E0,3.045626122E0
1.539840141E1,-8.845050335E-1,2.670049667E-1,1.257152319E0,1.560151518E0
1.541520382E1,-6.547355652E-1,-2.537088394E-1,3.865630627E-1,8.015471520E-1
1.543201014E1,9.253406525E-2,-9.982323647E-1,5.825247765E-1,1.159467775E0
1.544881670E1,4.807264805E-1,-1.558686733E0,8.526773453E-1,1.840559952E0
1.546561765E1,6.395380497E-1,-1.095189571E0,6.664037704E-2,1.269996084E0
1.548242349E1,3.831791878E-1,-5.481338501E-2,-9.811477661E-1,1.054742498E0
1.549923051E1,4.674468040E-1,2.086582184E-1,-1.835272551E0,1.905326770E0
1.551603236E1,6.757326126E-1,-6.598854065E-2,-7.550034523E-1,1.015381339E0
1.553283620E1,1.111128807E0,-5.242433548E-1,9.400372505E-1,1.546967470E0
1.554964237E1,2.231936693E0,6.748867035E-1,2.780882835E0,3.629093938E0
1.556644269E1,1.003081799E0,-2.900028229E-2,1.680116177E0,1.956988625E0
1.558325400E1,1.006912231E0,5.097131729E-1,-6.741402149E-1,1.314589210E0
1.560005474E1,7.936677933E-1,4.097394943E-1,-1.609486341E0,1.840717605E0
1.561685930E1,1.217541695E-1,-1.381976128E0,-6.512670517E-1,1.532589595E0
1.563366405E1,-4.289894104E-1,-1.279450893E0,-8.558473587E-1,1.597967836E0
1.565046821E1,-1.191298962E-1,-5.592522621E-1,9.859514236E-2,5.802379055E-1
1.566727274E1,3.166432381E-1,-2.466506958E-1,1.573969841E0,1.624340040E0
1.568407739E1,-1.157326698E-1,-4.206523895E-1,1.541343689E0,1.601899763E0
1.570088144E1,-5.133056641E-1,-7.140035629E-1,1.605939865E-1,8.939095151E-1
1.571768598E1,-2.250089645E-1,-3.672971725E-1,-4.133734703E-1,5.970040813E-1
1.573448959E1,7.691383362E-2,-2.739076614E-1,1.052193642E-1,3.033352261E-1
1.575128425E1,-1.214694977E-2,-3.040924072E-1,7.193140984E-1,7.810457814E-1
1.576809965E1,-2.401463985E-1,-3.374152184E-1,5.262336731E-1,6.696575252E-1
1.578490421E1,1.680374146E-3,-1.697177887E-1,5.818123817E-1,6.060631972E-1
1.580170713E1,1.430470943E-1,-2.312784195E-1,9.866037369E-1,1.023395873E0
1.581851281E1,2.013523579E-1,-2.856597900E-1,1.284327984E0,1.331030675E0
1.583531736E1,1.659679413E-1,-6.148438454E-1,1.180769682E0,1.341564517E0
1.585213210E1,1.088130236E0,2.205286026E-1,1.675714731E0,2.010144307E0
1.586892812E1,6.169848442E-1,-6.875281334E-1,9.775705338E-1,1.344994194E0
1.588572889E1,-9.524655342E-2,-1.000144005E0,-6.844203472E-1,1.215644334E0
1.590253678E1,3.947172165E-1,-9.065680504E-1,-1.453037262E-1,9.993900559E-1
1.591933837E1,8.896467686E-1,-2.129373550E-1,7.926335335E-1,1.210405555E0
1.593614700E1,6.613845825E-1,-2.849755287E-1,1.689480305E0,1.836568626E0
1.595294629E1,2.415947914E-1,-1.798496246E-1,1.575985432E0,1.604507405E0
