"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.587201538E1,3.586854209E-1,4.434002101E-2,-1.832023296E-1,4.051966956E-1
1.588197638E1,3.454532084E-1,1.085021031E-1,-8.072987527E-2,3.709823962E-1
1.589193738E1,1.568771414E-1,8.140961409E-2,8.194390342E-2,1.948146968E-1
1.590189838E1,-6.869141755E-2,6.127004921E-2,2.032772827E-1,2.231461034E-1
1.591185838E1,-1.656324333E-1,1.441338658E-2,2.545994639E-1,3.040768582E-1
1.592181938E1,-1.097601315E-1,-8.433322191E-2,1.794280981E-1,2.266138150E-1
1.593178038E1,4.266066413E-2,-1.734898120E-1,1.079822856E-1,2.087554099E-1
1.594174138E1,2.750414212E-1,-2.262007070E-1,2.557513654E-2,3.570274931E-1
1.595170138E1,4.713924395E-1,-2.755740112E-1,-2.669698334E-1,6.078032244E-1
1.596166238E1,6.740083290E-1,-2.094326466E-1,-3.904118648E-1,8.065796211E-1
1.597162338E1,7.417342159E-1,-1.221641225E-1,-9.915269762E-3,7.517925462E-1
1.598158437E1,4.481311923E-1,-9.517688334E-2,-1.383538932E-1,4.785624352E-1
1.599154438E1,8.993264353E-2,-8.911741376E-2,-4.238579383E-1,4.423633639E-1
