"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.114522571E1,6.135087013E-1,-1.033973694E-1,-2.843666077E-1,6.840674749E-1
1.116203464E1,5.795448422E-1,-2.180690765E-1,-7.064502239E-1,9.394137881E-1
1.117883540E1,5.408431292E-1,4.347324371E-2,-2.051205635E-1,5.800652195E-1
1.119564675E1,5.821847916E-1,3.886699677E-1,4.575450420E-1,8.362720495E-1
1.121244962E1,7.804472446E-1,7.548618317E-1,5.976026058E-1,1.239372083E0
1.122925207E1,9.045947194E-1,9.793443680E-1,2.662167549E-1,1.359514015E0
1.124606044E1,9.517526627E-1,8.981866837E-1,-1.350617409E-1,1.315604091E0
1.126286459E1,8.236800432E-1,6.887531281E-1,-2.657637596E-1,1.106101289E0
1.127967190E1,7.799952626E-1,5.077457428E-1,-1.660497189E-1,9.453945516E-1
1.129647869E1,7.232636809E-1,4.761438370E-1,-4.205870628E-2,8.669441968E-1
1.131328284E1,7.283542156E-1,4.990024567E-1,-1.708536148E-1,8.992743035E-1
1.133008940E1,8.356083035E-1,4.704093933E-1,-5.020565987E-1,1.082398754E0
1.134689423E1,1.017623305E0,5.576515198E-1,-7.175183296E-1,1.364318497E0
1.136370147E1,1.297466040E0,9.832944870E-1,-8.493652344E-1,1.836220976E0
1.138050537E1,1.865585685E0,1.674168587E0,-1.156800032E0,2.760694970E0
1.139731221E1,2.286189079E0,2.868139267E0,-1.232517004E0,3.869364486E0
1.148133977E1,8.494657278E-2,6.675527573E0,2.722860575E0,7.209982941E0
1.149814646E1,-4.743605256E-1,6.605417252E0,4.052830696E0,7.764147837E0
1.151495079E1,-1.048615813E0,5.577918053E0,4.416708946E0,7.191667598E0
1.153175742E1,-1.945108414E0,4.079138756E0,4.516829491E0,6.389410644E0
1.154856425E1,-2.670596600E0,2.634023666E0,4.104659557E0,5.560431364E0
1.156536874E1,-3.027168989E0,1.130469322E0,3.371444225E0,4.669941021E0
1.158217333E1,-3.342947483E0,-1.757993698E-1,2.887036800E0,4.420541232E0
1.159897338E1,-3.314862967E0,-1.442892075E0,2.698681831E0,4.511445184E0
1.161578538E1,-3.194889545E0,-1.660383224E0,2.615819454E0,4.450472231E0
1.163258382E1,-3.158606768E0,-2.279021263E0,2.896117210E0,4.853682059E0
1.164939609E1,-3.294159651E0,-3.163622856E0,2.571660042E0,5.241510541E0
1.166619271E1,-3.196706772E0,-4.405333519E0,1.791979074E0,5.730365311E0
1.168300786E1,-2.863532782E0,-5.163260460E0,1.140377522E0,6.013280258E0
1.169981495E1,-2.701557875E0,-5.046378613E0,7.400393486E-1,5.771655767E0
1.171661942E1,-2.738986015E0,-4.165955067E0,1.011021137E0,5.087178958E0
1.173342566E1,-2.280478477E0,-3.963102818E0,1.754112840E0,4.897313333E0
1.175022872E1,-1.496989250E0,-4.585680962E0,1.813092709E0,5.153324351E0
1.176703928E1,-1.054793835E0,-5.335518360E0,9.124916792E-1,5.514797120E0
1.178383942E1,-1.245744467E0,-5.356903076E0,4.766529202E-1,5.520460837E0
1.180065155E1,-1.401050091E0,-5.387262821E0,9.246273637E-1,5.642736732E0
1.181745353E1,-1.310000181E0,-5.374710560E0,1.224514842E0,5.665955407E0
1.183426053E1,-8.827561736E-1,-5.693686008E0,1.403994083E0,5.930305069E0
1.185106431E1,-5.765179396E-1,-5.897859573E0,7.098213434E-1,5.968330321E0
1.186787154E1,-1.022061706E-1,-6.028722763E0,-1.119028926E-1,6.030627373E0
1.188467610E1,2.436793447E-1,-5.862724304E0,-7.737438679E-1,5.918580528E0
1.190148323E1,3.672274947E-1,-6.011159897E0,-3.493872285E-1,6.032492915E0
1.191828719E1,8.752627373E-1,-6.348448753E0,1.355853677E-1,6.409935243E0
1.193509022E1,1.502346158E0,-5.899312973E0,-2.346521616E-1,6.092125997E0
1.195190306E1,2.073114395E0,-5.876298428E0,1.712512225E-1,6.233619614E0
1.196870610E1,2.994446516E0,-5.920848846E0,7.766991854E-2,6.635449767E0
1.198550995E1,4.319344044E0,-5.936817169E0,-5.926312208E-1,7.365714007E0
1.200231713E1,5.606515884E0,-5.491945744E0,-1.134463310E0,7.929785332E0
1.201912188E1,6.994589329E0,-4.800851345E0,-1.296316504E0,8.582126193E0
1.203592882E1,8.326869965E0,-3.634544373E0,-1.016530037E0,9.142210319E0
1.205272412E1,9.357383728E0,-2.474975109E0,-6.178382635E-1,9.698858497E0
1.206953962E1,9.891994476E0,-1.871727943E0,-1.949369907E-1,1.006940518E1
1.208634461E1,1.043890381E1,-1.320436478E0,-1.273701191E-1,1.052285552E1
1.210315128E1,1.093116093E1,-7.505035400E-1,-2.313673496E-1,1.095933692E1
1.211995563E1,1.078403759E1,3.209352493E-1,1.390340328E0,1.087802888E1
1.213676262E1,1.033100128E1,1.949530602E0,3.251602650E0,1.100468886E1
1.215355719E1,1.001364803E1,3.242318153E0,3.140783787E0,1.098409290E1
1.217037554E1,9.249863625E0,3.863594055E0,3.069229603E0,1.048367810E1
1.218717708E1,7.586625099E0,4.950581551E0,4.656752110E0,1.018579787E1
1.220398763E1,6.135806561E0,6.068404198E0,5.703519344E0,1.034426337E1
1.222078751E1,4.743513584E0,6.772123337E0,6.347647667E0,1.042378082E1
1.223759637E1,2.797019482E0,7.466460228E0,6.865345478E0,1.052161180E1
1.225440131E1,9.439918399E-1,8.223391533E0,7.525811672E0,1.118718598E1
1.227120567E1,-2.489679456E-1,8.632986069E0,7.875449181E0,1.168816210E1
1.228801559E1,-1.388944626E0,8.924172401E0,8.063175201E0,1.210722159E1
1.230481958E1,-2.610115528E0,8.756887436E0,7.533835888E0,1.184290774E1
1.232162389E1,-4.015012741E0,7.936735153E0,6.768445492E0,1.117693816E1
1.233843081E1,-5.218699932E0,6.701294899E0,6.260308743E0,1.055147610E1
1.235523537E1,-6.313679695E0,4.883406639E0,6.153658390E0,1.007857744E1
1.237204098E1,-7.339043140E0,3.227032661E0,6.167508125E0,1.011501115E1
1.238884669E1,-7.901009560E0,1.507958412E0,6.371887207E0,1.026161962E1
1.240565337E1,-7.952633858E0,2.284746170E-1,6.434062004E0,1.023199589E1
1.242245835E1,-7.512260437E0,-4.491577148E-1,5.752381325E0,9.472364564E0
1.243926509E1,-7.201054096E0,-1.066838264E0,5.603968143E0,9.186826597E0
1.245606955E1,-7.008588791E0,-2.223013878E0,5.691055298E0,9.297860934E0
1.247287669E1,-6.558870316E0,-3.627320290E0,4.382530689E0,8.682327311E0
1.248968113E1,-6.047230721E0,-4.453361511E0,2.802156925E0,8.015828814E0
1.250648807E1,-5.339682102E0,-4.559480667E0,1.765739441E0,7.240090102E0
1.252329222E1,-4.398029804E0,-4.071431637E0,1.329861164E0,6.139035140E0
1.254009650E1,-3.549519300E0,-3.523360252E0,1.991251230E0,5.383143709E0
1.255690585E1,-2.961327553E0,-3.624582291E0,2.329616070E0,5.228208937E0
1.257370073E1,-2.782958508E0,-4.244566917E0,2.054337740E0,5.475537409E0
1.259051502E1,-2.733650923E0,-4.759252071E0,1.747959971E0,5.760094766E0
1.260732212E1,-2.432130098E0,-4.831851959E0,1.404293776E0,5.588746834E0
1.262412517E1,-2.048273325E0,-4.662472248E0,1.225680351E0,5.237973215E0
1.264093894E1,-1.598861694E0,-4.537911892E0,1.424418688E0,5.017765604E0
1.265773488E1,-9.857140183E-1,-4.459931850E0,1.358533740E0,4.765316166E0
1.267453682E1,-4.409914017E-1,-4.093590260E0,1.138743043E0,4.271848587E0
1.269134767E1,4.298737645E-2,-3.868081093E0,6.792504191E-1,3.927503073E0
1.270815683E1,3.849871755E-1,-4.096000195E0,4.239388406E-1,4.135838108E0
1.272496039E1,5.702432990E-1,-4.471605778E0,3.589862585E-1,4.522090975E0
1.274176745E1,9.580857158E-1,-4.753664017E0,5.318329334E-1,4.878329232E0
1.275856886E1,1.462193489E0,-4.730225086E0,-5.772626400E-2,4.951400962E0
1.277538258E1,1.806208372E0,-4.681101322E0,-3.032994270E-2,5.017570944E0
1.279218080E1,1.866334319E0,-4.741755009E0,8.453781009E-1,5.165472726E0
1.280899318E1,2.320046186E0,-5.008467197E0,8.617086411E-1,5.586582118E0
1.282579508E1,2.940011978E0,-4.910498142E0,-2.819789946E-1,5.730285734E0
1.284260204E1,2.981042862E0,-4.629110336E0,-5.624641776E-1,5.534586254E0
1.285940585E1,2.879684448E0,-4.822173595E0,-5.067809671E-2,5.616805941E0
1.287621268E1,3.482997417E0,-4.941820621E0,-8.118209243E-1,6.100156988E0
1.289301796E1,4.315979958E0,-4.471546173E0,-1.700330019E0,6.443099436E0
1.290982490E1,5.060044289E0,-3.532720089E0,-1.753286123E0,6.415463480E0
1.292662907E1,5.582570076E0,-2.756208897E0,-1.129575491E0,6.327536403E0
1.294343487E1,5.591847897E0,-2.825818062E0,-6.572901607E-1,6.299685784E0
1.296024041E1,5.816617012E0,-3.203102589E0,-9.531702995E-1,6.708310762E0
1.297704765E1,6.457197189E0,-2.691506863E0,-1.771980166E0,7.216614057E0
1.299385015E1,7.229130745E0,-1.804605484E0,-1.950321078E0,7.701992248E0
1.301065850E1,7.451637745E0,-9.999618530E-1,-4.190111160E-1,7.530099541E0
1.302746346E1,7.757816315E0,-4.887609482E-1,5.551071167E-1,7.792993337E0
1.304426778E1,8.011819839E0,-1.231508255E-1,3.239281178E-1,8.019311235E0
1.306106719E1,7.935773373E0,5.960874557E-1,1.755805016E-1,7.960065816E0
1.307788131E1,7.948575974E0,1.515868187E0,8.112716675E-1,8.132396823E0
1.309468634E1,8.018582344E0,3.083240509E0,2.040059090E0,8.829828760E0
1.311149290E1,7.995126247E0,4.022347450E0,3.389706612E0,9.570341354E0
1.312829709E1,7.203785419E0,4.597105026E0,4.691271305E0,9.748637107E0
1.314510397E1,5.962509155E0,5.649297714E0,5.403001308E0,9.831505644E0
1.316190808E1,4.742527008E0,6.410559654E0,5.554401398E0,9.717932516E0
1.317871576E1,3.187905550E0,6.794640541E0,6.662474632E0,1.003585821E1
1.319551974E1,1.537925839E0,6.538611889E0,7.223447323E0,9.863916694E0
1.321232719E1,-4.423302710E-1,6.374799252E0,6.895943642E0,9.401476494E0
1.322913167E1,-2.043549299E0,6.027848721E0,6.915454388E0,9.398646888E0
1.324593868E1,-2.802970648E0,5.900660515E0,6.869731426E0,9.479854895E0
1.326274172E1,-3.174909592E0,5.548740387E0,6.699736595E0,9.260401786E0
1.327954610E1,-4.059961319E0,4.753186226E0,6.770014286E0,9.214616576E0
1.329635878E1,-5.147568703E0,3.309563637E0,6.387304306E0,8.845808686E0
1.331315876E1,-5.928793430E0,1.768985748E0,5.466948509E0,8.256356831E0
1.332996668E1,-6.434056282E0,3.376350403E-1,4.582211971E0,7.906183922E0
1.334677296E1,-6.673305035E0,-8.146257401E-1,3.780570030E0,7.712932318E0
1.336357735E1,-6.548663616E0,-1.521478176E0,3.271079302E0,7.476620279E0
1.338038349E1,-6.004544258E0,-1.462824821E0,3.613751411E0,7.159162484E0
1.339718956E1,-5.613574505E0,-1.798074722E0,3.709927320E0,6.964829657E0
1.341399532E1,-5.393252850E0,-2.552455902E0,2.748181105E0,6.569224217E0
1.343080008E1,-5.232372284E0,-3.370091915E0,2.067782879E0,6.558274565E0
1.344760683E1,-4.989839554E0,-3.586906433E0,1.525047302E0,6.331679541E0
1.346441161E1,-4.584318161E0,-3.482186794E0,1.307383776E0,5.903460867E0
1.348121857E1,-3.917484283E0,-3.210036755E0,1.196358204E0,5.204064952E0
1.349802606E1,-3.166177273E0,-2.582772732E0,1.284735560E0,4.283215961E0
1.351482942E1,-2.572077513E0,-2.503841400E0,1.531425238E0,3.902571940E0
1.353163464E1,-2.562964439E0,-2.792751312E0,1.593054056E0,4.111698899E0
1.354844084E1,-2.775088549E0,-3.330237865E0,1.577941895E0,4.613187761E0
1.356524592E1,-2.744849920E0,-3.710786343E0,1.509979248E0,4.856353951E0
1.358205225E1,-2.292532921E0,-3.431565762E0,9.872215986E-1,4.243342698E0
1.359885699E1,-1.708990812E0,-3.164359093E0,1.254182696E0,3.808778321E0
1.361565712E1,-1.047050476E0,-2.763309479E0,1.600374818E0,3.360564466E0
1.363246841E1,-9.405526519E-2,-2.367604733E0,1.293508291E0,2.699548529E0
1.364926515E1,6.117244363E-1,-1.798027039E0,7.608507276E-1,2.045972103E0
1.366607985E1,9.407777190E-1,-1.883656502E0,6.241649985E-1,2.196088905E0
1.368287610E1,9.729906321E-1,-2.261502743E0,7.181509733E-1,2.564536263E0
1.369969150E1,6.953544021E-1,-2.679926395E0,8.864404559E-1,2.907111954E0
1.371649863E1,5.096162558E-1,-3.313911438E0,1.064602017E0,3.517825351E0
1.373330240E1,6.283046007E-1,-3.699607849E0,6.144456267E-1,3.802552871E0
1.375010979E1,1.199172378E0,-4.082983494E0,4.434222877E-1,4.278480095E0
1.376691461E1,1.924670696E0,-3.982703686E0,-3.817422092E-1,4.439821286E0
1.378371948E1,1.984959602E0,-3.865754128E0,-9.333878756E-2,4.346588516E0
1.380052296E1,1.448801994E0,-4.071223736E0,8.131828308E-1,4.397175939E0
1.381733506E1,1.577537894E0,-4.484232903E0,4.360300899E-1,4.773582802E0
1.383413697E1,1.995582581E0,-4.491576195E0,-3.842415214E-1,4.929933884E0
1.385094413E1,2.295256615E0,-4.350539684E0,-6.956565380E-1,4.967830159E0
1.386774798E1,2.614434242E0,-4.172481537E0,-9.734426141E-1,5.019209012E0
1.388455541E1,3.007841825E0,-4.028782845E0,-6.866368055E-1,5.074413637E0
1.390135859E1,3.476347923E0,-3.754398823E0,-8.876131773E-1,5.193107216E0
1.391816701E1,3.860430241E0,-3.436789989E0,-1.225538492E0,5.311910360E0
1.393497119E1,4.456357956E0,-3.365975857E0,-1.306797028E0,5.735559098E0
1.395177829E1,5.344581127E0,-3.469063759E0,-1.338940024E0,6.510891734E0
1.396858221E1,6.274530411E0,-3.214148521E0,-1.376793861E0,7.183038628E0
1.398538991E1,7.201924324E0,-2.621795654E0,-1.020886898E0,7.731994340E0
1.400219354E1,8.047372818E0,-1.863880634E0,-8.525509834E-1,8.304282237E0
1.401900175E1,8.714142799E0,-9.827804565E-1,-7.228713036E-1,8.799129791E0
1.403580538E1,8.723460197E0,-1.472721100E-1,-2.787771225E-1,8.729155949E0
1.405261252E1,8.418382645E0,3.863582611E-1,2.415511608E-1,8.430704954E0
1.406941645E1,8.512637138E0,9.790096283E-1,4.020667076E-2,8.568842832E0
1.408622346E1,8.478912354E0,1.753628731E0,7.167406082E-1,8.687973614E0
1.410301526E1,8.075360298E0,3.103838921E0,2.359572887E0,8.967320904E0
1.411983827E1,7.614049911E0,4.711564064E0,2.896511078E0,9.410758121E0
1.413663529E1,6.773460388E0,5.661729813E0,3.533288956E0,9.508894833E0
1.415344650E1,5.485071182E0,6.291259766E0,5.165028572E0,9.815471230E0
1.417024146E1,3.989662170E0,6.799361229E0,6.248510361E0,1.005945322E1
1.418705810E1,1.853852868E0,7.084218025E0,7.234725952E0,1.029389018E1
1.420386220E1,-2.782118320E-2,7.067274094E0,7.112011909E0,1.002635779E1
1.422066688E1,-1.602226019E0,6.628561974E0,6.503378868E0,9.423316760E0
1.423747477E1,-2.752278805E0,6.276628494E0,6.065159798E0,9.151899652E0
1.425427663E1,-3.811378479E0,6.014689445E0,5.853957653E0,9.218021221E0
1.427108931E1,-4.841374397E0,5.423603058E0,5.723416328E0,9.252668299E0
1.428789232E1,-5.631241798E0,4.278381348E0,5.180336952E0,8.766488584E0
1.430468593E1,-6.140237808E0,2.854907036E0,4.494923592E0,8.127567448E0
1.432150371E1,-6.650918007E0,1.349605560E0,3.683376074E0,7.721619312E0
1.433830809E1,-7.103909969E0,2.628412247E-1,3.714994669E0,8.020960526E0
1.435511504E1,-6.826389790E0,-3.029918671E-1,4.120395660E0,7.979289569E0
1.437191920E1,-6.306893349E0,-4.485177994E-1,4.395977020E0,7.700823715E0
1.438872642E1,-5.921197891E0,-1.209514618E0,4.281346798E0,7.406310855E0
1.440553064E1,-5.806048870E0,-2.438516140E0,3.748213053E0,7.328414940E0
1.442233606E1,-5.782298565E0,-3.271544933E0,2.880649090E0,7.241279039E0
1.443914235E1,-5.180901051E0,-3.218220234E0,2.022343636E0,6.425616776E0
1.445594963E1,-4.206638813E0,-2.608683586E0,2.044622660E0,5.355513232E0
1.447275363E1,-3.421679974E0,-2.320965290E0,2.249221325E0,4.706779184E0
1.448956053E1,-2.920716286E0,-2.492909908E0,2.308541775E0,4.480462985E0
1.450636523E1,-2.661756754E0,-2.809920311E0,2.266379356E0,4.485206412E0
1.452317206E1,-2.498688936E0,-2.885048389E0,1.916508675E0,4.270826162E0
1.453997421E1,-2.349937677E0,-2.857456684E0,1.646696448E0,4.049552442E0
1.455678848E1,-2.125546217E0,-3.116794109E0,1.733524203E0,4.151801826E0
1.457358821E1,-1.645031452E0,-3.093049526E0,1.669924021E0,3.880944484E0
1.459039192E1,-1.171507597E0,-3.005032539E0,1.479664922E0,3.548529117E0
1.460718832E1,-7.375798225E-1,-3.049561977E0,1.022036791E0,3.299759302E0
1.462400265E1,-4.130494893E-1,-2.720592976E0,7.310371399E-1,2.847218172E0
1.464081067E1,-8.821833134E-2,-2.654239178E0,6.198263168E-1,2.727077694E0
1.465760978E1,3.271585405E-1,-2.889824390E0,4.438162148E-1,2.941953526E0
1.467442507E1,8.429777622E-1,-3.231381416E0,2.484171093E-1,3.348753264E0
1.469122906E1,1.208433032E0,-3.104987144E0,2.587893605E-1,3.341889809E0
1.470803285E1,1.222784638E0,-3.253661633E0,4.865030050E-1,3.509729543E0
1.472484114E1,1.274626613E0,-3.631013870E0,3.489220440E-1,3.864023980E0
1.474164309E1,1.347038627E0,-4.109619141E0,6.497673988E-1,4.373291691E0
1.475845290E1,1.691235662E0,-4.347059250E0,4.062190354E-1,4.682116625E0
1.477525377E1,2.053913832E0,-4.623198509E0,3.729410768E-1,5.072633589E0
1.479206624E1,2.540965080E0,-4.821824551E0,-2.571758628E-1,5.456430606E0
1.480886745E1,2.988376379E0,-4.717207432E0,-5.141097903E-1,5.607740027E0
1.482567476E1,3.050257921E0,-4.451278687E0,-4.718725979E-1,5.416698171E0
1.484247933E1,2.683359385E0,-4.468209267E0,-1.949243248E-1,5.215678971E0
1.485928509E1,2.539904833E0,-4.849171638E0,-3.761035204E-2,5.474211969E0
1.487609079E1,3.121937990E0,-4.617756844E0,-1.134971499E0,5.688438748E0
1.489289754E1,3.691674948E0,-4.397503376E0,-1.644916058E0,5.972624942E0
1.490970247E1,3.906238556E0,-4.400710106E0,-1.312105417E0,6.028811634E0
1.492650905E1,4.614996910E0,-4.295610905E0,-6.727194786E-1,6.340585227E0
1.494330169E1,5.982654095E0,-3.741400719E0,-1.184013844E0,7.154866745E0
1.496012080E1,7.536950588E0,-2.703797817E0,-1.285446763E0,8.109779293E0
1.497692495E1,8.898328781E0,-1.542230129E0,-1.117836237E0,9.099905863E0
1.499373183E1,9.674294472E0,5.621528625E-2,-3.826379776E-3,9.674458555E0
1.501053539E1,1.024266815E1,1.529065132E0,7.867116928E-1,1.038601013E1
1.502734346E1,1.040842628E1,3.077545166E0,8.508019447E-1,1.088717070E1
1.504414816E1,1.030134487E1,3.909225464E0,1.327285767E0,1.109781228E1
1.506095348E1,9.553849220E0,4.639554024E0,2.482139587E0,1.090699378E1
1.507774504E1,8.673354149E0,5.389571190E0,4.008806229E0,1.097019039E1
1.509456594E1,7.293906689E0,6.268584251E0,5.051218033E0,1.086328803E1
1.511137054E1,5.461478710E0,6.210287094E0,5.502540112E0,9.933446691E0
1.512817788E1,3.547249317E0,5.996100426E0,6.240465164E0,9.353053165E0
1.514497153E1,1.876305819E0,5.986430645E0,6.780737877E0,9.237763882E0
1.516178903E1,2.664918900E-1,6.142810822E0,6.893054008E0,9.236846663E0
1.517858330E1,-1.515979052E0,6.256493568E0,7.388076782E0,9.799264401E0
1.519540089E1,-3.064400673E0,6.170868874E0,7.413793564E0,1.012099349E1
1.521220526E1,-4.434590816E0,5.782135010E0,6.763089657E0,9.941733384E0
1.522901458E1,-5.678351402E0,4.707939148E0,6.032251358E0,9.528715659E0
1.524581666E1,-6.672378063E0,3.446306229E0,4.966089725E0,9.003316211E0
1.526262174E1,-7.133945942E0,2.372171402E0,4.454522133E0,8.738601106E0
1.527943046E1,-7.125494480E0,1.620806694E0,4.792074680E0,8.738630652E0
1.529623191E1,-6.993637562E0,1.241014481E0,5.242571354E0,8.828116316E0
1.531304070E1,-6.678776741E0,4.564847946E-1,5.200593472E0,8.477063736E0
1.532984632E1,-6.463077068E0,-6.401634216E-1,4.523119926E0,7.914530199E0
1.534665076E1,-6.178998470E0,-1.790499210E0,3.553303719E0,7.349277300E0
1.536345774E1,-5.880011082E0,-2.685544491E0,2.806769609E0,7.047314040E0
1.538026109E1,-5.534725189E0,-2.898808002E0,2.379401684E0,6.685643060E0
1.539706906E1,-4.815820217E0,-2.865137100E0,2.469614983E0,6.123735227E0
1.541387338E1,-4.206200600E0,-2.866644382E0,2.662902117E0,5.744634121E0
1.543068020E1,-3.681375504E0,-3.223228455E0,2.491654158E0,5.490907731E0
1.544748537E1,-3.279872417E0,-3.680755615E0,1.874396443E0,5.274361288E0
1.546429228E1,-3.196908236E0,-4.062362671E0,1.690974236E0,5.438971098E0
1.548109635E1,-2.864364386E0,-4.364765644E0,1.466012001E0,5.422633461E0
1.549790286E1,-2.410200357E0,-4.398268223E0,9.583211541E-1,5.106095236E0
1.551470849E1,-1.862792253E0,-4.203049660E0,8.139630556E-1,4.668849674E0
1.553151461E1,-1.260584354E0,-3.622915745E0,1.092767477E0,3.988575205E0
1.554831870E1,-7.081354856E-1,-3.558330059E0,1.243365526E0,3.835247907E0
1.556511626E1,-3.701283038E-2,-3.526160240E0,6.873114705E-1,3.592711100E0
1.558193120E1,3.695036173E-1,-3.380902290E0,2.615207136E-1,3.411074069E0
1.559873804E1,5.580449104E-1,-3.079926968E0,2.550712526E-1,3.140449903E0
1.561554182E1,6.462947726E-1,-2.634865284E0,5.126615167E-1,2.760984214E0
1.563234754E1,6.033102870E-1,-2.744750023E0,1.106098533E0,3.020114229E0
1.564915343E1,6.140271425E-1,-3.944365025E0,9.671441317E-1,4.107360777E0
1.566594313E1,8.289719224E-1,-4.824416637E0,-4.015171528E-1,4.911558445E0
1.568276657E1,1.057096958E0,-4.620417118E0,-6.994017363E-1,4.791124201E0
1.569956861E1,8.844851255E-1,-3.859819412E0,6.695524454E-1,4.016070257E0
1.571637912E1,8.282656670E-1,-3.787444592E0,1.786617875E0,4.268812947E0
1.573318147E1,1.301815629E0,-4.069371223E0,1.389218092E0,4.492708870E0
1.574998753E1,1.855841637E0,-4.245094299E0,7.813046575E-1,4.698447697E0
1.576679511E1,2.464175463E0,-4.192819595E0,1.261252165E-2,4.863337943E0
1.578360210E1,3.201813221E0,-4.298472881E0,-5.032379627E-1,5.383467791E0
1.580040390E1,4.124622822E0,-3.720629692E0,-1.198985100E0,5.682707453E0
1.581721042E1,4.695082664E0,-2.985220909E0,-1.008605599E0,5.654434575E0
1.583401792E1,4.518191814E0,-2.712661743E0,-2.219930291E-1,5.274644245E0
1.585082218E1,4.793927193E0,-3.210613251E0,-3.758728504E-2,5.769851660E0
1.586762914E1,5.707897186E0,-2.904480934E0,-1.358302474E0,6.546837817E0
1.588443325E1,6.882883549E0,-2.108423233E0,-1.927624822E0,7.452199134E0
1.590124040E1,7.358722687E0,-1.721817017E0,-1.388103485E0,7.683897755E0
1.591804535E1,7.089691639E0,-1.093437195E0,-5.827220678E-1,7.197145090E0
1.593485205E1,6.700889587E0,-6.651220322E-1,2.516713142E-1,6.738519647E0
1.595165507E1,6.984026909E0,-9.797763824E-2,-3.033425808E-1,6.991298034E0
1.596846333E1,7.685815811E0,4.307308197E-1,-1.171960950E0,7.786577309E0
1.598526791E1,7.708490849E0,8.646669388E-1,-9.436559677E-2,7.757408391E0
1.600207486E1,6.960570335E0,2.714817047E0,1.267138243E0,7.577955550E0
1.601887910E1,6.324759007E0,4.079929352E0,1.673227310E0,7.710258727E0
1.603568659E1,5.513799667E0,4.272789955E0,2.448216438E0,7.392731870E0
1.605248082E1,4.329164505E0,4.469739914E0,2.805096626E0,6.825599409E0
1.606929772E1,2.388103724E0,5.447660446E0,3.916589737E0,7.121777791E0
1.608610211E1,5.047650337E-1,5.573409081E0,5.147691727E0,7.603710057E0
1.610290888E1,-9.439276457E-1,4.964720726E0,5.063618660E0,7.153997849E0
1.611971173E1,-2.481064796E0,4.183648109E0,4.634742260E0,6.718588382E0
1.613652054E1,-4.197812080E0,3.765657425E0,4.205585480E0,7.034824186E0
1.615333695E1,-5.286929131E0,2.898274422E0,3.256954670E0,6.852690565E0
1.617013172E1,-5.632894993E0,1.801981926E0,2.564405441E0,6.446147697E0
1.618693699E1,-5.616387367E0,9.543304443E-1,2.185055256E0,6.101558828E0
1.620374345E1,-5.603552341E0,6.041173935E-1,2.562788010E0,6.191335805E0
1.622054773E1,-5.349835873E0,2.888545990E-1,2.240463734E0,5.807224689E0
1.623735721E1,-5.076603889E0,-2.199726105E-1,1.495615959E0,5.296901179E0
1.625415754E1,-4.801465511E0,-1.035773277E0,9.530839920E-1,5.003525401E0
1.627096244E1,-4.323760509E0,-1.640827656E0,-9.937763214E-3,4.624642591E0
1.628777333E1,-3.622658014E0,-1.867735863E0,-4.449470043E-1,4.100008070E0
1.630457897E1,-3.014123917E0,-1.832494736E0,-2.430651188E-1,3.535825306E0
1.632138098E1,-2.522923470E0,-1.939464092E0,-2.611303329E-2,3.182349083E0
1.633818899E1,-2.097912312E0,-1.685049534E0,1.684041023E-1,2.696106070E0
1.635499400E1,-1.391894937E0,-1.479024410E0,2.720651627E-1,2.049122781E0
1.637180086E1,-8.546618223E-1,-1.483566761E0,2.973132133E-1,1.737760718E0
1.638859250E1,-1.099678516E0,-2.076984406E0,-1.465919971E0,2.769851697E0
1.640541244E1,-5.170034766E-1,-1.734683514E0,-6.423602104E-1,1.920688972E0
1.642221637E1,-9.041793346E-1,-8.984723091E-1,-1.241674423E0,1.779479737E0
1.643902133E1,-8.198408484E-1,-4.154014587E-1,-1.321238041E0,1.609461820E0
1.645583031E1,-5.427711606E-1,-6.220197678E-1,-7.937378883E-1,1.145220049E0
1.647263575E1,1.306100845E0,-4.569234848E-1,2.775545120E0,3.101343129E0
1.648943945E1,1.380853057E0,4.705867767E-1,1.932691574E0,2.421467282E0
1.650624628E1,1.772238255E0,1.879230499E0,1.841009617E0,3.172010736E0
1.652305100E1,1.645237327E0,1.975927353E0,1.937310219E0,3.219357956E0
1.653985516E1,1.813382626E0,1.139942169E0,9.291791916E-2,2.143935269E0
1.655666482E1,2.515378952E0,4.978818893E-1,-4.523174763E0,5.199435314E0
1.657345067E1,1.981712341E0,1.537273407E0,-1.427137136E0,2.885673879E0
1.659027250E1,6.850061417E-1,-1.021742344E0,1.796200275E0,2.177045305E0
1.660708118E1,1.845546365E-1,-1.536500931E0,-8.465242386E-2,1.549858560E0
1.662388493E1,2.482193708E-1,-1.557275295E0,-7.975516319E-1,1.767146798E0
1.664068278E1,-2.114365697E-1,-2.953921795E0,1.485876083E0,3.313334744E0
1.665749619E1,7.917365432E-2,-2.232492924E0,1.406285763E0,2.639684218E0
1.667429386E1,5.864926577E-1,-1.599948883E0,2.854249954E0,3.324237186E0
1.669110824E1,1.170946479E0,2.191008568E0,-6.276655197E-1,2.562342328E0
1.670791514E1,1.802833080E0,6.154786110E0,-1.804978371E0,6.662548018E0
1.672471975E1,1.192448378E0,1.206684113E0,6.733627319E-1,1.825222466E0
1.674152715E1,2.290694475E0,-6.131429672E-1,-1.486410618E0,2.798685763E0
