"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.500800625E0,1.007996829E1,-1.090515893E1,1.513279291E0,1.492709839E1
9.510762625E0,1.084915898E1,-1.033291767E1,-6.876214510E-1,1.499820860E1
9.520723625E0,1.137773792E1,-9.637481411E0,-3.310535920E0,1.527395221E1
9.530685625E0,1.205086237E1,-8.831742695E0,-5.919827546E0,1.607069759E1
9.540646625E0,1.234564507E1,-8.148572729E0,-8.220902787E0,1.692328078E1
9.550608625E0,1.244210074E1,-7.911747047E0,-1.014435899E1,1.789719619E1
9.560569625E0,1.268870121E1,-7.752550169E0,-1.153440822E1,1.881881360E1
9.570531625E0,1.288317259E1,-7.203449841E0,-1.239480144E1,1.927425558E1
9.580492625E0,1.284118256E1,-6.441498000E0,-1.265455347E1,1.914488416E1
9.590454625E0,1.287008886E1,-5.522797510E0,-1.262713120E1,1.885695951E1
9.600415625E0,1.275811234E1,-4.710964242E0,-1.255756220E1,1.851094225E1
9.610377625E0,1.231146108E1,-4.083318266E0,-1.227507736E1,1.785841779E1
9.620338625E0,1.159817561E1,-3.469031717E0,-1.193643353E1,1.700089127E1
9.630300625E0,1.077340011E1,-2.955634196E0,-1.158858618E1,1.609649816E1
9.640261625E0,9.723995059E0,-2.664372690E0,-1.098694160E1,1.491200347E1
9.650223625E0,8.252456117E0,-2.589720703E0,-1.016919446E1,1.334998881E1
9.660184625E0,6.599492106E0,-2.694306048E0,-9.219938757E0,1.165417744E1
9.670146625E0,4.796869780E0,-2.853881826E0,-8.088965628E0,9.827815937E0
9.680107625E0,3.019857089E0,-3.116362460E0,-6.742796252E0,8.018513148E0
9.690069625E0,1.482138775E0,-3.461990500E0,-5.155606985E0,6.384543598E0
9.700030625E0,1.386287123E-1,-3.751408379E0,-3.478485788E0,5.117826308E0
9.709992625E0,-1.151688060E0,-4.019387149E0,-2.131877285E0,4.693267434E0
9.719953625E0,-2.372596629E0,-4.099905063E0,-1.543956124E0,4.982191967E0
9.729915625E0,-2.919164527E0,-3.814225601E0,-1.420212083E0,5.008676555E0
9.739876625E0,-2.957524601E0,-3.332839247E0,-1.318458252E0,4.646837782E0
9.749838625E0,-2.747473903E0,-2.765677747E0,-1.217967419E0,4.084241776E0
9.759799625E0,-2.111980380E0,-2.012101166E0,-1.004244086E0,3.085047554E0
9.769761625E0,-1.584434643E0,-1.282211362E0,-9.813955057E-1,2.262219321E0
9.779722625E0,-1.217642899E0,-7.191022754E-1,-1.070397729E0,1.773559587E0
9.789684625E0,-8.401525033E-1,-2.147220379E-1,-1.123776961E0,1.419449344E0
9.799645625E0,-5.559643739E-1,1.981077594E-1,-1.226401151E0,1.361030070E0
9.809607625E0,-4.569528866E-1,3.613775155E-1,-1.269902973E0,1.397158978E0
9.819568625E0,-5.395839840E-1,3.883287942E-1,-1.167314744E0,1.343344274E0
9.829530625E0,-6.766836494E-1,2.671648380E-1,-9.230116421E-1,1.175256697E0
9.839491625E0,-8.245696735E-1,9.729708374E-2,-4.992305946E-1,9.688204455E-1
9.849453625E0,-8.904800731E-1,-1.298000014E-1,7.942740798E-2,9.033889052E-1
9.859415625E0,-1.003147733E0,-4.666937631E-1,7.554918373E-1,1.339729957E0
9.869376625E0,-8.970266157E-1,-6.832228830E-1,1.426368617E0,1.818234773E0
9.879338625E0,-6.361197603E-1,-7.016386887E-1,1.875590315E0,2.101138793E0
9.889299625E0,-2.379565340E-1,-5.803566188E-1,1.954196774E0,2.052394248E0
9.899261625E0,1.726899129E-1,-2.702998227E-1,1.725505153E0,1.755064624E0
9.909222625E0,4.500642818E-1,4.545186907E-2,1.226090371E0,1.306874641E0
9.919184625E0,6.677719080E-1,3.186706218E-1,6.893960810E-1,1.011304723E0
9.929145625E0,7.431419331E-1,5.542768675E-1,1.871886688E-1,9.457919308E-1
9.939107625E0,7.791824162E-1,6.804185584E-1,-1.966459554E-1,1.052978767E0
9.949068625E0,8.147907901E-1,6.738533047E-1,-3.065250778E-1,1.100872350E0
9.959030625E0,6.828454453E-1,5.289113536E-1,-2.955393291E-1,9.128902547E-1
9.968991625E0,5.360142589E-1,3.405669826E-1,-2.085894781E-1,6.684360297E-1
9.978953625E0,4.237219906E-1,1.404890040E-1,-5.391132832E-4,4.464053944E-1
9.988914625E0,2.355796409E-1,-5.076874226E-2,1.450343370E-1,2.812653397E-1
9.998876625E0,8.277610838E-2,-1.539308757E-1,2.277893955E-1,2.871142756E-1
1.000883763E1,4.193447649E-2,-1.467303219E-1,3.021735799E-1,3.385220231E-1
1.001879963E1,1.223354459E-1,-9.021493614E-2,2.705202627E-1,3.102997076E-1
1.002876062E1,2.166533732E-1,3.820775360E-2,1.836785853E-1,2.865943811E-1
1.003872263E1,2.781005931E-1,1.630034155E-1,1.497413456E-1,3.554328684E-1
1.004868363E1,3.568310130E-1,2.609141645E-1,1.271535516E-2,4.422287341E-1
1.005864563E1,4.620376253E-1,3.749126503E-1,-6.840423703E-2,5.989302148E-1
1.006860663E1,4.671434140E-1,4.337467495E-1,-1.479474199E-1,6.544063348E-1
1.007856863E1,4.783273834E-1,4.658038169E-1,-2.272765946E-1,7.052835827E-1
1.008853063E1,5.041153586E-1,5.577091831E-1,-1.987831128E-1,7.776159422E-1
1.009849163E1,4.335154921E-1,5.215424001E-1,-1.224564832E-1,6.891572733E-1
1.010845362E1,2.240243733E-1,3.099883837E-1,3.217254996E-2,3.838160898E-1
1.011841463E1,-2.803038239E-2,8.253023297E-2,2.472553611E-1,2.621681813E-1
1.012837663E1,-1.649897146E-1,-9.772890061E-2,3.777465034E-1,4.236330544E-1
1.013833763E1,-1.464563799E-1,-1.865802661E-1,5.019770318E-1,5.551960081E-1
1.014829962E1,-6.950585246E-2,-1.597798455E-1,5.086527979E-1,5.376693514E-1
1.015826063E1,-2.482143044E-2,-9.581569165E-2,3.627460563E-1,3.760072493E-1
1.016822263E1,7.533845007E-2,1.313196927E-2,1.557452667E-1,1.735076908E-1
1.017818363E1,1.205918062E-1,1.107374936E-1,-8.506470859E-2,1.845025226E-1
1.018814562E1,1.610861135E-1,2.002840930E-1,-3.300513500E-1,4.183256477E-1
1.019810663E1,2.455339408E-1,2.424770164E-1,-4.857919389E-1,5.958823940E-1
1.020806863E1,2.613588452E-1,2.280437493E-1,-4.585035682E-1,5.749242729E-1
1.021802963E1,2.344177991E-1,7.788520485E-2,-2.921283558E-1,3.825660543E-1
1.022799162E1,1.354057270E-1,-1.334603584E-1,-7.595620841E-2,2.047332991E-1
1.023795263E1,-1.144475520E-2,-3.270754096E-1,1.918994781E-1,3.793872898E-1
1.024791463E1,-1.758737218E-1,-4.832583404E-1,3.969557762E-1,6.496491960E-1
1.025787662E1,-2.966245723E-1,-5.704698542E-1,4.613730893E-1,7.913830418E-1
1.026783762E1,-3.456300867E-1,-6.018851897E-1,4.550130728E-1,8.299173663E-1
1.027779963E1,-2.998534048E-1,-5.745216823E-1,3.368288577E-1,7.303703903E-1
1.028776063E1,-1.120735824E-1,-3.938272235E-1,7.306037486E-2,4.159305089E-1
1.029772262E1,5.036966980E-2,-1.761818701E-1,-1.462795016E-1,2.344671567E-1
1.030768362E1,2.320286268E-1,-2.525529385E-2,-2.228505448E-1,3.227033914E-1
1.031764563E1,3.540208411E-1,8.072987527E-2,-2.631808376E-1,4.484553735E-1
1.032760663E1,3.916394877E-1,1.226400858E-1,-2.117718253E-1,4.618109840E-1
1.033756862E1,3.074085921E-1,7.802202970E-2,-1.551178604E-1,3.530566955E-1
1.034752962E1,1.626134062E-1,-1.009551018E-2,-1.061988848E-1,1.944819846E-1
1.035749163E1,-7.028704047E-2,-1.304835409E-1,-7.764342248E-2,1.673162382E-1
1.036745263E1,-2.874964839E-1,-2.397153765E-1,-5.065793753E-2,3.777352467E-1
1.037741462E1,-4.255545080E-1,-3.216439310E-1,-9.119317532E-3,5.335115927E-1
1.038737663E1,-4.901019216E-1,-3.498435903E-1,-6.581041217E-4,6.021551829E-1
1.039733763E1,-5.161746562E-1,-3.121658868E-1,1.259197891E-3,6.032291456E-1
1.040729963E1,-3.907448637E-1,-2.398814374E-1,-2.046788603E-2,4.589592432E-1
1.041726333E1,-1.258034295E-1,-6.869601309E-2,-3.461551666E-4,1.433379395E-1
1.042722533E1,9.651004851E-2,1.307884732E-1,-3.419159353E-2,1.660990044E-1
1.043718633E1,3.710315609E-1,3.797111678E-1,-8.200515300E-2,5.371869649E-1
1.044714833E1,5.222797340E-1,6.007163313E-1,-1.654773724E-1,8.130307448E-1
1.045710933E1,4.418547910E-1,6.581377432E-1,-2.238863790E-1,8.237147905E-1
1.046707133E1,2.034339881E-1,6.257313046E-1,-1.653539962E-1,6.784298026E-1
1.047703233E1,-4.265134513E-2,5.178305876E-1,-9.303007811E-2,5.278468056E-1
1.048699433E1,-3.225540501E-1,3.292953050E-1,4.432394117E-2,4.630778821E-1
1.049695533E1,-5.593633604E-1,1.463414821E-1,2.488528204E-1,6.294687638E-1
1.050691733E1,-7.579049832E-1,-1.992117137E-2,4.928384185E-1,9.042712664E-1
1.051687933E1,-8.741564012E-1,-1.550058863E-1,6.754194814E-1,1.115512310E0
1.052684033E1,-7.420993745E-1,-1.525149724E-1,8.535820958E-1,1.141303944E0
1.053680233E1,-5.273112631E-1,-5.715594828E-2,9.403781649E-1,1.079645805E0
1.054676333E1,-2.981951344E-1,7.175849229E-2,8.270196569E-1,8.820607305E-1
1.055672533E1,-7.733059645E-2,2.066449866E-1,6.366363618E-1,6.737863376E-1
1.056668633E1,8.912326097E-2,3.333067873E-1,3.517538756E-1,4.927140744E-1
1.057664833E1,1.842533666E-1,3.774781162E-1,6.922021598E-2,4.257117212E-1
1.058660933E1,2.305685771E-1,3.801666659E-1,-5.424111128E-2,4.479181407E-1
1.059657133E1,2.400328803E-1,3.003074411E-1,-1.103442684E-1,3.999702493E-1
1.060653233E1,2.084064603E-1,1.785116932E-1,-1.916980416E-2,2.750766415E-1
1.061649433E1,2.054694039E-1,9.913574070E-2,1.728799474E-1,2.862394928E-1
1.062645533E1,1.539238590E-1,2.095115840E-2,2.536530921E-1,2.974414170E-1
1.063641733E1,6.030350447E-2,-7.263586700E-2,2.593324926E-1,2.759815638E-1
1.064637933E1,-3.022542715E-2,-1.928066736E-1,2.367601937E-1,3.068279309E-1
1.065634033E1,-1.086330807E-1,-3.345224234E-1,2.538808411E-1,4.337763012E-1
1.066630233E1,-9.179953158E-2,-4.038800490E-1,2.381369206E-1,4.777608617E-1
1.067626333E1,7.753992677E-2,-4.101143503E-1,1.424434358E-1,4.410174067E-1
1.068622533E1,3.436309236E-1,-3.613994426E-1,3.321686268E-2,4.997950867E-1
1.069618633E1,6.123736328E-1,-3.129897594E-1,-2.204464620E-1,7.221915939E-1
1.070614833E1,9.758529299E-1,-2.674952057E-1,-5.005163974E-1,1.128875232E0
1.071610933E1,1.488526273E0,-2.577171993E-1,-8.604446805E-1,1.738532044E0
1.072607133E1,2.086961313E0,-2.700861070E-1,-1.160881053E0,2.403330782E0
1.073603333E1,2.733598461E0,-4.519324672E-1,-1.359089676E0,3.086086235E0
1.074599433E1,3.540137660E0,-9.291076568E-1,-1.772619385E0,4.066693396E0
1.075595633E1,4.698031955E0,-1.429086695E0,-2.182301919E0,5.373661200E0
1.076591733E1,6.279565794E0,-1.908077737E0,-2.313490634E0,6.958875350E0
1.077587933E1,8.128378785E0,-2.020650087E0,-2.343419607E0,8.697423981E0
1.078584033E1,1.011044982E1,-1.427077884E0,-2.598683315E0,1.053617112E1
1.079580233E1,1.141820182E1,-4.719863704E-1,-3.494740170E0,1.195036873E1
1.080576333E1,1.192311357E1,6.461173296E-3,-5.035471846E0,1.294282255E1
1.081572533E1,1.168046348E1,1.611521870E-1,-6.722691185E0,1.347789946E1
1.082568633E1,1.132251331E1,1.320318836E-1,-8.011235667E0,1.387071148E1
1.083564833E1,1.131893481E1,-2.893833804E-1,-8.472643547E0,1.414170134E1
1.084561033E1,1.102710028E1,-8.505865672E-1,-7.776791555E0,1.352031527E1
1.085557133E1,1.022091191E1,-1.697249360E0,-6.260548895E0,1.210546026E1
1.086553333E1,9.064564789E0,-2.878370258E0,-4.778047008E0,1.064335865E1
1.087549433E1,7.717770930E0,-3.774637028E0,-3.571529607E0,9.304176296E0
1.088545633E1,6.360779527E0,-4.306626940E0,-2.558596559E0,8.096478750E0
1.089541733E1,5.183668942E0,-4.528070937E0,-1.964463754E0,7.157720863E0
1.090537933E1,4.113636664E0,-4.540066500E0,-1.787465758E0,6.381946746E0
1.091534033E1,3.166398253E0,-4.521856517E0,-1.622841495E0,5.753857730E0
1.092530233E1,2.420074850E0,-4.448742932E0,-1.358507001E0,5.243435632E0
1.093526433E1,1.579755117E0,-4.606011983E0,-1.198909004E0,5.014813598E0
1.094522533E1,8.859379560E-1,-4.820207187E0,-8.949888611E-1,4.981996432E0
1.095518733E1,2.083146590E-1,-5.118297656E0,-1.155912673E-1,5.123839111E0
1.096514833E1,-4.531410867E-1,-5.423281408E0,8.949572861E-1,5.515275752E0
1.097511033E1,-9.693180817E-1,-5.338419013E0,1.783535260E0,5.711330241E0
1.098507133E1,-1.187528569E0,-5.031489308E0,2.523127056E0,5.752588887E0
1.099503333E1,-1.381456738E0,-4.789767167E0,2.993190570E0,5.814592163E0
1.100499433E1,-1.525956640E0,-4.668297109E0,3.447776503E0,6.000725321E0
1.101495633E1,-1.833577486E0,-4.263064599E0,3.554755991E0,5.845683564E0
1.102491833E1,-1.912954315E0,-4.388697875E0,3.297815010E0,5.813402367E0
1.103487933E1,-1.889213158E0,-4.418755487E0,3.179032332E0,5.762011192E0
1.104484133E1,-1.314476590E0,-4.479287032E0,3.186109802E0,5.651827731E0
1.105480233E1,-2.299262604E-1,-4.936712959E0,3.588960156E0,6.107752117E0
1.106476433E1,7.528167361E-1,-5.297062241E0,4.392932428E0,6.922676993E0
1.107472533E1,1.554082916E0,-5.691682055E0,5.282376375E0,7.919211987E0
1.108468733E1,2.239851385E0,-6.048334728E0,6.554836335E0,9.195932067E0
1.109464833E1,2.428109802E0,-5.795567197E0,7.655322082E0,9.903952369E0
1.110461033E1,2.327353505E0,-5.432032351E0,7.958699604E0,9.912842639E0
1.111457233E1,2.076907757E0,-5.318711557E0,7.691041553E0,9.578849546E0
1.112453333E1,1.392292798E0,-5.406513932E0,7.165119004E0,9.083380564E0
1.113449533E1,1.334820808E0,-5.794163865E0,6.459298094E0,8.779328753E0
1.114445633E1,2.283559906E0,-6.348775193E0,6.078466600E0,9.081263596E0
1.115441833E1,3.712619412E0,-6.454480573E0,6.068564340E0,9.605796974E0
1.116437933E1,5.822218806E0,-6.107230808E0,6.057584438E0,1.038705103E1
1.117434133E1,8.262713302E0,-5.538390865E0,6.205289199E0,1.172398475E1
1.118430233E1,9.830169386E0,-4.621967281E0,6.748486177E0,1.278815379E1
1.119426433E1,1.061782793E1,-3.802498718E0,7.813171177E0,1.372016436E1
1.120422633E1,1.084782465E1,-3.435951387E0,9.315209781E0,1.470558379E1
1.121418733E1,1.056646832E1,-3.608841859E0,1.080323144E1,1.553653121E1
1.122414933E1,9.754384793E0,-4.249958650E0,1.171678170E1,1.582697522E1
1.123411033E1,8.746440589E0,-5.077506310E0,1.197815458E1,1.567665399E1
1.124407233E1,7.539471783E0,-5.695763412E0,1.179260956E1,1.511128704E1
1.125403333E1,6.480506530E0,-6.065060688E0,1.144577729E1,1.448405136E1
1.126399533E1,5.812548680E0,-6.161906367E0,1.111033071E1,1.397119397E1
1.127395733E1,5.664354508E0,-6.275674472E0,1.083260200E1,1.374097043E1
1.128391833E1,5.565535979E0,-6.103182195E0,1.093613397E1,1.370485498E1
1.129388033E1,5.584058788E0,-5.874105243E0,1.142635752E1,1.400887116E1
1.130384133E1,6.073246790E0,-5.754129733E0,1.196829384E1,1.460254748E1
1.131380333E1,6.680300626E0,-5.747016596E0,1.248883402E1,1.528481572E1
1.132376433E1,7.406924760E0,-6.226731523E0,1.274942338E1,1.600570262E1
1.133372633E1,7.727169744E0,-6.930376099E0,1.246106443E1,1.621781094E1
1.134368733E1,7.658470223E0,-7.579683670E0,1.157135092E1,1.581138618E1
1.135364933E1,7.594660143E0,-7.822406269E0,1.048701636E1,1.512767049E1
1.136361133E1,7.969122850E0,-7.633583304E0,9.143415077E0,1.433110437E1
1.137357233E1,8.904450483E0,-7.013634603E0,7.125573699E0,1.338858130E1
1.138353433E1,1.048438277E1,-5.982920172E0,4.750597254E0,1.297250131E1
1.139349533E1,1.185810773E1,-4.945394320E0,1.901418636E0,1.298795738E1
1.140345733E1,1.269315445E1,-4.339037764E0,-1.075865388E0,1.345737363E1
1.141341833E1,1.257280940E1,-4.094069542E0,-3.428765159E0,1.365991845E1
1.142338083E1,1.165829785E1,-4.027460985E0,-5.025987078E0,1.331904264E1
1.143334283E1,1.052918881E1,-4.125622579E0,-6.154098580E0,1.287468478E1
1.144330383E1,9.777467846E0,-3.801528080E0,-7.068531772E0,1.264968911E1
1.145326583E1,9.605795349E0,-3.335303264E0,-7.988143258E0,1.293081532E1
1.146322683E1,9.623755656E0,-2.946185972E0,-8.603557443E0,1.324076604E1
1.147318883E1,9.333780538E0,-2.491549753E0,-9.119402316E0,1.328498317E1
1.148314983E1,8.656567131E0,-2.285329274E0,-9.724693217E0,1.321849245E1
1.149311183E1,7.707119057E0,-2.179093844E0,-1.034687497E1,1.308456938E1
1.150307383E1,6.630075383E0,-2.705683268E0,-1.073252925E1,1.290216282E1
1.151303483E1,5.755350632E0,-3.398922139E0,-1.076800547E1,1.267385792E1
1.152299683E1,5.367880794E0,-3.411277598E0,-1.072727611E1,1.247098279E1
1.153295783E1,5.253984634E0,-3.049747178E0,-1.071318549E1,1.231574828E1
1.154291983E1,4.982662134E0,-2.552421022E0,-1.072150257E1,1.209513920E1
1.155288083E1,4.573409663E0,-2.230828546E0,-1.073836594E1,1.188297837E1
1.156284283E1,3.934195556E0,-2.213438927E0,-1.047987574E1,1.141074064E1
1.157280483E1,3.138832140E0,-2.454986821E0,-1.007089341E1,1.083061039E1
1.158276583E1,2.492287379E0,-2.669871704E0,-9.448732705E0,1.013006718E1
1.159272783E1,1.977497343E0,-2.800226606E0,-8.630054101E0,9.285989369E0
1.160268883E1,1.582876360E0,-3.040882215E0,-7.695093673E0,8.424187133E0
1.161265083E1,1.269352750E0,-3.057732136E0,-6.774225036E0,7.539967311E0
1.162261183E1,1.177549710E0,-2.760089856E0,-5.857980376E0,6.581842707E0
1.163257383E1,1.371504192E0,-2.272006978E0,-4.936203666E0,5.604386326E0
1.164253583E1,1.595359581E0,-1.522534849E0,-4.327528397E0,4.857034753E0
1.165249683E1,1.713102039E0,-8.999446687E-1,-3.766543019E0,4.234556095E0
1.166245883E1,1.677039921E0,-5.330219463E-1,-3.232465358E0,3.680408617E0
1.167241983E1,1.516256694E0,-2.676820242E-1,-2.679362904E0,3.090254617E0
1.168238183E1,1.247287697E0,-2.782666540E-1,-1.975428014E0,2.352758969E0
1.169234283E1,8.186669093E-1,-4.673314020E-1,-1.481730639E0,1.756171926E0
1.170230483E1,2.675036842E-1,-8.538633469E-1,-1.106209294E0,1.422792971E0
1.171226683E1,-2.530826962E-1,-1.296962425E0,-5.229659048E-1,1.421145918E0
1.172222783E1,-7.291635793E-1,-1.504510514E0,-1.416254103E-2,1.671954542E0
1.173218983E1,-9.706190872E-1,-1.385116803E0,4.341931844E-1,1.746188332E0
1.174215083E1,-9.152026856E-1,-1.127930531E0,8.170019147E-1,1.666527937E0
1.175211283E1,-6.333300537E-1,-7.116312879E-1,1.152087425E0,1.494935277E0
1.176207483E1,-2.505233699E-1,-2.702872512E-1,1.246706192E0,1.300035955E0
1.177203583E1,6.937604427E-2,1.633741289E-2,1.037408323E0,1.039853824E0
1.178199783E1,5.159717578E-1,2.269213763E-1,8.734132200E-1,1.039505084E0
1.179195883E1,7.969222838E-1,3.679486164E-1,8.425720811E-1,1.216716492E0
1.180192083E1,7.784924448E-1,3.162928516E-1,7.306335694E-1,1.113515634E0
1.181188183E1,7.380642110E-1,1.826325184E-1,7.050712967E-1,1.036927649E0
1.182184383E1,6.497326630E-1,7.936396569E-2,7.512821344E-1,9.964316423E-1
1.183180583E1,5.957277793E-1,1.188619074E-1,8.007533795E-1,1.005099853E0
1.184176683E1,5.553451538E-1,1.521673554E-1,8.633022147E-1,1.037715692E0
1.185172883E1,4.786349469E-1,1.783269212E-1,8.775773147E-1,1.015398368E0
1.186168983E1,3.846105498E-1,2.193688202E-1,8.149217677E-1,9.274402632E-1
1.187165183E1,3.440571856E-1,2.794027680E-1,7.201612061E-1,8.456201373E-1
1.188161283E1,3.771489179E-1,3.266605496E-1,5.988671494E-1,7.794807782E-1
1.189157483E1,3.736207080E-1,4.062057790E-1,4.153756750E-1,6.907477975E-1
1.190153683E1,4.820818806E-1,5.295899230E-1,2.223927078E-1,7.498846195E-1
1.191149783E1,5.096210968E-1,5.828387618E-1,5.222849965E-2,7.759784152E-1
1.192145983E1,6.092354321E-1,6.053078574E-1,-9.283507347E-2,8.638192895E-1
1.193142083E1,7.041117686E-1,6.344334233E-1,-1.910837916E-1,9.668465063E-1
1.194138283E1,7.548732018E-1,6.206351638E-1,-3.064145654E-1,1.024163778E0
1.195134483E1,7.575038642E-1,6.195870504E-1,-3.092317539E-1,1.026315982E0
1.196130583E1,6.112036049E-1,5.659101954E-1,-2.743650994E-1,8.769836964E-1
1.197126783E1,4.241125846E-1,4.392665210E-1,-1.578537726E-1,6.306697824E-1
1.198122883E1,2.067914593E-1,3.167653066E-1,-1.431106031E-2,3.785601320E-1
1.199119083E1,4.540947676E-3,2.299873638E-1,2.538042426E-2,2.314281177E-1
1.200115183E1,-2.060903782E-1,1.555637106E-1,4.688940704E-2,2.624346176E-1
1.201111383E1,-3.908799344E-1,1.404004186E-2,1.381281906E-1,4.148055484E-1
1.202107583E1,-5.141883570E-1,-5.940683395E-2,1.417464477E-1,5.366664642E-1
1.203103683E1,-5.366498512E-1,-6.923103333E-2,1.682878366E-1,5.666628581E-1
1.204099883E1,-3.690470159E-1,-4.496245712E-2,1.600073022E-1,4.047464135E-1
1.205095983E1,-1.238989913E-1,5.856103420E-2,4.555390298E-2,1.444143790E-1
1.206092183E1,8.196217597E-2,1.450638655E-1,-7.575594127E-2,1.830308335E-1
1.207088383E1,2.394271088E-1,2.091847247E-1,-2.473854616E-1,4.028438358E-1
1.208084483E1,3.538161886E-1,2.623055094E-1,-3.987803999E-1,5.941513973E-1
1.209080683E1,3.284316713E-1,2.735073128E-1,-4.405303967E-1,6.137920196E-1
1.210076783E1,2.871807343E-1,2.390058169E-1,-3.694115898E-1,5.254155282E-1
1.211072983E1,1.744785762E-1,1.456167197E-1,-3.057152385E-1,3.809315025E-1
1.212069083E1,-4.011189938E-3,1.466978699E-2,-2.517919233E-1,2.522507977E-1
1.213065283E1,-1.611498481E-1,-9.125077039E-2,-1.739827323E-1,2.540983427E-1
1.214061483E1,-2.893670082E-1,-2.443688831E-1,-7.808547199E-2,3.867127582E-1
1.215057583E1,-3.574560803E-1,-3.407979476E-1,1.095814991E-1,5.058914858E-1
1.216053783E1,-3.938702005E-1,-4.009070322E-1,2.897342134E-1,6.323022202E-1
1.217049883E1,-3.929375696E-1,-4.665069446E-1,4.308205104E-1,7.467496067E-1
1.218046083E1,-2.783350664E-1,-4.044703254E-1,5.015531087E-1,7.018704825E-1
1.219042183E1,-1.089459068E-1,-2.765694997E-1,4.097541618E-1,5.062196874E-1
1.220038383E1,5.479425788E-3,-1.834362182E-1,2.366186911E-1,2.994449452E-1
1.221034583E1,8.104240894E-2,-8.133126140E-2,7.748788655E-2,1.385172144E-1
1.222030683E1,1.313413274E-1,4.600004554E-3,-6.598699808E-2,1.470577718E-1
1.223026883E1,1.326528579E-1,7.741041094E-2,-1.347791979E-1,2.043393859E-1
1.224022983E1,1.003861678E-1,1.063342479E-1,-1.409485951E-1,2.031030808E-1
1.225019183E1,4.179005027E-3,3.868371695E-2,-1.437111121E-1,1.488851161E-1
1.226015383E1,-7.520922661E-2,-6.030876696E-2,-1.101165193E-1,1.463530764E-1
1.227011483E1,-6.353526056E-2,-1.696338657E-1,-1.006013453E-2,1.814210132E-1
1.228007683E1,-9.264737785E-2,-2.831695443E-1,1.306993032E-1,3.253472534E-1
1.229003783E1,-1.319862753E-1,-3.444413477E-1,2.178473747E-1,4.283896562E-1
1.229999983E1,-1.525725675E-1,-3.113221335E-1,2.202979428E-1,4.107688435E-1
1.230996083E1,-1.622871315E-1,-1.888758829E-1,1.960960248E-1,3.169619270E-1
1.231992283E1,-1.238106984E-1,-4.227215320E-2,9.499737382E-2,1.616803173E-1
1.232988483E1,-1.077361178E-1,1.182897574E-1,-6.606885910E-2,1.731029518E-1
1.233984583E1,-1.370294988E-1,2.006287864E-1,-2.139858735E-1,3.237575443E-1
1.234980783E1,-1.787920672E-1,2.013649508E-1,-3.185010526E-1,4.170819670E-1
1.235976883E1,-2.572026443E-1,1.082357624E-1,-3.585916096E-1,4.543744304E-1
1.236973083E1,-2.896652162E-1,-1.710164398E-2,-2.567655650E-1,3.874622034E-1
1.237969283E1,-1.983241063E-1,-6.760872334E-2,-1.130681938E-1,2.380920139E-1
1.238965383E1,-1.071098810E-1,-6.574463099E-2,6.089933574E-2,1.396553336E-1
1.239961583E1,2.919865608E-2,-7.498907894E-2,2.624832648E-1,2.745421421E-1
1.240957683E1,1.189159942E-1,-3.403079510E-2,3.599139574E-1,3.805747830E-1
1.241953621E1,1.997590131E-1,-1.388421357E-3,3.978305197E-1,4.451681855E-1
1.242949821E1,2.990412265E-1,-3.985169828E-2,3.973145029E-1,4.988713534E-1
1.243945921E1,3.874400175E-1,-9.644836038E-2,3.452956259E-1,5.278646821E-1
1.244942121E1,6.041466004E-1,-1.742575514E-1,1.747218204E-1,6.525998188E-1
1.245938221E1,9.501602644E-1,-1.795302781E-1,5.811547637E-3,9.669898773E-1
1.246934421E1,1.312652552E0,-1.526023883E-1,-1.647540718E-1,1.331723738E0
1.247930521E1,1.804328544E0,-6.369255066E-2,-4.573820722E-1,1.862486669E0
1.248926721E1,2.429413438E0,2.583592236E-2,-7.482921606E-1,2.542175900E0
1.249922921E1,3.114750382E0,7.739666998E-2,-1.018428846E0,3.277934945E0
1.250919021E1,3.760387655E0,-1.788347518E-1,-1.322304843E0,3.990111187E0
1.251915221E1,4.468034651E0,-6.227635503E-1,-1.566511466E0,4.775471312E0
1.252911321E1,5.257045067E0,-6.392667317E-1,-1.849425779E0,5.609417127E0
1.253907521E1,5.926346022E0,-4.302164930E-1,-2.324871070E0,6.380571204E0
1.254903721E1,6.343054862E0,-2.005837628E-1,-2.899569923E0,6.977254802E0
1.255899821E1,6.615480732E0,5.147537827E-2,-3.558839394E0,7.512161664E0
1.256896021E1,6.735245157E0,3.063607711E-1,-4.213755029E0,7.950667626E0
1.257892121E1,6.577990140E0,4.672898868E-1,-4.849748490E0,8.185864312E0
1.258888321E1,6.286685364E0,4.266616783E-1,-5.392378289E0,8.293503280E0
1.259884421E1,5.629861783E0,1.131927395E-1,-5.791245520E0,8.077541764E0
1.260880621E1,4.874224350E0,-5.310219061E-1,-5.810289316E0,7.602598846E0
1.261876821E1,4.093777766E0,-1.123910570E0,-5.504789840E0,6.951611507E0
1.262872921E1,3.454620377E0,-1.394997720E0,-4.987981346E0,6.225783364E0
1.263869121E1,2.940189360E0,-1.437650235E0,-4.372984652E0,5.462100918E0
1.264865221E1,2.531391218E0,-1.438248990E0,-3.941156082E0,4.899919685E0
1.265861421E1,2.178246290E0,-1.373945405E0,-3.642310737E0,4.460819474E0
