"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.496296000E0,2.472111269E0,-4.943648926E0,-1.863393257E1,1.943642050E1
6.506256000E0,2.352528107E0,-4.794879972E0,-1.692914878E1,1.775165741E1
6.516216000E0,2.207677958E0,-4.957667626E0,-1.494180531E1,1.589685051E1
6.526177000E0,1.986908145E0,-5.272122697E0,-1.241152682E1,1.363044679E1
6.536137000E0,1.800404623E0,-5.564869396E0,-9.670299493E0,1.130150081E1
6.546097000E0,1.444483729E0,-5.543752177E0,-7.618626126E0,9.532218288E0
6.556058000E0,1.112715783E0,-5.305778101E0,-6.498239381E0,8.462655182E0
6.566018000E0,4.676375037E-1,-5.052193129E0,-6.322881968E0,8.106921526E0
6.575978000E0,5.821517140E-2,-5.033473853E0,-6.734896079E0,8.408214628E0
6.585939000E0,-1.565062818E-1,-5.628166090E0,-6.976230549E0,8.964850274E0
6.595899000E0,-1.405585858E-1,-6.631530755E0,-6.938006716E0,9.598588128E0
6.605859000E0,4.615607849E-1,-8.078587990E0,-6.407542634E0,1.032149335E1
6.615820000E0,1.562788543E0,-9.466480173E0,-5.404241120E0,1.101191977E1
6.625780000E0,3.401760378E0,-1.013221900E1,-3.065736974E0,1.111901879E1
6.635740000E0,5.336643214E0,-9.508542704E0,5.479447715E-1,1.091752667E1
6.645701000E0,7.014296508E0,-8.415373578E0,3.864266950E0,1.161685960E1
6.655661000E0,7.867428660E0,-7.502402775E0,5.898224423E0,1.236816609E1
6.665621000E0,7.327740011E0,-7.070606949E0,6.321975650E0,1.198568448E1
6.675582000E0,5.348546391E0,-7.456500962E0,5.768001083E0,1.083864344E1
6.685542000E0,2.524530680E0,-8.503344353E0,5.641359748E0,1.051213870E1
6.695502000E0,1.095075318E-1,-9.581194943E0,7.362264896E0,1.208363492E1
6.705462000E0,-7.553743082E-1,-9.509924986E0,1.094198587E1,1.451675991E1
6.715423000E0,-3.460981563E-1,-8.993504162E0,1.517634298E1,1.764438401E1
6.725383000E0,5.425306883E-1,-8.487621775E0,1.890852483E1,2.073321910E1
6.735343000E0,1.446284380E0,-7.893416610E0,2.123517872E1,2.270089380E1
6.745304000E0,2.874881809E0,-7.239221937E0,2.129724808E1,2.267694987E1
6.755264000E0,4.336231393E0,-6.591890141E0,2.011008789E1,2.160258210E1
6.765224000E0,4.972668657E0,-6.080327768E0,1.813959960E1,1.976721764E1
6.775185000E0,4.713773536E0,-5.923233549E0,1.563812215E1,1.737398115E1
6.785145000E0,4.126097373E0,-6.006237114E0,1.376838022E1,1.557780016E1
6.795105000E0,4.324810612E0,-6.054007112E0,1.325318907E1,1.519875026E1
6.805066000E0,4.574435849E0,-6.004066043E0,1.379892374E1,1.572846365E1
6.815026000E0,4.381316934E0,-6.472166061E0,1.438210398E1,1.636856092E1
6.824986000E0,4.252829048E0,-7.119811853E0,1.402769839E1,1.629584603E1
6.834947000E0,4.323502005E0,-7.268045202E0,1.234964456E1,1.496766086E1
6.844907000E0,4.263369824E0,-7.033122203E0,1.007828897E1,1.300819121E1
6.854867000E0,3.980376281E0,-6.221798812E0,7.668982347E0,1.064741593E1
6.864828000E0,3.405506104E0,-5.615007516E0,4.647208249E0,8.045018691E0
6.874788000E0,2.795351490E0,-5.465914627E0,1.318236642E0,6.279168775E0
6.884748000E0,2.110223292E0,-5.368084277E0,-1.273568593E0,5.906889884E0
6.894709000E0,1.415258322E0,-5.114183555E0,-2.657340828E0,5.934584217E0
6.904669000E0,8.864033943E-1,-5.247677827E0,-3.379324027E0,6.304257644E0
6.914629000E0,8.789172041E-1,-5.764798563E0,-4.263573307E0,7.223811686E0
6.924590000E0,1.033452316E0,-6.310722098E0,-5.670332116E0,8.546689617E0
6.934550000E0,1.073319510E0,-6.349508434E0,-7.864774609E0,1.016478980E1
6.944510000E0,1.170269634E0,-6.446155307E0,-1.093458563E1,1.274706288E1
6.954471000E0,1.433365249E0,-6.432775708E0,-1.448631540E1,1.591503921E1
6.964431000E0,1.657584627E0,-5.873148054E0,-1.755991366E1,1.859010550E1
6.974391000E0,2.360308851E0,-5.014415438E0,-2.006368672E1,2.081506534E1
6.984352000E0,3.129036007E0,-3.918198743E0,-2.155924310E1,2.213468118E1
6.994312000E0,3.494321509E0,-3.252650239E0,-2.196225426E1,2.247511131E1
7.004272000E0,3.238273982E0,-3.181178553E0,-2.142570907E1,2.190130874E1
7.014233000E0,3.123414202E0,-3.149098681E0,-2.030720688E1,2.078593732E1
7.024193000E0,3.453591267E0,-2.960048844E0,-1.803131969E1,1.859617358E1
7.034153000E0,3.783583268E0,-2.778356557E0,-1.535700674E1,1.605840663E1
7.044114000E0,4.152933462E0,-2.758404104E0,-1.318232199E1,1.409358941E1
7.054074000E0,4.088445982E0,-2.938552140E0,-1.119502997E1,1.227514461E1
7.064034000E0,3.559027967E0,-3.230463856E0,-9.357709683E0,1.051994807E1
7.073995000E0,2.964805554E0,-3.475082123E0,-7.825512895E0,9.061176513E0
7.083955000E0,2.042717187E0,-3.991164393E0,-6.929625317E0,8.253592778E0
7.093915000E0,1.059523224E0,-4.656567010E0,-6.501612055E0,8.067041904E0
7.103876000E0,-1.563165396E-1,-5.609339225E0,-5.992732385E0,8.209869843E0
7.113836000E0,-1.159550811E0,-6.163914301E0,-5.521604678E0,8.356226170E0
7.123796000E0,-1.343894663E0,-6.282531502E0,-4.994841884E0,8.137856007E0
7.133757917E0,-7.397710133E-1,-6.354793732E0,-4.414370075E0,7.772858399E0
7.143717917E0,9.619853809E-2,-6.452062165E0,-3.503627645E0,7.342599472E0
7.153677917E0,1.280512454E0,-6.561934270E0,-2.169629541E0,7.028939170E0
7.163638917E0,1.918943911E0,-7.563343041E0,-7.406972122E-1,7.838056905E0
7.173598917E0,2.398725204E0,-8.027124891E0,1.185888717E0,8.461379832E0
7.183558917E0,2.454814036E0,-7.795165261E0,2.900972085E0,8.672159618E0
7.193519917E0,2.433807913E0,-7.375432241E0,4.101176248E0,8.782941894E0
7.203479917E0,1.917328617E0,-6.631352999E0,4.838808349E0,8.430009364E0
7.213439917E0,8.246784317E-1,-6.013265467E0,4.601504949E0,7.616646499E0
7.223399917E0,2.273338974E-1,-5.760908995E0,3.661032937E0,6.829561868E0
7.233360917E0,1.347296427E-1,-5.479943267E0,2.880416783E0,6.192312260E0
7.243320917E0,2.333742173E-1,-5.432423530E0,2.424326507E0,5.953406415E0
7.253280917E0,6.454386140E-1,-5.821604263E0,2.695719613E0,6.447834631E0
7.263241917E0,9.579279980E-1,-6.061416119E0,3.883054639E0,7.261990412E0
7.273201917E0,9.139209759E-1,-6.203813362E0,5.620349532E0,8.420859852E0
7.283161917E0,1.311197472E0,-6.457006570E0,8.280053805E0,1.058165694E1
7.293122917E0,2.321769122E0,-6.330979777E0,1.244459165E1,1.415414350E1
7.303082917E0,3.526467162E0,-5.596404600E0,1.771889477E1,1.891335367E1
7.313042917E0,4.456967626E0,-4.765876029E0,2.178337857E1,2.273969474E1
7.323003917E0,5.061685499E0,-4.628218539E0,2.236471577E1,2.339276765E1
7.332963917E0,5.253060774E0,-4.674828449E0,1.907970441E1,2.033430080E1
7.342923917E0,5.059799187E0,-4.298209289E0,1.462124808E1,1.605792846E1
7.352884917E0,4.900104126E0,-3.605139987E0,1.152785349E1,1.303454874E1
7.362844917E0,5.035735556E0,-2.879233891E0,1.056220570E1,1.205026181E1
7.372804917E0,5.401577713E0,-2.567772594E0,1.156510025E1,1.302006304E1
7.382765917E0,5.553505332E0,-3.375227467E0,1.336714312E1,1.486317924E1
7.392725917E0,6.220480265E0,-4.696642656E0,1.463936393E1,1.658504758E1
7.402685917E0,7.298528491E0,-6.273164847E0,1.487833963E1,1.771965309E1
7.412646917E0,7.847682028E0,-7.879427147E0,1.435418119E1,1.815802861E1
7.422606917E0,7.355853424E0,-8.412530077E0,1.215060768E1,1.650807405E1
7.432566917E0,5.890449965E0,-8.409167928E0,7.936876041E0,1.297711475E1
7.442527917E0,5.020612317E0,-7.916004404E0,3.769521591E0,1.010341362E1
7.452487917E0,4.016038156E0,-6.987874694E0,4.586795694E-1,8.072753072E0
7.462447917E0,3.184339265E0,-6.588832632E0,-2.109443273E0,7.615936116E0
7.472408917E0,2.039043089E0,-6.021538693E0,-4.703962201E0,7.908469216E0
7.482368917E0,6.613864562E-1,-5.487387357E0,-8.371417719E0,1.003142496E1
7.492328917E0,-3.858368206E-1,-5.082655953E0,-1.283573763E1,1.381080817E1
7.502289917E0,-8.328837564E-1,-3.906834680E0,-1.649302835E1,1.696988618E1
7.512249917E0,-4.115557621E-1,-3.047995645E0,-1.812964413E1,1.838868271E1
7.522209917E0,6.939044304E-1,-2.883612871E0,-1.802802888E1,1.827037361E1
7.532170917E0,1.882590601E0,-3.259916282E0,-1.670241364E1,1.712138496E1
7.542130917E0,2.829688971E0,-4.031972111E0,-1.512543478E1,1.590731643E1
7.552090917E0,3.496525033E0,-4.379749296E0,-1.410453197E1,1.517714444E1
7.562051917E0,3.907952960E0,-4.165672206E0,-1.410383850E1,1.521654302E1
7.572011917E0,3.685597674E0,-4.165423699E0,-1.442842328E1,1.546330441E1
7.581971917E0,2.693464049E0,-4.685544641E0,-1.454458056E1,1.551624635E1
7.591932917E0,1.605971108E0,-4.999968722E0,-1.413052168E1,1.507482913E1
7.601892917E0,6.079153501E-1,-5.088782081E0,-1.318539177E1,1.414637128E1
7.611852917E0,-2.781277826E-1,-4.820865583E0,-1.195057443E1,1.288931066E1
7.621813917E0,-8.217729503E-1,-4.402137700E0,-1.052431341E1,1.143745163E1
7.631773917E0,-1.067499776E0,-4.036414826E0,-9.081272623E0,9.995084435E0
7.641733917E0,-1.040064056E0,-3.573134667E0,-7.847033572E0,8.684754485E0
7.651694917E0,-6.061839165E-1,-3.197746346E0,-6.994124783E0,7.714325772E0
7.661654917E0,-9.007928073E-3,-2.775401375E0,-6.276204230E0,6.862483040E0
7.671614917E0,2.083320545E-1,-2.860512861E0,-5.645362167E0,6.332144192E0
7.681575917E0,-1.079396009E-1,-3.591829970E0,-5.360800985E0,6.453764846E0
7.691535917E0,-7.675517195E-1,-4.281807849E0,-4.821226941E0,6.493630981E0
7.701495917E0,-1.329957825E0,-4.598377858E0,-4.247949547E0,6.399917351E0
7.711455917E0,-1.445543391E0,-4.718993053E0,-3.751400485E0,6.199314215E0
7.721416917E0,-1.000082476E0,-4.771113964E0,-3.336484694E0,5.907268703E0
7.731376917E0,1.315161592E-1,-4.725219169E0,-2.537594822E0,5.365107657E0
7.741336917E0,1.606946277E0,-4.550320762E0,-1.366560810E0,5.015494375E0
7.751297917E0,2.874405553E0,-4.738371311E0,-1.219131307E-1,5.543395419E0
7.761257917E0,2.787470905E0,-5.574467016E0,1.294182951E0,6.365499672E0
7.771217917E0,1.738176946E0,-6.261380954E0,2.221882306E0,6.867525867E0
7.781178917E0,1.582700652E0,-6.520091010E0,2.971425771E0,7.337976509E0
7.791138917E0,1.937374042E0,-5.891293718E0,3.942697408E0,7.348851795E0
7.801098917E0,2.206383384E0,-4.637786338E0,4.616679643E0,6.905861328E0
7.811059917E0,2.217800657E0,-3.825800457E0,4.458707757E0,6.279766218E0
7.821019917E0,1.676349219E0,-3.870275549E0,3.443490787E0,5.444888275E0
7.830979917E0,1.171373881E0,-4.127508014E0,2.813636025E0,5.130788132E0
7.840940917E0,8.987401423E-1,-4.386934354E0,3.180984133E0,5.492866913E0
7.850900917E0,4.443242164E-1,-4.862842160E0,4.242436499E0,6.468610773E0
7.860860917E0,2.523705784E-1,-5.204879133E0,5.588150085E0,7.640803562E0
7.870821917E0,7.944417487E-1,-5.494291749E0,7.482888862E0,9.317296026E0
7.880781917E0,1.472131265E0,-5.448358362E0,1.076048478E1,1.215071241E1
7.890741917E0,2.249601909E0,-4.794115157E0,1.414200795E1,1.510101446E1
7.900702917E0,3.392109256E0,-4.127628466E0,1.624581041E1,1.710175657E1
7.910662917E0,5.142080036E0,-3.452067482E0,1.669542621E1,1.780716186E1
7.920622917E0,6.900047761E0,-2.799151595E0,1.511624880E1,1.685072362E1
7.930583917E0,7.422160850E0,-2.691433604E0,1.261823758E1,1.488462987E1
7.940543917E0,6.456538793E0,-3.202448092E0,1.036562348E1,1.262492444E1
7.950503917E0,5.501209005E0,-3.533196430E0,9.087398751E0,1.119498073E1
7.960464917E0,5.200336431E0,-3.833400668E0,9.503873702E0,1.149182644E1
7.970424917E0,5.093772680E0,-4.135419297E0,1.109148748E1,1.288678809E1
7.980384917E0,5.816838198E0,-4.827774653E0,1.254243428E1,1.464430512E1
7.990345917E0,7.021551733E0,-5.615697488E0,1.355556964E1,1.626627540E1
8.000305917E0,8.037636430E0,-6.844148380E0,1.415026539E1,1.765434725E1
8.010265917E0,8.237463856E0,-8.344171448E0,1.407583267E1,1.831966357E1
8.020226917E0,7.043626726E0,-9.318093043E0,1.278924993E1,1.732063651E1
8.030186917E0,4.160271133E0,-1.011744660E1,9.666070787E0,1.459806515E1
8.040146917E0,2.708992792E0,-1.048205792E1,5.128059583E0,1.197953151E1
8.050107917E0,2.666532651E0,-9.927345432E0,8.364605713E-1,1.031320755E1
8.060067917E0,2.294970455E0,-9.555119285E0,-1.362154495E0,9.920819463E0
8.070027917E0,2.090282240E0,-8.978627091E0,-2.429483605E0,9.533489124E0
8.079988917E0,1.222959333E0,-9.045851945E0,-4.323264023E0,1.010018211E1
8.089948917E0,5.058552707E-1,-8.893586941E0,-7.950163254E0,1.193971834E1
8.099908917E0,1.906738286E-1,-8.016662468E0,-1.235239392E1,1.472701155E1
8.109869917E0,-8.315771230E-2,-6.819301806E0,-1.643185361E1,1.779088546E1
8.119829917E0,-1.494080544E-2,-6.121814348E0,-1.962994962E1,2.056238693E1
8.129789625E0,5.707939361E-1,-5.365127925E0,-2.057259797E1,2.126833775E1
8.139750625E0,1.744845403E0,-5.058097063E0,-1.967718577E1,2.039167652E1
8.149710625E0,2.867472217E0,-5.035344962E0,-1.816273470E1,1.906468010E1
8.159670625E0,3.864051772E0,-4.640972486E0,-1.662289852E1,1.768587790E1
8.169631625E0,4.441599973E0,-4.407838150E0,-1.567951459E1,1.688206224E1
8.179591625E0,4.782561351E0,-4.413098890E0,-1.479949694E1,1.616704811E1
8.189551625E0,5.082975211E0,-4.202968671E0,-1.391069561E1,1.539509776E1
8.199512625E0,4.829238212E0,-4.203096140E0,-1.310491538E1,1.458514196E1
8.209472625E0,4.314055535E0,-4.212075124E0,-1.209020945E1,1.351021157E1
8.219432625E0,3.402467891E0,-4.345770541E0,-1.106333079E1,1.236364823E1
8.229392625E0,2.659065172E0,-4.429597394E0,-9.949449077E0,1.121086516E1
8.239353625E0,2.194456526E0,-4.558873485E0,-8.515262148E0,9.904981390E0
8.249313625E0,1.632109770E0,-5.112384952E0,-7.007590336E0,8.826470672E0
8.259273625E0,6.806287658E-1,-5.984459744E0,-5.527725543E0,8.175130802E0
8.269234625E0,-1.346933169E-1,-6.439725709E0,-4.244400871E0,7.713828379E0
8.279194625E0,-7.976385677E-1,-6.499143945E0,-3.116730834E0,7.251834967E0
8.289154625E0,-1.330581430E0,-6.402859599E0,-2.302672700E0,6.933207018E0
8.299115625E0,-1.555474700E0,-6.032189981E0,-1.784355624E0,6.480026427E0
8.309075625E0,-1.512856099E0,-5.553245131E0,-1.497581564E0,5.947269593E0
8.319035625E0,-1.340303450E0,-5.340959044E0,-1.385017108E0,5.678074430E0
8.328996625E0,-1.230853367E0,-5.274474447E0,-1.368411892E0,5.586379133E0
8.338956625E0,-1.016050930E0,-5.426321960E0,-1.348393511E0,5.682912507E0
8.348916625E0,-9.051340726E-1,-5.976736157E0,-1.343073860E0,6.192292804E0
8.358877625E0,-1.136344235E0,-6.732244366E0,-1.087841728E0,6.913594727E0
8.368837625E0,-1.641275427E0,-7.526408519E0,-6.227407461E-1,7.728416154E0
8.378797625E0,-2.059300767E0,-7.907148796E0,-1.316414358E-1,8.171967401E0
8.388758625E0,-1.322568845E0,-8.027915434E0,4.077240086E-1,8.146339880E0
8.398718625E0,-3.050657590E-1,-7.995489115E0,1.261657814E0,8.100166156E0
8.408678625E0,6.222390550E-1,-7.710505764E0,2.365937527E0,8.089297928E0
8.418639625E0,1.404316282E0,-7.142259314E0,3.414789436E0,8.040196467E0
8.428599625E0,1.558727360E0,-6.594712592E0,3.978823260E0,7.858174068E0
8.438559625E0,1.798153884E0,-6.588809243E0,4.409196458E0,8.129377469E0
8.448520625E0,1.830330819E0,-6.271411268E0,5.338623666E0,8.436919630E0
8.458480625E0,1.344800397E0,-5.567179631E0,6.555699969E0,8.705123735E0
8.468440625E0,5.520766333E-1,-4.832687484E0,7.302261354E0,8.773977308E0
8.478401625E0,-1.635064953E-1,-4.334362623E0,6.804643421E0,8.069486093E0
8.488361625E0,-7.007285696E-1,-4.023632812E0,5.537623710E0,6.880837005E0
8.498321625E0,-1.038543560E0,-3.577714207E0,4.564330691E0,5.891665836E0
8.508282625E0,-9.308021799E-1,-3.153520930E0,3.973087142E0,5.157180275E0
8.518242625E0,-5.593873340E-1,-2.800560774E0,3.532500612E0,4.542534030E0
8.528202625E0,-5.216081813E-2,-2.492655753E0,3.345903096E0,4.172663536E0
8.538163625E0,4.619556181E-1,-2.294901166E0,3.670473851E0,4.353429986E0
8.548123625E0,8.805729894E-1,-2.139616075E0,4.447470578E0,5.013318290E0
8.558083625E0,1.012192791E0,-2.018979245E0,5.485377084E0,5.932130578E0
8.568044625E0,8.246069495E-1,-1.944332521E0,6.343419728E0,6.685759450E0
8.578004625E0,7.280863760E-1,-1.854859012E0,6.789649991E0,7.076012911E0
8.587964625E0,8.129310831E-1,-1.730737242E0,6.627219018E0,6.897560457E0
8.597925625E0,1.030527028E0,-1.563694569E0,6.110284224E0,6.390829364E0
8.607885625E0,1.429765264E0,-1.266924986E0,5.463022009E0,5.787394673E0
8.617845625E0,1.698798288E0,-9.914082778E-1,4.606966249E0,5.009285779E0
8.627806625E0,1.805889165E0,-8.050984454E-1,3.783842007E0,4.269294967E0
8.637766625E0,1.926652295E0,-6.498449296E-1,3.104599031E0,3.711175372E0
8.647726625E0,2.025482519E0,-4.077830654E-1,2.638642602E0,3.351313361E0
8.657687625E0,2.008516530E0,-2.659875011E-1,2.446529993E0,3.176538526E0
8.667647625E0,1.850462490E0,-1.961892879E-1,2.490353705E0,3.108788066E0
8.677607625E0,1.646421561E0,-1.154310536E-1,2.477658815E0,2.977049124E0
8.687568625E0,1.376430179E0,-9.969151855E-2,2.335148721E0,2.712456080E0
8.697528625E0,1.220798348E0,-1.646371275E-1,2.119603980E0,2.451565831E0
8.707488625E0,1.178525611E0,-1.845352024E-1,1.873861293E0,2.221335635E0
8.717448625E0,1.225740415E0,-2.825023770E-2,1.532081598E0,1.962272067E0
8.727409625E0,1.514516562E0,1.618246168E-1,1.170687418E0,1.921056130E0
8.737369625E0,1.946992127E0,4.899083787E-1,7.271825427E-1,2.135318012E0
8.747329625E0,2.403363508E0,8.574783880E-1,2.452462578E-1,2.563507571E0
8.757290625E0,2.546505101E0,9.929221219E-1,-2.046209729E-1,2.740885316E0
8.767250625E0,2.314306028E0,9.488440561E-1,-4.163884127E-1,2.535684670E0
8.777210625E0,1.849324037E0,7.275947714E-1,-3.699948496E-1,2.021457330E0
8.787171625E0,1.236666815E0,3.182557619E-1,-1.997759700E-1,1.292494479E0
8.797131625E0,7.070768917E-1,5.130522430E-2,4.134566188E-3,7.089478482E-1
8.807091625E0,5.152928960E-1,-1.060872030E-1,1.111906528E-1,5.377216981E-1
8.817052625E0,4.379079205E-1,-1.819425470E-1,-3.493711352E-3,4.742137105E-1
8.827012625E0,4.981435972E-1,-1.617638057E-1,-2.545854306E-1,5.823472450E-1
8.836972625E0,5.587839013E-1,-9.005530715E-2,-5.535383642E-1,7.916780453E-1
8.846933625E0,5.652877593E-1,-4.311678350E-2,-8.969523561E-1,1.061099824E0
8.856893625E0,5.784252834E-1,8.322400510E-2,-1.325041924E0,1.448184431E0
8.866853625E0,6.917036846E-1,1.961121047E-1,-1.693326756E0,1.839638401E0
8.876814625E0,8.034486535E-1,2.246459323E-1,-1.899038234E0,2.074208704E0
8.886774625E0,8.420718518E-1,2.859335232E-1,-1.830766729E0,2.035325478E0
8.896734625E0,6.810102966E-1,1.358162016E-1,-1.718754250E0,1.853736021E0
8.906695625E0,4.818851218E-1,-4.582345963E-2,-1.598344292E0,1.670035190E0
8.916655625E0,5.361621934E-1,-2.295172477E-1,-1.442206385E0,1.555669413E0
8.926615625E0,1.816705053E0,-2.889477628E-1,-1.393911892E0,2.308007457E0
8.936576625E0,2.763486796E0,5.491441816E-1,-1.552939786E0,3.217147895E0
8.946536625E0,2.055302149E0,1.147151790E0,-1.359693694E0,2.718269872E0
8.956496625E0,2.132981824E0,6.094780916E-1,-9.440130866E-1,2.410857879E0
8.966457625E0,1.477888142E0,3.330802077E-1,-6.410203117E-1,1.644993259E0
8.976417625E0,7.255222258E-1,8.486999631E-2,-5.314107460E-1,9.033176614E-1
8.986377625E0,3.206604293E-1,-1.653276837E-1,-4.250534016E-1,5.575183837E-1
8.996338625E0,3.997472370E-1,-3.081646371E-1,3.758113673E-1,6.292833073E-1
9.006298625E0,-4.336733669E-2,-4.061417520E-2,4.632219788E-1,4.670169577E-1
9.016258625E0,-4.743471837E-1,3.634927458E-1,1.591135553E-1,6.184248947E-1
9.026219625E0,-9.988541222E-1,1.146080580E0,2.453269494E-1,1.539933624E0
9.036179625E0,-3.011669818E-1,5.381835759E-2,-2.330749860E-1,3.846061825E-1
9.046139625E0,1.767575285E-1,-4.156545871E-1,-1.335328639E-1,4.710021077E-1
9.056100625E0,5.755484533E-1,2.750179410E-2,-6.191879779E-2,5.795224830E-1
9.066060625E0,1.005193673E0,2.642666656E-1,-3.209095207E-1,1.087765651E0
9.076020625E0,1.141574424E0,2.473331290E-1,-6.256485665E-1,1.325066779E0
9.085981625E0,1.040783921E0,1.244158852E-1,-8.199933502E-1,1.330826652E0
9.095941625E0,6.964276502E-1,6.706931770E-2,-7.570831570E-1,1.030865982E0
9.105901625E0,4.711113346E-1,-8.366780877E-3,-6.380312151E-1,7.931580700E-1
9.115862625E0,2.892079639E-1,-5.158939898E-2,-4.178978714E-1,5.108241806E-1
9.125822625E0,2.239559609E-1,-7.181082487E-2,-2.179739669E-1,3.206644932E-1
9.135782625E0,1.666783905E-1,-6.504851997E-2,-1.212768075E-1,2.161505490E-1
9.145743625E0,4.665464133E-2,-1.838481545E-2,-1.493928516E-1,1.575845205E-1
9.155703625E0,-7.967942297E-2,-5.854407728E-2,-1.689485720E-1,1.957545387E-1
9.165663625E0,-1.785339126E-1,-1.106076854E-1,-1.056039307E-1,2.350757499E-1
9.175624625E0,-2.042341796E-1,-1.183143157E-1,-1.422876075E-1,2.756005091E-1
9.185584625E0,-1.145183033E-1,-1.058217394E-1,-1.189124858E-1,1.960940122E-1
9.195544625E0,-4.566909313E-2,-6.239096045E-2,-6.510319144E-2,1.010778094E-1
9.205505625E0,-1.230458826E-2,-5.909079194E-2,-6.197376162E-2,8.650937356E-2
9.215465625E0,-3.921142817E-3,-5.103508294E-2,-1.235677466E-1,1.337495534E-1
9.225425625E0,1.387339622E-2,-6.146183789E-2,-1.950040573E-1,2.049307468E-1
9.235386625E0,4.628275841E-2,-9.520845830E-2,-2.040812749E-1,2.299041344E-1
9.245346625E0,6.886499763E-2,-9.682989120E-3,-2.359766668E-1,2.460104377E-1
9.255306625E0,3.255554259E-2,1.978405416E-2,-2.392587090E-1,2.422725778E-1
9.265266625E0,5.653000385E-2,7.279374182E-2,-2.645862159E-1,2.801792923E-1
9.275227625E0,1.686991882E-1,1.817262000E-1,-3.253801556E-1,4.090917666E-1
9.285187625E0,9.103266925E-2,2.260188586E-1,-2.753379299E-1,3.676716564E-1
9.295147625E0,-1.420961112E-2,1.833271676E-1,-2.614009452E-1,3.195953967E-1
9.305108625E0,-7.656695008E-2,1.299777567E-1,-2.206927760E-1,2.673238045E-1
9.315068625E0,-6.864806592E-2,8.813157320E-2,-9.118922845E-2,1.442054317E-1
9.325028625E0,-4.698676318E-2,5.609233975E-2,-4.069983691E-2,8.372922559E-2
9.334989625E0,-7.577494472E-2,1.023496628E-2,-3.289985588E-1,3.377671513E-1
9.344949625E0,1.926657557E-2,5.391717553E-2,-6.306239623E-1,6.332178492E-1
9.354909625E0,-5.051672727E-2,1.068403244E-2,-2.509665889E-1,2.562231781E-1
9.364870625E0,-8.468814790E-2,-4.533814073E-2,-1.856379873E-1,2.090193573E-1
9.374830625E0,-1.073759294E-1,-4.109773993E-2,2.015520617E-2,1.167255189E-1
9.384790625E0,-4.437978208E-2,1.573778093E-2,4.078694580E-1,4.105785401E-1
9.394751625E0,4.288932681E-4,3.818290293E-2,4.706403413E-1,4.721868792E-1
9.404711625E0,-1.387149587E-1,5.570525408E-2,2.898475032E-1,3.261234278E-1
