"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.433585846E1,5.040013379E-1,-8.665760708E-1,-4.744407392E0,4.849162086E0
1.434580646E1,2.719080994E-1,-1.819330160E0,-3.795487906E0,4.217774851E0
1.435575446E1,-3.974206299E-1,-2.606814453E0,-1.939068857E0,3.273135008E0
1.436570346E1,-3.925004902E-1,-2.703544942E0,6.998994344E-1,2.820118988E0
1.437565146E1,-3.459364808E-1,-2.475545631E0,3.135217391E0,4.009686560E0
1.438559946E1,5.753894091E-2,-2.258354899E0,4.485450290E0,5.022224794E0
1.439554746E1,2.114733249E-2,-1.250097869E0,4.117905424E0,4.303526109E0
1.440549646E1,1.682211784E-1,-8.124828941E-1,2.800519551E0,2.920845182E0
1.441544446E1,-1.438590467E-1,-2.331787741E-1,1.164727351E0,1.196518938E0
1.442539246E1,-3.190974686E-1,-1.061445057E-2,-5.513468277E-1,6.371178741E-1
1.443534146E1,-1.242220500E-1,-1.587100974E0,-1.050049126E0,1.907072045E0
1.444528946E1,-5.623615202E-1,-1.943457193E0,2.183803484E-1,2.034936440E0
1.445523746E1,-4.711692220E-1,-2.514364126E0,1.973790501E0,3.231079748E0
1.446518546E1,-4.783767924E-1,-2.410445071E0,3.261795577E0,4.083919708E0
1.447513446E1,1.623266003E-1,-1.472806034E0,3.330919021E0,3.645617789E0
1.448508246E1,6.719015041E-1,-4.455543244E-1,1.764452287E0,1.939912926E0
1.449503046E1,1.114020882E0,2.312497777E-1,-4.328810692E-1,1.217335206E0
1.450497846E1,1.626229956E0,-1.042464995E-1,-2.824337307E0,3.260731885E0
1.451492746E1,1.562952265E0,-3.576911384E-1,-3.948096142E0,4.261246986E0
1.452487546E1,9.234756187E-1,-6.527299458E-1,-3.768655618E0,3.934670097E0
1.453482346E1,1.782830670E-1,-8.449156451E-1,-2.058780073E0,2.232541755E0
1.454477246E1,-4.980219752E-2,-1.054868109E0,-6.705108169E-1,1.250924355E0
1.455472046E1,-4.969674298E-1,-1.565486156E0,4.783015095E-2,1.643171097E0
1.456466846E1,-1.109777850E0,-2.057843934E0,4.891650514E-1,2.388642078E0
1.457461746E1,-1.160853863E0,-2.048528150E0,6.799310468E-1,2.450786710E0
1.458456546E1,-7.244121319E-1,-2.218999629E0,6.026228160E-1,2.410785463E0
1.459451346E1,-2.113277292E-1,-2.725174377E0,9.128515202E-1,2.881758611E0
1.460446146E1,-6.255965263E-2,-2.922815529E0,2.499023956E0,3.846021978E0
1.461441046E1,-7.173551273E-1,-2.314667678E0,4.411090372E0,5.032892122E0
1.462435846E1,-1.466991855E0,-1.153180270E0,4.903798397E0,5.246820805E0
1.463430646E1,-1.464404170E0,-1.783441120E0,4.369892060E0,4.941770777E0
1.464425546E1,-1.402789135E0,-2.258311045E0,5.733606591E0,6.319970781E0
1.465420346E1,-1.711211634E0,-1.690555176E0,7.450331565E0,7.829026918E0
1.466415146E1,-1.839817634E0,-1.995496243E0,9.811618509E0,1.018011748E1
1.467409946E1,-6.268405214E-1,-3.876816244E0,1.242317915E1,1.302912174E1
1.468404846E1,-5.164316413E-1,-4.684800290E0,1.418869563E1,1.495102468E1
1.469399646E1,-9.907773632E-1,-6.351502334E0,1.403960683E1,1.544130116E1
1.470394446E1,-1.560577419E0,-8.207737196E0,1.250301118E1,1.503754104E1
1.471389346E1,-1.606259083E0,-8.763770567E0,9.458293487E0,1.299396239E1
1.472384146E1,-5.410975358E-1,-9.727948946E0,6.471533393E0,1.169643201E1
1.473378946E1,7.496484223E-1,-9.523982862E0,4.759868599E0,1.067354540E1
1.474373746E1,1.238091781E0,-7.971238958E0,3.848437368E0,8.937784510E0
1.475368646E1,1.395185123E0,-6.706204376E0,3.305581867E0,7.605694586E0
1.476363446E1,6.312607241E-1,-5.850056815E0,1.069949833E0,5.980505621E0
1.477358246E1,7.815905920E-1,-6.015713112E0,-2.450138894E0,6.542390136E0
1.478353146E1,1.537491150E0,-6.311298634E0,-3.523446198E0,7.389928456E0
1.479347946E1,1.463946333E0,-5.570811337E0,-4.753933091E0,7.468397261E0
1.480342746E1,8.284811684E-1,-3.924452341E0,-8.062158483E0,9.004782431E0
1.481337546E1,-4.272569248E-1,-2.119309865E0,-1.216709566E1,1.235767938E1
1.482332446E1,-2.122100448E0,-5.413469195E-1,-1.483422005E1,1.499501421E1
1.483327246E1,-3.540620055E0,3.831282806E-1,-1.701525488E1,1.738394881E1
1.484322046E1,-3.579876799E0,6.765170038E-2,-1.687248692E1,1.724821468E1
1.485316946E1,-3.227869447E0,-4.048799229E-1,-1.435600552E1,1.471998517E1
1.486311746E1,-2.170989603E0,-2.062026447E0,-1.063148000E1,1.104506750E1
1.487306546E1,-1.143992540E0,-3.185883223E0,-6.950429125E0,7.730914297E0
1.488301346E1,-4.180770886E-1,-3.684734625E0,-4.522049475E0,5.848161178E0
1.489296246E1,8.167449296E-2,-3.841432696E0,-2.525110724E0,4.597766854E0
1.490291046E1,5.232834086E-1,-3.446740669E0,-1.226040670E0,3.695540893E0
1.491285846E1,9.478061754E-1,-2.861088812E0,-5.269300246E-1,3.059709298E0
1.492280746E1,1.103110854E0,-1.992876982E0,-4.295446479E-1,2.317956175E0
1.493275546E1,1.143887582E0,-1.225367948E0,-6.796277225E-1,1.808839199E0
1.494270346E1,9.460642898E-1,-5.091971737E-1,-7.894963199E-1,1.333275606E0
1.495265246E1,7.959270877E-1,-7.597345769E-2,-7.549726045E-1,1.099661552E0
1.496260046E1,9.154941693E-1,-1.155246091E-1,-4.244862217E-1,1.015708650E0
1.497254846E1,7.444192573E-1,4.968917084E-1,2.848541272E-1,9.392567670E-1
1.498249646E1,7.878175843E-1,2.734362692E-1,8.416347724E-1,1.184809280E0
1.499244546E1,7.846995565E-1,2.416777021E-1,1.568175291E0,1.770122947E0
1.500239346E1,9.135835916E-1,9.741402805E-2,1.652930682E0,1.891111924E0
1.501234146E1,9.341073185E-1,4.252446055E-2,1.521440250E0,1.785817809E0
1.502229046E1,9.694423351E-1,1.550213814E-2,1.498016304E0,1.784407915E0
1.503223846E1,8.354112884E-1,1.412511885E-2,1.463291445E0,1.685032164E0
1.504218646E1,6.927757716E-1,1.132441950E-1,1.401902112E0,1.567830364E0
1.505213446E1,5.100201693E-1,2.576774383E-1,1.139512988E0,1.274758049E0
1.506208346E1,1.871983168E-1,5.502294248E-1,5.187450922E-1,7.790327980E-1
1.507203146E1,-5.021237969E-2,7.941928035E-1,1.116806495E-1,8.035770403E-1
1.508197946E1,-1.699502000E-1,5.217996776E-1,-3.216763830E-1,6.361082215E-1
1.509192846E1,-3.466349307E-1,5.930199337E-1,-6.989469230E-2,6.904445560E-1
1.510187692E1,-3.140054208E-1,1.094709867E-1,1.582233167E-1,3.682633829E-1
1.511182492E1,-3.240681866E-1,-8.657679856E-2,7.996190196E-1,8.671253128E-1
1.512177392E1,-3.418083465E-1,-1.506424016E-1,9.435774690E-1,1.014822408E0
1.513172192E1,-1.972777471E-1,-2.032492161E-1,8.069625378E-1,8.552293790E-1
1.514166992E1,-5.855080158E-2,-3.339274693E-1,7.510385978E-1,8.240113631E-1
1.515161792E1,3.812063009E-2,-2.495579946E-1,3.418603867E-1,4.249716451E-1
1.516156692E1,1.306510636E-1,-1.373990428E-1,-2.396896487E-1,3.056130317E-1
1.517151492E1,7.610238880E-2,-1.577964699E-1,-5.977667034E-1,6.229095690E-1
1.518146292E1,-5.061729938E-2,-1.813391143E-1,-8.083418959E-1,8.299774733E-1
1.519141192E1,-2.207092944E-1,-3.243052912E-1,-7.594194120E-1,8.547539750E-1
1.520135992E1,-4.016931903E-1,-4.165778625E-1,-6.927769411E-1,9.026817960E-1
1.521130792E1,-5.219376719E-1,-4.110779715E-1,-5.416223234E-1,8.571807121E-1
1.522125592E1,-4.911538357E-1,-4.218099511E-1,-3.299753362E-1,7.266632285E-1
1.523120492E1,-3.751924396E-1,-5.044971818E-1,-2.853897321E-1,6.904593198E-1
1.524115292E1,-2.693025801E-1,-6.703429288E-1,-3.725214314E-1,8.128073195E-1
1.525110092E1,-1.843331811E-1,-5.855495310E-1,-4.084057939E-1,7.373210070E-1
1.526104992E1,-1.629961064E-1,-5.194496816E-1,-4.645174295E-1,7.156620325E-1
1.527099792E1,-2.169968972E-1,-4.143196678E-1,-4.687133914E-1,6.621485361E-1
1.528094592E1,-2.137999320E-1,-4.413659638E-1,-5.061250466E-1,7.047530686E-1
1.529089492E1,-4.134010702E-1,-1.281434852E-1,-4.863754910E-1,6.510624516E-1
1.530084292E1,-3.361926806E-1,-2.472641319E-1,-4.268385565E-1,5.969557963E-1
1.531079092E1,-4.039543086E-1,-2.351551330E-1,-2.721147984E-1,5.408544014E-1
1.532073892E1,-3.785893795E-1,-2.072241533E-1,-3.588260829E-1,5.612734857E-1
1.533068792E1,-2.009533069E-1,-1.831552595E-1,-3.729476935E-1,4.615387987E-1
1.534063592E1,-3.063356280E-2,-1.338094372E-1,-3.210402060E-1,3.491564040E-1
1.535058392E1,5.231620789E-2,-3.238772750E-2,-2.562021858E-1,2.634872112E-1
1.536053292E1,9.381886750E-2,1.863683045E-2,-1.654978377E-1,1.911513683E-1
1.537048092E1,9.252780229E-2,8.743926287E-3,-2.231168854E-1,2.417002172E-1
1.538042892E1,9.047864556E-2,5.332660675E-4,-2.176941776E-1,2.357486472E-1
1.539037692E1,6.745640337E-2,-4.527440608E-2,8.595407009E-5,8.124128008E-2
1.540032592E1,7.470198065E-2,-1.166227162E-1,3.165735179E-1,3.455431031E-1
1.541027392E1,8.687559128E-2,-1.839604211E-1,5.443424481E-1,5.811174629E-1
1.542022192E1,1.361170408E-1,-1.821980703E-1,5.371211368E-1,5.832864658E-1
1.543017092E1,1.587483966E-1,-1.523492038E-1,3.074267185E-1,3.780509497E-1
1.544011892E1,1.184125489E-1,-6.794815421E-2,-2.616804421E-2,1.390080931E-1
1.545006692E1,8.339006603E-3,4.200464308E-2,-3.320820880E-1,3.348319612E-1
1.546001592E1,-1.005919898E-1,6.660504878E-2,-4.842956364E-1,4.990964279E-1
1.546996392E1,-2.036251920E-1,2.375138998E-2,-4.867497128E-1,5.281596636E-1
1.547991192E1,1.020865381E-2,-3.532408226E-1,-4.718170935E-1,5.894867811E-1
1.548985992E1,-4.829326504E-1,2.664587867E-1,-4.378459400E-1,7.042253170E-1
1.549980892E1,-5.200747490E-2,-3.099901378E-2,-6.896235377E-1,6.922762021E-1
1.550975692E1,2.279864466E-1,-5.801595676E-1,-3.494570893E-1,7.146210191E-1
1.551970492E1,-8.509628356E-2,-5.793128908E-2,-4.474646097E-1,4.591535568E-1
1.552965392E1,-2.628148019E-2,-8.127454340E-2,-8.328955239E-1,8.372641288E-1
1.553960192E1,2.924607700E-1,-5.915095979E-1,-5.836059165E-1,8.809158712E-1
1.554954992E1,-3.227139714E-1,5.929719865E-2,-5.853372771E-1,6.710292043E-1
1.555949892E1,1.037120640E-2,-1.831628609E-1,-9.076755649E-1,9.260297655E-1
1.556944692E1,-1.545506805E-2,-7.719844937E-2,-6.519920272E-1,6.567283024E-1
1.557939492E1,6.312098533E-2,3.324142098E-2,-8.852877456E-1,8.881574429E-1
1.558934292E1,3.051968828E-1,-1.585326344E-1,-1.104031498E0,1.156357766E0
1.559929192E1,6.522633380E-1,-3.396969169E-1,-1.165170570E0,1.377847566E0
1.560923992E1,1.089859017E0,-4.046624064E-1,-1.173085361E0,1.651567015E0
1.561918792E1,1.424540777E0,-3.341888398E-1,-1.261710439E0,1.932074491E0
1.562913692E1,1.579013105E0,-3.458639753E-1,-1.354846644E0,2.109149996E0
1.563908492E1,1.559660868E0,-2.917082334E-1,-1.295778657E0,2.048579518E0
1.564903292E1,1.354829395E0,-1.279201216E-1,-1.418384829E0,1.965640295E0
1.565898192E1,1.337096544E0,-4.356877327E-2,-1.701215819E0,2.164222879E0
1.566892992E1,1.402296799E0,1.204888952E-1,-2.161616809E0,2.579445893E0
1.567887792E1,1.352806843E0,9.091367841E-2,-2.728524247E0,3.046833802E0
1.568882592E1,1.321719829E0,-1.094961298E-1,-3.240561413E0,3.501452696E0
1.569877492E1,1.292669692E0,-5.191491348E-1,-3.598280618E0,3.858514502E0
1.570872292E1,1.134419771E0,-1.018615957E0,-3.693975565E0,3.996241003E0
1.571867092E1,9.192200151E-1,-1.379991426E0,-3.395077595E0,3.778345359E0
1.572861992E1,7.196492824E-1,-1.482453355E0,-3.118227137E0,3.526882975E0
1.573856792E1,4.830077872E-1,-1.361436456E0,-2.980984799E0,3.312563376E0
1.574851592E1,3.060046756E-1,-1.227576149E0,-2.877594624E0,3.143426933E0
1.575846492E1,1.219629782E-1,-1.223935087E0,-3.088085325E0,3.324028135E0
1.576841292E1,-1.034919164E-1,-1.239417930E0,-3.580302477E0,3.790175880E0
1.577836092E1,-3.906062847E-1,-1.355100998E0,-4.162721408E0,4.395124743E0
1.578830892E1,-8.448399237E-1,-1.246824598E0,-5.037782081E0,5.258096079E0
1.579825792E1,-1.295405312E0,-1.338677924E0,-6.190760622E0,6.464955575E0
1.580820592E1,-1.473050740E0,-2.355064922E0,-6.492728380E0,7.061992005E0
1.581815392E1,-1.716968510E0,-3.030881429E0,-5.856719717E0,6.814351689E0
1.582810292E1,-1.879447431E0,-3.398449684E0,-5.566332954E0,6.787182439E0
1.583805092E1,-1.376883046E0,-4.156017283E0,-5.133501002E0,6.746934053E0
1.584799892E1,-9.987693375E-1,-4.679505637E0,-3.995485486E0,6.233716184E0
1.585794792E1,-4.941169122E-1,-4.783330552E0,-2.834876913E0,5.582197579E0
1.586789592E1,1.343894809E-2,-4.639136460E0,-1.939837766E0,5.028393208E0
1.587784392E1,2.005625667E-1,-4.966124454E0,-2.482737122E0,5.555771868E0
1.588779292E1,5.496495272E-1,-5.425717943E0,-2.085372917E0,5.838605142E0
1.589774092E1,3.108834462E-1,-5.634016814E0,-8.058027425E-1,5.699834387E0
1.590768892E1,2.284856527E-1,-5.990966526E0,1.642944807E0,6.216361737E0
1.591763692E1,5.632637456E-2,-6.484897789E0,4.788225549E0,8.061276319E0
1.592758592E1,2.053347717E-1,-5.767852564E0,7.587461636E0,9.533092869E0
1.593753392E1,7.571208715E-2,-4.145530887E0,9.324298693E0,1.020459234E1
1.594748192E1,-1.795457733E-1,-3.051762421E0,9.405569143E0,9.889905028E0
1.595743092E1,-5.400020599E-2,-2.250093368E0,9.126661634E0,9.400095147E0
1.596737892E1,1.277847585E-1,-2.515939366E0,7.630326405E0,8.035431593E0
1.597732692E1,2.114677700E-1,-2.501596146E0,5.374909147E0,5.932314071E0
1.598727592E1,2.187335202E-1,-2.153886790E0,4.090906198E0,4.628453973E0
1.599722392E1,-4.155265331E-2,-2.016504704E0,3.812212697E0,4.312885750E0
1.600717192E1,-2.434295279E-1,-1.792776784E0,3.689698327E0,4.109401450E0
1.601711992E1,-6.934973180E-2,-1.665290526E0,3.715054777E0,4.071809662E0
1.602706892E1,7.580564260E-2,-1.240301444E0,3.411034062E0,3.630323338E0
1.603701692E1,1.046125352E-1,-9.009518516E-1,2.937570977E0,3.074407466E0
1.604696492E1,-1.141092905E-1,-6.764760733E-1,3.158274132E0,3.231924551E0
1.605691392E1,-4.454350412E-2,-7.219849527E-1,4.633130200E0,4.689258134E0
1.606686192E1,3.570882905E-1,-1.385060377E0,5.557584350E0,5.738697422E0
1.607680992E1,7.906546533E-2,-1.441238671E0,6.291657252E0,6.455104277E0
1.608675892E1,-4.123734221E-1,-2.015737549E0,7.719066673E0,7.988569334E0
1.609670721E1,-8.057685363E-1,-3.019873461E0,9.122484384E0,9.643060717E0
1.610665521E1,-1.115495842E0,-3.586674480E0,9.024345301E0,9.774833651E0
1.611660421E1,-1.185158400E0,-4.295658149E0,9.015439407E0,1.005661111E1
1.612655221E1,-1.361925576E0,-5.089983099E0,8.678352687E0,1.015266342E1
1.613650021E1,-1.213303095E0,-6.032539644E0,7.344359552E0,9.581401578E0
1.614644921E1,-5.462378231E-1,-7.066339066E0,6.529441293E0,9.636655392E0
1.615639721E1,3.230925786E-1,-7.547325763E0,6.309088386E0,9.842312292E0
1.616634521E1,1.688062800E0,-8.171614267E0,5.543332347E0,1.001765288E1
1.617629321E1,2.718255659E0,-8.511646230E0,5.392894013E0,1.043649085E1
1.618624221E1,2.970479107E0,-8.625905501E0,5.957518698E0,1.089596351E1
1.619619021E1,3.073257078E0,-9.401536319E0,5.461042142E0,1.129852979E1
1.620613821E1,2.925119331E0,-9.999232271E0,5.207836654E0,1.164742597E1
1.621608721E1,2.783629577E0,-1.052168801E1,5.454600849E0,1.217403723E1
1.622603521E1,2.819912134E0,-1.166008944E1,4.673778289E0,1.287454052E1
1.623598321E1,2.310162399E0,-1.227123106E1,3.224424267E0,1.289638996E1
1.624593221E1,9.831791988E-1,-1.079644633E1,2.154166871E-1,1.084326054E1
1.625588021E1,8.367602411E-1,-7.783280210E0,-5.419177247E0,9.520877091E0
1.626582821E1,-2.076464977E0,-3.500435358E0,-1.699178649E1,1.747242292E1
1.627577721E1,-6.024875114E0,-2.991833723E0,-2.679636028E1,2.762779602E1
1.628572521E1,-5.401586484E0,-3.660968910E0,-2.848256395E1,2.922047705E1
1.629567321E1,-4.838284731E0,-1.933854895E0,-2.503104143E1,2.556759334E1
1.630562121E1,-3.158277640E0,-3.930342826E0,-1.704487102E1,1.777498075E1
1.631557021E1,-4.814550591E-1,-5.986063635E0,-9.154970929E0,1.094889262E1
1.632551821E1,2.647323963E-1,-5.712751912E0,-5.460926367E0,7.907422743E0
1.633546621E1,7.836567056E-1,-5.578767643E0,-4.015007000E0,6.917878826E0
1.634541521E1,9.998539960E-1,-5.204660447E0,-3.556285331E0,6.382426163E0
1.635536321E1,8.519086227E-1,-4.176821384E0,-4.013811244E0,5.855105967E0
1.636531121E1,7.561937955E-1,-3.382958948E0,-3.728525593E0,5.090986486E0
1.637526021E1,4.196347868E-1,-2.513102005E0,-3.086009563E0,4.001903305E0
1.638520821E1,6.628491372E-2,-1.579789323E0,-2.288092083E0,2.781275495E0
1.639515621E1,-6.036811620E-2,-8.219916362E-1,-1.649536373E0,1.843986119E0
1.640510521E1,1.010688302E-1,-4.134475556E-1,-1.929713312E0,1.976093939E0
1.641505321E1,3.446436614E-1,-9.119376004E-2,-2.873672605E0,2.895701952E0
1.642500121E1,8.734398249E-1,-9.161709845E-2,-3.812618494E0,3.912460939E0
1.643495021E1,1.570325020E0,-6.719117367E-1,-4.229615017E0,4.561472267E0
1.644489821E1,1.947835880E0,-1.054679244E0,-4.356689047E0,4.887448452E0
1.645484621E1,1.924091507E0,-1.749399800E0,-3.931254991E0,4.713522419E0
1.646479421E1,1.517026772E0,-2.068786413E0,-2.053631600E0,3.286129973E0
1.647474321E1,1.395929182E0,-2.046258261E0,1.503478773E0,2.897626541E0
1.648469121E1,1.740538637E0,-2.115534902E0,5.080022367E0,5.771619350E0
1.649463921E1,1.288953202E0,-1.791820180E0,7.339868306E0,7.664573482E0
1.650458821E1,1.036409619E0,-1.548784754E0,8.348172113E0,8.553645816E0
1.651453621E1,8.726884577E-1,-1.753173593E0,8.221594512E0,8.451616361E0
1.652448421E1,1.417601886E-1,-1.310528843E0,6.481332741E0,6.614019648E0
1.653443321E1,-6.244171429E-1,-1.223535722E-1,4.468935122E0,4.514005792E0
1.654438121E1,-1.052021685E0,7.082615376E-2,2.710902493E0,2.908738265E0
1.655432921E1,-1.657478646E0,5.069144207E-1,1.515146307E0,2.302143789E0
1.656427821E1,-1.880940225E0,1.034025124E0,8.151433772E-1,2.295997128E0
1.657422621E1,-1.864209294E0,1.022008511E0,2.517770129E-1,2.140833799E0
1.658417421E1,-1.525067571E0,8.010258597E-1,3.100199586E-1,1.750310229E0
1.659412321E1,-1.215011652E0,4.598028195E-1,8.080208838E-1,1.529892053E0
1.660407121E1,-8.619181788E-1,9.249535024E-2,1.286151801E0,1.551014117E0
1.661401921E1,-5.631275055E-1,-3.504335743E-1,1.484526193E0,1.625956425E0
1.662396821E1,-3.669379252E-1,-5.030055571E-1,1.262844214E0,1.407989184E0
1.663391621E1,-4.508016157E-1,-4.159738451E-1,7.703244692E-1,9.847111883E-1
1.664386421E1,-4.872128123E-1,-4.013774407E-1,5.051760435E-1,8.085066538E-1
1.665381221E1,-6.514368340E-1,-4.054272223E-1,3.450722623E-1,8.413180418E-1
1.666376121E1,-9.890492186E-1,4.884413123E-2,3.031535733E-1,1.035618750E0
1.667370921E1,-7.417470798E-1,-3.910635370E-1,1.974628115E-1,8.614586364E-1
1.668365721E1,-6.198539758E-1,-5.515953344E-1,4.877121645E-1,9.624653343E-1
1.669360621E1,-4.330880606E-1,-3.812419689E-1,3.141200262E-1,6.569490832E-1
1.670355421E1,-1.426381481E-1,-4.479809189E-1,1.642506266E-1,4.980068406E-1
1.671350221E1,-4.682713419E-2,-3.555294228E-1,1.639038867E-1,3.942821769E-1
1.672345121E1,-1.150126854E-1,-1.976078224E-1,-2.509455389E-1,3.394855413E-1
1.673339921E1,-1.959285021E-1,2.131427050E-2,-6.965969270E-1,7.239402978E-1
1.674334721E1,-2.652384728E-1,8.376662672E-2,-1.017500308E0,1.054834192E0
1.675329621E1,-3.749079725E-1,8.661305130E-2,-1.257640193E0,1.315186931E0
1.676324421E1,-4.246440965E-1,9.237548232E-2,-1.367056215E0,1.434468032E0
1.677319221E1,-3.476181400E-1,1.369476378E-2,-1.369263539E0,1.412766279E0
1.678314121E1,-1.074431723E-1,-3.350863874E-2,-1.246862020E0,1.251931212E0
1.679308921E1,1.168940270E-1,-4.153277278E-2,-1.086503300E0,1.093562347E0
1.680303721E1,3.182247716E-1,-1.860028535E-1,-1.039743116E0,1.103145419E0
1.681298621E1,4.231665051E-1,-2.453111619E-1,-8.413231158E-1,9.731762648E-1
1.682293421E1,5.772108167E-1,-2.148688030E-1,-7.665395665E-1,9.833228547E-1
1.683288221E1,6.204568237E-1,-1.544161946E-1,-8.079735214E-1,1.030355396E0
1.684283121E1,6.683539984E-1,-3.238188028E-3,-5.478349900E-1,8.641936874E-1
1.685277921E1,5.665829176E-1,6.826039553E-2,-4.902638894E-1,7.523525539E-1
1.686272721E1,4.075532699E-1,-2.577628076E-2,-5.020355040E-1,6.471504707E-1
1.687267521E1,2.240319747E-1,-2.847243190E-2,-2.724708939E-1,3.538946073E-1
1.688262421E1,-2.512840927E-3,-2.592129171E-2,-5.811664581E-2,6.368494527E-2
1.689257221E1,-6.290668488E-2,-6.594899118E-2,1.653118962E-1,1.887711404E-1
1.690252021E1,1.796790898E-2,-1.522427845E-1,3.616356701E-1,3.927862893E-1
1.691246921E1,7.022652179E-2,-1.378422618E-1,4.030672860E-1,4.317354405E-1
1.692241721E1,1.185370946E-1,-4.251042724E-2,4.036338812E-1,4.228220539E-1
1.693236521E1,7.141613781E-2,5.445511937E-2,3.614052898E-1,3.723968424E-1
1.694231421E1,-1.324979067E-2,1.270143878E-1,3.029658777E-1,3.287803746E-1
1.695226221E1,-1.484277686E-1,1.668871361E-1,1.739418018E-1,2.830863280E-1
1.696221021E1,-2.849991381E-1,2.091198206E-1,-8.058164835E-2,3.625589747E-1
1.697215921E1,-2.940474120E-1,1.849696505E-1,-2.302417177E-1,4.167600037E-1
1.698210721E1,-1.891761374E-1,6.893984199E-2,-3.994846970E-1,4.473570564E-1
1.699205521E1,-6.102768213E-2,-4.666545868E-2,-5.259248883E-1,5.315063792E-1
1.700200421E1,1.310039431E-2,-2.137537390E-1,-7.547574270E-1,7.845514992E-1
1.701195221E1,1.466864678E-1,-2.953352612E-1,-6.877863425E-1,7.627515253E-1
1.702190021E1,1.425869849E-1,-3.016660416E-1,-4.548063737E-1,5.640764899E-1
1.703184921E1,6.580017954E-2,-3.559615320E-1,-2.914345837E-1,4.647282996E-1
1.704179721E1,-4.799540788E-2,-3.018899900E-1,-1.723876119E-1,3.509396158E-1
1.705174521E1,-1.396358952E-1,-2.528838909E-1,-1.176360387E-1,3.119081324E-1
1.706169421E1,-1.792209604E-1,-2.839665198E-1,-5.244952440E-2,3.398648109E-1
1.707164221E1,-1.510525838E-1,-3.042171818E-1,-5.265651584E-2,3.437116312E-1
1.708159021E1,-2.731205195E-2,-3.132715952E-1,-9.168375671E-2,3.275529756E-1
1.709153921E1,7.375385463E-2,-2.723937106E-1,-1.417242283E-1,3.157906293E-1
1.710148729E1,1.625572729E-1,-2.045630854E-1,-2.550654870E-1,3.651428838E-1
1.711143529E1,2.614105931E-1,-1.566591865E-1,-4.348375475E-1,5.310002746E-1
1.712138429E1,3.300142202E-1,-1.258098614E-1,-3.861892980E-1,5.233351514E-1
1.713133229E1,3.471129405E-1,-1.014638096E-1,-2.363929886E-1,4.320462281E-1
1.714128029E1,4.186635643E-1,-8.314682186E-2,-8.342397988E-2,4.349162385E-1
1.715122829E1,3.927381796E-1,-7.755162120E-2,-1.204163897E-1,4.180402356E-1
1.716117729E1,3.664847660E-1,-5.922410846E-2,-1.510745108E-1,4.008018046E-1
1.717112529E1,3.207335195E-1,-7.954201341E-2,-1.390421104E-1,3.585102940E-1
1.718107429E1,2.921450204E-1,-8.251532257E-2,-1.491408366E-1,3.382314009E-1
1.719102229E1,1.659954357E-1,-3.029442430E-2,-1.945666856E-1,2.575430681E-1
1.720097029E1,3.371826142E-2,-3.438162804E-4,-1.038371944E-1,1.091750993E-1
1.721091829E1,-5.366369873E-2,-4.505688965E-2,-4.153160334E-2,8.145421992E-2
1.722086729E1,-1.018894869E-1,3.020671606E-3,-6.474738836E-2,1.207593321E-1
1.723081529E1,-4.004027098E-2,-1.249959290E-2,1.026203889E-1,1.108621096E-1
1.724076329E1,3.337707639E-2,-6.403812110E-2,2.182327062E-1,2.298704510E-1
1.725071229E1,2.942582041E-2,-6.554728746E-2,1.889732391E-1,2.021712415E-1
1.726066029E1,1.328662813E-2,-2.329507327E-1,1.713555783E-1,2.894914724E-1
1.727060829E1,-2.634597498E-1,-1.035272920E-1,6.258742690E-2,2.899070989E-1
1.728055729E1,-3.129792345E-1,-1.786657673E-1,-3.695177168E-1,5.161596658E-1
1.729050529E1,-1.426688460E-1,-4.000606477E-1,-5.149753922E-1,6.675347003E-1
1.730045329E1,-4.851575160E-1,-2.464361662E-1,-6.665153414E-1,8.604366913E-1
1.731040229E1,-3.036038089E-1,-5.185895562E-1,-8.066578978E-1,1.005886358E0
1.732035029E1,-2.528619638E-1,-7.156477404E-1,-5.230673540E-1,9.217864817E-1
1.733029829E1,-3.813220757E-1,-7.981589699E-1,-3.470971531E-1,9.502319192E-1
1.734024729E1,-3.191071165E-1,-8.283235860E-1,-3.791486657E-1,9.652476499E-1
1.735019529E1,-3.251402736E-1,-7.526997918E-1,-4.744027323E-1,9.472756338E-1
1.736014329E1,-3.733760020E-1,-5.706607658E-1,-4.797611207E-1,8.338069809E-1
1.737009229E1,-3.312643549E-1,-4.015604585E-1,-4.568137228E-1,6.925789862E-1
1.738004029E1,-2.259761739E-1,-2.181970382E-1,-5.569975770E-1,6.394696860E-1
1.738998829E1,-3.193526995E-1,2.053425193E-2,-9.351206410E-1,9.883614801E-1
1.739993729E1,-2.430222693E-1,6.139342546E-2,-1.128994431E0,1.156484934E0
1.740988529E1,-2.659059325E-1,3.249999404E-2,-1.074457451E0,1.107348648E0
1.741983329E1,-3.836852279E-1,-4.997264385E-2,-8.344228166E-1,9.197679360E-1
1.742978229E1,-3.157850209E-1,-2.173298961E-1,-3.836159384E-1,5.423224607E-1
1.743973029E1,-2.859370315E-1,-4.179654068E-1,1.687559062E-1,5.337917414E-1
1.744967829E1,-9.763563752E-2,-4.757470071E-1,6.314431572E-1,7.966105656E-1
1.745962729E1,-1.258525461E-2,-4.346662241E-1,8.151960021E-1,9.239251252E-1
