"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.085509951E1,4.745622873E-1,-9.452962875E-1,-2.039580584E0,2.297538551E0
1.087189691E1,6.137021780E-1,-1.950447083E0,-2.036298752E0,2.885721191E0
1.088870863E1,1.367002726E0,-4.956096172E0,7.110869884E-2,5.141657531E0
1.090551009E1,2.579750299E0,-6.715447426E0,8.062155247E-1,7.238945311E0
1.092232055E1,2.296389580E0,-1.182282448E0,-2.513493299E0,3.604004086E0
1.093912211E1,1.567156792E0,2.805994034E0,-4.713367939E0,5.704859355E0
1.095592614E1,1.377604961E0,3.346599102E0,-4.414857388E0,5.708632650E0
1.097273094E1,1.624456406E0,2.120420456E0,-1.488683224E0,3.057976335E0
1.098952734E1,1.664911747E0,-1.217589855E0,4.488832951E-1,2.110912692E0
1.100634062E1,1.676944256E0,-3.477860928E0,-1.794657707E-1,3.865212366E0
1.102314601E1,1.607518196E0,-4.380812645E0,-2.179883480E0,5.150487954E0
1.103994897E1,1.577839375E0,-5.436858177E0,-2.317941666E0,6.117340721E0
1.105675211E1,2.455044270E0,-7.104086876E0,-5.295825005E-1,7.534968502E0
1.107355819E1,5.063863754E0,-7.616274357E0,-1.089166760E0,9.210680509E0
1.109035402E1,6.990727425E0,-5.101747513E0,-1.341318369E0,8.757695620E0
1.110716816E1,7.667358398E0,-1.807205915E0,-3.062766314E0,8.451917861E0
1.112397376E1,9.387623787E0,5.544900894E-1,-9.030111313E0,1.303755537E1
1.114077735E1,1.131111717E1,1.080829620E0,-1.853253937E1,2.173855054E1
1.115758351E1,1.150062084E1,1.360669374E0,-2.485133362E1,2.741722968E1
1.117438718E1,1.218361759E1,8.511505127E-1,-2.576565933E1,2.851375450E1
1.119118298E1,1.200303268E1,-1.250884533E0,-2.152191162E1,2.467448450E1
1.120799689E1,1.178729725E1,-2.881606579E0,-1.647980309E1,2.046528628E1
1.122480179E1,1.095890617E1,-4.220399380E0,-1.146863270E1,1.641459507E1
1.124160533E1,1.110963821E1,-4.915702343E0,-7.126055717E0,1.408434808E1
1.125841119E1,1.274764633E1,-8.582571030E0,-2.130452156E0,1.551456860E1
1.127521361E1,1.452952957E1,-1.729856300E1,5.550416946E0,2.326273070E1
1.129201926E1,9.098773003E0,-2.091525269E1,1.469246674E1,2.713123742E1
1.130882432E1,5.643649101E0,-1.977761078E1,2.182813644E1,2.999120211E1
1.132562971E1,4.510356426E0,-1.685260391E1,2.357510185E1,2.932812645E1
1.134243338E1,1.635017395E-1,-1.388830376E1,1.930084038E1,2.377885938E1
1.135923881E1,8.342809677E-1,-1.472951889E1,1.486404324E1,2.094264866E1
1.137604257E1,1.917712212E0,-8.720103264E0,5.688785553E0,1.058678904E1
1.139284704E1,2.484815598E0,-1.419855595E0,-7.961658955E0,8.460396668E0
1.140965247E1,4.140789032E0,1.815998554E0,-2.226385689E1,2.271834739E1
1.142645746E1,4.490819931E0,7.067245007E0,-2.841515350E1,2.962320652E1
1.144326118E1,5.514717102E0,1.495407104E1,-3.412234879E1,3.766126700E1
1.146006659E1,1.141127682E1,1.067112637E1,-2.902651787E1,3.296405491E1
1.147687101E1,1.697146416E1,-2.979175806E0,-1.315863419E1,2.168076885E1
1.149367580E1,1.474218845E1,-5.800780296E0,-5.528372765E0,1.677927525E1
1.151046609E1,1.263532639E1,-1.385744095E0,-5.589107513E0,1.388559982E1
1.152728591E1,1.379089069E1,-1.180830956E0,-4.451750755E0,1.453963936E1
1.154407923E1,1.535023212E1,-7.791637421E0,-1.112230539E0,1.725039990E1
1.156089440E1,1.380578041E1,-1.245119953E1,8.508501053E-1,1.861063912E1
1.157768514E1,1.114284897E1,-1.148464012E1,1.025856495E0,1.603472555E1
1.159450284E1,8.414402962E0,-1.157028103E1,6.093311310E-1,1.431938772E1
1.161130138E1,7.099878788E0,-1.223281574E1,1.461591721E0,1.421922326E1
1.162811206E1,5.737546921E0,-1.311608887E1,3.194298267E0,1.466815507E1
1.164491828E1,4.516746521E0,-1.293249512E1,4.849783897E0,1.453171817E1
1.166172280E1,2.829714537E0,-1.172204018E1,5.230569839E0,1.314429044E1
1.167852649E1,1.694433331E0,-9.840578079E0,4.318686008E0,1.087929824E1
1.169533176E1,9.467492104E-1,-7.915270805E0,3.107558250E0,8.555978277E0
1.171212286E1,1.281414032E-1,-6.931392670E0,1.784196377E0,7.158490153E0
1.172893302E1,-5.444359779E-1,-6.697317600E0,1.100909233E0,6.808999538E0
1.174573474E1,-1.162141085E0,-6.475163460E0,9.311342239E-1,6.644194810E0
1.176254043E1,-1.543103933E0,-6.322426319E0,4.891271591E-1,6.526368798E0
1.177935631E1,-1.264784575E0,-6.475540638E0,1.104109287E0,6.689646021E0
1.179615999E1,-1.226160288E0,-5.873855591E0,1.156266689E0,6.110859286E0
1.181296368E1,-1.160629988E0,-4.986524582E0,4.366226196E-1,5.138397482E0
1.182976878E1,-8.518655300E-1,-4.414572716E0,-4.555492401E-1,4.519032225E0
1.184657325E1,-1.876184940E-1,-3.372372627E0,-2.097142458E0,3.975689164E0
1.186337826E1,-5.340433121E-1,-1.660626411E0,-3.077147245E0,3.537190624E0
1.188018271E1,-7.258353233E-1,-2.044926167E0,-3.862523079E0,4.430309750E0
1.189698712E1,-1.139861941E0,-2.797597885E0,-2.700757980E0,4.052151631E0
1.191379040E1,-5.083987713E-1,-5.328059196E0,-7.834241986E-1,5.409291782E0
1.193059697E1,-2.173420787E-1,-5.961447716E0,-5.513117462E-2,5.965663072E0
1.194740088E1,1.330205798E-2,-1.383447647E0,-2.655528307E0,2.994317105E0
1.196420603E1,-9.713972211E-1,2.062389374E0,-4.199337959E0,4.778232078E0
1.198101008E1,-9.137135148E-1,5.130243301E-1,-2.548220158E0,2.755266289E0
1.199781563E1,-2.677010298E-1,-1.900108814E0,-5.198150873E-1,1.988035481E0
1.201461940E1,9.510848522E-1,-3.560683250E0,7.952148914E-1,3.770330798E0
1.203142448E1,8.378696442E-1,-1.841757298E0,-7.482048273E-1,2.157291345E0
1.204822917E1,8.807072639E-1,-2.847337723E-1,-2.323042870E0,2.500649272E0
1.206503444E1,8.025648594E-1,1.259574890E0,-3.204563379E0,3.535514914E0
1.208183823E1,1.513372421E0,3.869123459E-1,-1.412947655E0,2.106280685E0
1.209864312E1,2.229335308E0,-1.115385532E0,8.022546768E-2,2.494084387E0
1.211544764E1,2.967887878E0,-2.270227909E0,-1.188104153E-1,3.738503595E0
1.213224293E1,3.520659924E0,-2.677927017E-1,-1.727402210E0,3.930734998E0
1.214905426E1,2.725233555E0,2.102463722E0,-2.658326149E0,4.349017078E0
1.216586334E1,2.841849804E0,9.772090912E-1,-2.250480413E0,3.754425390E0
1.218266336E1,3.911347389E0,-1.632421017E0,-1.789644718E0,4.600680927E0
1.219947435E1,4.422400951E0,-2.821703911E0,-1.496471643E0,5.455187487E0
1.221627251E1,3.282145023E0,-2.981072426E0,-5.664045811E-1,4.469908602E0
1.223308183E1,1.968927860E0,-2.992289543E0,1.100976467E-1,3.583656669E0
1.224988315E1,1.565952301E0,-2.370209694E0,-3.610692024E-1,2.863646551E0
1.226669101E1,1.259215832E0,-1.569354534E0,-3.441313505E-1,2.041304620E0
1.228349420E1,7.942852974E-1,-2.147919178E0,4.329863787E-1,2.330648651E0
1.230029879E1,8.345031738E-1,-3.979642868E0,4.284632802E-1,4.088708071E0
1.231710277E1,2.668974876E0,-5.556419849E0,-3.282683134E0,6.983783859E0
1.233390857E1,4.964671135E0,-4.611415863E0,-9.564087868E0,1.172113017E1
1.235071210E1,8.785289764E0,-4.140679836E0,-1.410186768E1,1.712276898E1
1.236751525E1,1.139398766E1,-6.263082027E-1,-2.075326920E1,2.368361034E1
1.238432414E1,1.299795914E1,2.698980808E0,-2.744908905E1,3.049071873E1
1.240112841E1,1.404918385E1,1.056176186E0,-2.578224754E1,2.938059501E1
1.241793053E1,1.419915485E1,-3.176989555E0,-1.752581406E1,2.277857369E1
1.243473665E1,1.262412739E1,-3.235946178E0,-1.056110668E1,1.677429326E1
1.245154034E1,1.231519794E1,-2.712538242E0,-7.643721581E0,1.474613318E1
1.246834619E1,1.384171200E1,-9.058275223E0,-1.467272758E0,1.660717406E1
1.248514834E1,1.409466076E1,-2.363258171E1,1.081562138E1,2.956579182E1
1.250195482E1,6.842649460E0,-2.697570229E1,2.076569748E1,3.472354471E1
1.251875859E1,3.397377968E0,-2.121341324E1,2.365487099E1,3.195471796E1
1.253556444E1,-6.295433044E-1,-1.556101036E1,1.846114731E1,2.415274991E1
1.255235784E1,-6.348514557E-2,-1.478323555E1,1.472491074E1,2.086554768E1
1.256917303E1,3.382270336E0,-7.717442036E0,5.170662880E0,9.886071961E0
1.258597754E1,3.575062275E0,4.691234589E0,-1.202253914E1,1.339142261E1
1.260278272E1,3.414729118E0,1.024192524E1,-1.871442795E1,2.160525910E1
1.261958705E1,4.430173874E0,1.425290966E1,-2.370549774E1,2.801289877E1
1.263639210E1,7.165983200E0,1.447124290E1,-2.760944176E1,3.198514437E1
1.265317921E1,1.238848209E1,4.330314159E0,-1.795327950E1,2.223839819E1
1.266999253E1,1.433832073E1,1.283806801E0,-9.292871475E0,1.713455752E1
1.268678937E1,1.581037617E1,-7.066969872E-1,-5.441254616E0,1.673543148E1
1.270360127E1,1.641635513E1,-5.983355522E0,-3.179952383E0,1.775976791E1
1.272040520E1,1.526113892E1,-8.378513336E0,-3.519629478E0,1.776202799E1
1.273721040E1,1.277122021E1,-1.084486866E1,-2.582495451E0,1.695241943E1
1.275402681E1,9.903598785E0,-1.347738838E1,-1.872984171E0,1.682941877E1
1.277083077E1,5.993666649E0,-1.221657181E1,-5.810823441E-1,1.362007061E1
1.278762673E1,4.327063560E0,-1.149372482E1,1.414412975E0,1.236243315E1
1.280443934E1,3.298756838E0,-1.099989796E1,3.007884502E0,1.187126450E1
1.282124496E1,2.442753077E0,-1.006461906E1,3.647860050E0,1.098045912E1
1.283804804E1,1.322807670E0,-9.241495132E0,3.320785046E0,9.908716654E0
1.285484204E1,2.423716784E-1,-8.538214684E0,2.777198315E0,8.981797398E0
1.287164790E1,-4.669232368E-1,-7.943417549E0,1.951974869E0,8.193052274E0
1.288846181E1,-1.086283207E0,-6.991501808E0,8.713459969E-1,7.128839498E0
1.290526637E1,-1.497292757E0,-5.604533195E0,1.854758263E-1,5.804057135E0
1.292207064E1,-1.692104101E0,-4.297692299E0,1.584277153E-1,4.621522988E0
1.293887596E1,-1.742115736E0,-3.992358923E0,2.367448807E-2,4.355968031E0
1.295567991E1,-1.649176836E0,-4.127645493E0,-7.070875168E-2,4.445474246E0
1.297248490E1,-1.337339401E0,-3.911141396E0,1.050295830E-1,4.134795630E0
1.298928872E1,-8.997719288E-1,-3.388224602E0,5.099482536E-1,3.542555955E0
1.300609466E1,-3.343029022E-1,-2.669957638E0,8.394293785E-1,2.818700747E0
1.302289847E1,1.251469851E-1,-1.990015984E0,1.013635159E0,2.236801649E0
1.303970078E1,1.099892855E-1,-2.363095284E0,1.032382488E0,2.581110335E0
1.305650994E1,-5.711412430E-1,-2.170041561E0,8.459086418E-1,2.398091768E0
1.307331305E1,-8.073875904E-1,-2.048611164E0,2.767462730E-1,2.219295141E0
1.309011714E1,-2.731332779E-1,-1.874953270E0,-1.436069012E-1,1.900177490E0
1.310691648E1,2.017155290E-1,-1.892835617E0,2.738523483E-2,1.903750451E0
1.312372434E1,2.688330412E-1,-2.373654842E0,4.399077892E-1,2.428997196E0
1.314053754E1,-5.565851927E-2,-3.006599903E0,5.807685852E-1,3.062683953E0
1.315733539E1,2.538990974E-2,-3.615221024E0,7.637681961E-1,3.695106163E0
1.317413749E1,6.110708714E-1,-2.737125397E0,4.100029469E-1,2.834319224E0
1.319094436E1,9.297161102E-1,-1.244867325E0,-2.833580971E-1,1.579353828E0
1.320773810E1,9.472451806E-1,-1.004654884E0,-1.671726823E0,2.168242477E0
1.322455406E1,1.065406799E-1,-1.512070656E0,-2.166545868E0,2.644168978E0
1.324136201E1,1.630245447E-1,-3.301344872E0,-7.348158956E-1,3.386061040E0
1.325816347E1,7.050414085E-1,-3.575580120E0,-2.519558668E-1,3.653127200E0
1.327496875E1,1.585467339E0,-3.527136803E0,3.545603752E-1,3.883312216E0
1.329177583E1,1.816462517E0,-2.107605934E0,9.571999907E-1,2.942408991E0
1.330857301E1,9.186081886E-1,-6.368408203E-1,5.481427312E-1,1.244936821E0
1.332538109E1,7.646746635E-1,-2.334994793E0,-1.674458981E-1,2.462715199E0
1.334219046E1,1.856936455E0,-3.742347717E0,-1.557776451E0,4.458704622E0
1.335899111E1,2.614830494E0,-3.793997288E0,-1.967883110E0,5.010420927E0
1.337579634E1,3.340993404E0,-3.050142288E0,-9.099918604E-1,4.614508651E0
1.339260028E1,2.546158791E0,-7.966642380E-1,-8.414179087E-1,2.797424278E0
1.340940567E1,3.888314247E0,-1.456677914E0,-2.239244699E0,4.717532729E0
1.342621014E1,5.504702568E0,-2.821367502E0,-3.297905445E0,7.009853441E0
1.344301353E1,6.256445408E0,-3.741765022E0,-3.052000046E0,7.903076547E0
1.345981862E1,3.983337879E0,-8.846826553E-1,-4.251625061E0,5.892873639E0
1.347662453E1,3.983698845E0,-9.193720818E-1,-7.098021984E0,8.191276921E0
1.349342850E1,5.533401489E0,-2.120404959E0,-1.088303947E1,1.239173908E1
1.351023327E1,7.361279488E0,-4.431795597E0,-1.454361820E1,1.689218986E1
1.352703818E1,8.073693275E0,-3.912570477E0,-1.785129929E1,1.997902943E1
1.354383255E1,9.721897125E0,-3.164460659E0,-2.019737434E1,2.263764620E1
1.356064690E1,1.100556183E1,-4.236814976E-1,-2.103683472E1,2.374553247E1
1.357745247E1,1.210108280E1,2.324519157E-1,-1.752957916E1,2.130202771E1
1.359425624E1,1.070479202E1,-8.179318905E-1,-1.169388390E1,1.587477576E1
1.361106205E1,9.822634697E0,-1.811618328E0,-6.774460793E0,1.206894496E1
1.362785516E1,8.519157410E0,-1.892670631E0,-3.030787468E0,9.238177188E0
1.364467120E1,9.167778015E0,-5.404821873E0,4.128738642E-1,1.065038582E1
1.366147499E1,9.310064316E0,-1.297940063E1,6.475581169E0,1.723587218E1
1.367828007E1,6.954686642E0,-1.998035812E1,1.300970936E1,2.483616143E1
1.369508431E1,4.234515667E0,-1.846593857E1,1.811449814E1,2.621177317E1
1.371187802E1,2.150732994E0,-1.420078850E1,1.523190880E1,2.093559390E1
1.372867945E1,9.633493423E-2,-1.101548958E1,1.067844582E1,1.534208252E1
1.374549800E1,2.091564178E0,-6.283431053E0,3.320652008E0,7.408297798E0
1.376230233E1,1.566655636E0,6.721310139E0,-8.103433609E0,1.064406201E1
1.377910608E1,3.239428520E0,1.312110043E1,-1.795549583E1,2.247347334E1
1.379591362E1,4.162025452E0,1.290357971E1,-2.051063347E1,2.458680358E1
1.381271533E1,7.019550323E0,9.231927872E0,-2.152373505E1,2.444941204E1
1.382952307E1,1.018742943E1,5.035755634E0,-1.944511986E1,2.252232758E1
1.384632310E1,1.416906357E1,3.510260582E0,-1.587846184E1,2.156872370E1
1.386313416E1,1.729003716E1,-2.102401257E0,-1.071675968E1,2.045029129E1
1.387993602E1,1.859049606E1,-7.452772141E0,-6.330060482E0,2.100523797E1
1.389674049E1,1.701495552E1,-1.061011696E1,-2.895262480E0,2.025995652E1
1.391355727E1,1.338566494E1,-1.349536705E1,-2.032671928E0,1.911629443E1
1.393034891E1,9.537953377E0,-1.480451298E1,-1.451910019E0,1.767071594E1
1.394715446E1,7.062002659E0,-1.464354515E1,1.587293148E0,1.633477259E1
1.396395870E1,4.854236603E0,-1.437359905E1,4.032397747E0,1.569790414E1
1.398076392E1,2.910089731E0,-1.297798157E1,4.670776367E0,1.409655205E1
1.399756796E1,1.585290551E0,-1.150525284E1,3.691960335E0,1.218665500E1
1.401437323E1,9.976003766E-1,-1.028183556E1,2.617339611E0,1.065653863E1
1.403117570E1,2.548445463E-1,-8.782092094E0,1.730167866E0,8.954527801E0
1.404798199E1,-6.440341473E-1,-7.521356106E0,9.148898125E-1,7.604117373E0
1.406478630E1,-1.408066511E0,-6.683866024E0,2.574687004E-1,6.835422917E0
1.408159048E1,-1.877350092E0,-5.727670670E0,-3.817048073E-1,6.039565649E0
1.409839625E1,-1.813987255E0,-4.627515793E0,-6.564288139E-1,5.013516826E0
1.411520070E1,-1.907041550E0,-4.086141586E0,-6.211481094E-1,4.551833203E0
1.413201346E1,-1.871138573E0,-3.426196575E0,-7.499165535E-1,3.975217902E0
1.414880168E1,-1.642166376E0,-3.287375927E0,-3.685226440E-1,3.693150394E0
1.416561513E1,-1.378540277E0,-3.276219845E0,2.357592583E-1,3.562242580E0
1.418241970E1,-1.192559004E0,-2.984743595E0,3.320980072E-1,3.231281540E0
1.419921172E1,-1.027010202E0,-2.850532532E0,2.044215202E-1,3.036786760E0
1.421601847E1,-1.078847051E0,-1.949241638E0,-1.037979126E-1,2.230297722E0
1.423282325E1,-1.301499605E0,-1.851874828E0,-5.935270786E-1,2.340003418E0
1.424963977E1,-8.355534077E-1,-2.720730782E0,-4.996614456E-1,2.889669020E0
1.426643933E1,-8.555822372E-1,-3.541246891E0,5.667307377E-1,3.686954602E0
1.428325006E1,-6.876050234E-1,-3.574603558E0,8.928606510E-1,3.748038341E0
1.430005125E1,-6.614764929E-1,-3.002312183E0,9.403910637E-1,3.214928452E0
1.431685631E1,-4.379578829E-1,-2.344110966E0,6.795561314E-1,2.479608812E0
1.433366028E1,-1.079331934E-1,-2.646226406E0,2.457396984E-1,2.659802956E0
1.435046618E1,1.699053943E-1,-2.309008121E0,-9.232454300E-1,2.492542572E0
1.436727056E1,2.011829615E-2,-8.586854935E-1,-1.731753111E0,1.933058292E0
1.438407443E1,-1.122974157E-1,-7.337169647E-1,-1.672941089E0,1.830213971E0
1.440087668E1,2.864208221E-1,-1.816929817E0,-4.533607960E-1,1.894414648E0
1.441768744E1,8.235590458E-1,-1.717017651E0,-1.813587844E-1,1.912927109E0
1.443448844E1,1.665071964E0,-3.272352219E-1,-1.388272047E0,2.192452237E0
1.445129406E1,1.315458775E0,1.886066437E0,-2.936763048E0,3.729913617E0
1.446809701E1,8.216934204E-1,1.534723282E0,-2.789781809E0,3.288379262E0
1.448490368E1,1.181919813E0,-3.183736801E-1,-1.866631389E0,2.232175841E0
1.450170743E1,1.992671013E0,-1.316435337E0,-1.447835207E0,2.792842020E0
1.451850364E1,2.088760376E0,-1.416022301E0,-1.295116425E0,2.836435372E0
1.453531463E1,2.117708206E0,-1.191318035E0,-1.263194084E0,2.738537201E0
1.455212186E1,1.736060619E0,-3.521413803E-1,-2.150836945E0,2.786397242E0
1.456892551E1,2.318924904E0,-7.493119240E-1,-3.003183842E0,3.867556626E0
1.458573127E1,2.733400822E0,-1.518155575E0,-1.645521402E0,3.533272858E0
1.460252715E1,2.775703430E0,-2.569046021E0,7.837154865E-1,3.862478084E0
1.461934055E1,2.582072735E0,-3.821687460E0,2.054509878E0,5.049099473E0
1.463614460E1,3.190519810E0,-5.172174454E0,2.455958605E0,6.554581444E0
1.465293971E1,2.924137115E0,-4.770011902E0,1.119799852E0,5.705921759E0
1.466976336E1,3.982393265E0,-6.118474960E0,7.940155268E-1,7.343408787E0
1.468655893E1,4.772583008E0,-6.375901222E0,2.544967532E-1,7.968339448E0
1.470336306E1,5.916669846E0,-2.997127533E0,-3.170974731E0,7.351519316E0
1.472016785E1,5.995725632E0,9.183206558E-1,-6.607969761E0,8.969799498E0
1.473697209E1,7.943589211E0,2.008798122E0,-1.264327812E1,1.506613292E1
1.475377771E1,9.220627785E0,1.868042707E0,-1.745989799E1,1.983324477E1
1.477056743E1,1.087203312E1,9.654378891E-2,-2.143145752E1,2.403159995E1
1.478738619E1,1.170873165E1,-1.438991547E0,-2.008301735E1,2.329147225E1
1.480419085E1,1.186111069E1,-2.360475302E0,-1.617812347E1,2.019874921E1
1.482099582E1,1.055318737E1,-3.856780529E-1,-1.300659561E1,1.675380675E1
1.483780043E1,9.563235283E0,3.079428673E0,-1.073985481E1,1.470655743E1
1.485460125E1,1.041169643E1,1.818271160E0,-7.582720757E0,1.300796628E1
1.487141151E1,1.251188183E1,-5.424096107E0,-1.884407520E0,1.376658989E1
1.488821023E1,1.276193237E1,-1.681790543E1,5.335767269E0,2.177565781E1
1.490502352E1,6.801068783E0,-2.181757736E1,1.033561707E1,2.508159083E1
1.492182102E1,7.830171585E-1,-2.172570610E1,1.456324482E1,2.616691654E1
1.493863025E1,5.105733871E-1,-1.933796120E1,1.785718918E1,2.632672851E1
1.495543357E1,-2.576429367E0,-1.399043083E1,1.559159660E1,2.110611352E1
1.497223709E1,-3.829336166E-1,-1.373997498E1,1.258499050E1,1.863640353E1
1.498904239E1,3.608702183E0,-7.328831673E0,2.645251274E0,8.586725769E0
1.500584626E1,5.123709679E0,2.062434673E0,-1.532751751E1,1.629229360E1
1.502265175E1,6.876195908E0,1.005049896E1,-2.689354706E1,2.952215224E1
1.503945732E1,8.182181358E0,1.635726547E1,-2.853609085E1,3.389419872E1
1.505625970E1,1.196120644E1,1.357606983E1,-2.383062935E1,2.992121366E1
1.507306461E1,1.560095501E1,4.107792377E0,-1.300969219E1,2.072476408E1
1.508987076E1,1.546324921E1,-6.894369125E-1,-6.419374943E0,1.675696195E1
1.510667477E1,1.454658508E1,-1.408437729E0,-7.314126015E0,1.634268258E1
1.512347935E1,1.509400368E1,-2.947021961E0,-7.573738098E0,1.714279424E1
1.514028393E1,1.586448860E1,-8.234642982E0,-4.581602573E0,1.845216588E1
1.515708889E1,1.477048588E1,-1.211290264E1,-1.547917128E0,1.916469960E1
1.517389152E1,1.210164261E1,-1.291890430E1,-8.918709755E-1,1.772408745E1
1.519069790E1,9.216831207E0,-1.174543858E1,-5.108780861E-1,1.493875166E1
1.520750464E1,7.938303947E0,-1.165888786E1,5.688443184E-1,1.411629979E1
1.522429764E1,6.651370525E0,-1.234137154E1,1.876082420E0,1.414460556E1
1.524110179E1,5.631668091E0,-1.252059650E1,3.379174232E0,1.413859402E1
1.525791711E1,3.946713448E0,-1.150599670E1,4.294705391E0,1.289996130E1
1.527472041E1,2.309858322E0,-1.041943932E1,4.059278488E0,1.141831437E1
1.529153368E1,8.107986450E-1,-9.359875679E0,2.512260437E0,9.725025433E0
1.530833030E1,4.230904579E-2,-8.290209770E0,7.486190796E-1,8.324049412E0
1.532512495E1,-5.967054367E-1,-7.541731358E0,-1.606392860E-1,7.567005632E0
1.534193893E1,-1.191986799E0,-6.513369083E0,-5.548191071E-1,6.644744810E0
1.535874488E1,-1.929939270E0,-6.115106106E0,-2.250943184E-1,6.416374032E0
1.537554628E1,-2.118701458E0,-6.537211418E0,2.522654533E-1,6.876602857E0
1.539235623E1,-2.197412014E0,-6.176900387E0,2.237191200E-1,6.559936600E0
1.540915669E1,-1.831252098E0,-6.201321602E0,3.416748047E-1,6.475076488E0
1.542596440E1,-1.418914080E0,-5.754770279E0,2.117681503E-1,5.930897392E0
1.544276335E1,-1.264884233E0,-5.222614765E0,1.314296722E-1,5.375212635E0
1.545957636E1,-1.039016008E0,-4.868181229E0,-2.798271179E-2,4.977903753E0
1.547637706E1,-8.322331905E-1,-4.521460056E0,8.037090302E-2,4.598116202E0
1.549317959E1,-8.910138607E-1,-4.397104740E0,3.977897167E-1,4.504072874E0
1.550998591E1,-1.076882005E0,-4.429235935E0,8.917355537E-1,4.644674167E0
1.552679071E1,-1.637813568E0,-3.956514359E0,9.708473682E-1,4.390783958E0
1.554358585E1,-1.305371404E0,-3.784412384E0,5.643707514E-1,4.042806691E0
1.556040084E1,-2.704946101E-1,-4.503533840E0,4.574388266E-1,4.534780553E0
1.557720419E1,-2.328610420E-2,-3.997503281E0,3.037434816E-1,4.009094015E0
1.559401230E1,-4.311656356E-1,-3.217354298E0,5.180283189E-1,3.287191175E0
1.561081083E1,-7.975016832E-1,-1.740515709E0,-2.067329586E-1,1.925653755E0
1.562761762E1,-4.618350267E-1,-3.582477570E-1,-9.090831876E-1,1.080770692E0
1.564442462E1,3.449232578E-1,8.042335510E-2,-1.916507483E-1,4.027033389E-1
1.566122818E1,5.605392456E-1,-1.626729965E-1,1.038380623E0,1.191176338E0
1.567803148E1,1.013823032E0,4.178457260E-1,-2.751500607E-1,1.130548428E0
1.569483788E1,2.314665318E0,-5.796432495E-3,-1.861699343E0,2.970460162E0
1.571164138E1,3.023614883E0,4.617233276E-1,-2.559711456E0,3.988428028E0
1.572844673E1,4.233457565E0,-3.552536964E-1,-2.319959164E0,4.840514298E0
1.574525072E1,5.293231964E0,-9.205660820E-1,-2.086072922E0,5.763457883E0
1.576205605E1,6.317099094E0,-1.041348457E0,-2.097594261E0,6.737213761E0
1.577884967E1,6.363115788E0,-4.491577148E-1,-2.301848650E0,6.781555307E0
1.579566519E1,5.942811966E0,-2.755808830E-1,-1.740983963E0,6.198708256E0
1.581246764E1,4.834629536E0,-2.018737793E-2,-2.134619713E0,5.284945751E0
1.582927506E1,4.541888714E0,-1.613594055E0,-2.528441429E0,5.442927055E0
1.584607498E1,4.903294563E0,-3.869290352E0,-2.383826256E0,6.685531618E0
1.586288560E1,5.426373482E0,-5.970375061E0,-1.947402358E0,8.299595380E0
1.587968664E1,6.326398849E0,-6.777337551E0,-2.041422129E0,9.493315069E0
1.589649059E1,6.684184074E0,-4.328189373E0,-4.482373238E0,9.138009074E0
1.591330019E1,6.668492317E0,-4.271185398E-1,-9.377286911E0,1.151454427E1
1.593009969E1,7.295130730E0,3.003857851E0,-1.566305733E1,1.753777236E1
1.594690899E1,8.050868034E0,4.762949944E0,-2.095444489E1,2.294756912E1
1.596371398E1,9.314899445E0,3.371502399E0,-2.125432014E1,2.344953102E1
1.598051341E1,1.020656586E1,-1.280036449E0,-1.588187695E1,1.892211656E1
1.599731823E1,1.026469421E1,-3.550662994E0,-1.077820587E1,1.530166255E1
1.601412792E1,9.788060188E0,-1.517953873E0,-8.694912910E0,1.317997787E1
1.603092331E1,9.876673698E0,-1.554174423E0,-6.148951530E0,1.173770618E1
1.604773642E1,1.237070847E1,-9.575981140E0,7.710219026E-1,1.566296005E1
1.606454043E1,1.004411983E1,-1.975987244E1,1.095696068E1,2.472633999E1
1.608134362E1,5.006777287E0,-1.949169922E1,1.861439514E1,2.741331545E1
1.609813887E1,2.834642887E0,-1.534436798E1,1.951340675E1,2.498515303E1
1.611495312E1,-1.159591675E-1,-1.238389206E1,1.580072498E1,2.007578489E1
1.613175626E1,-7.557139397E-1,-1.243439484E1,1.354641247E1,1.840354774E1
1.614856251E1,8.942227364E-1,-9.688100815E0,7.229541779E0,1.212127081E1
1.616536778E1,9.527683258E-1,1.308959007E0,-5.403903484E0,5.641215652E0
1.618217167E1,3.421029091E0,5.521218300E0,-1.589323711E1,1.716922472E1
1.619896533E1,3.832601547E0,1.143032360E1,-2.554239464E1,2.824455799E1
1.621577105E1,7.898545265E0,1.328554344E1,-3.131447220E1,3.492118055E1
1.623257654E1,1.317946815E1,5.253252029E0,-2.386360550E1,2.776268548E1
1.624938068E1,1.697526169E1,-1.659736156E0,-1.359917831E1,2.181402953E1
1.626618570E1,1.658547974E1,-3.024131775E0,-6.436690331E0,1.804589963E1
1.628299310E1,1.629459572E1,-2.288219452E0,-3.649759054E0,1.685439228E1
1.629978815E1,1.687625885E1,-5.095258713E0,-3.173434496E0,1.791202000E1
1.631660592E1,1.613759232E1,-1.057535362E1,-2.004214525E0,1.939785725E1
1.633342411E1,1.322264957E1,-1.193966866E1,-2.548274994E0,1.799688459E1
1.635021766E1,1.058803368E1,-1.073329544E1,-2.963783264E0,1.536535386E1
