"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.100558214E1,3.540011406E0,-2.680775642E0,7.621440887E-1,4.505452520E0
1.102239345E1,3.024819851E0,-3.420689583E0,7.435286045E-1,4.626390292E0
1.103919460E1,2.413133621E0,-3.532922268E0,-1.034212112E-2,4.278418000E0
1.105599994E1,1.933024526E0,-3.750561237E0,-2.420942783E-1,4.226334470E0
1.107280421E1,1.510101557E0,-3.849699974E0,-2.889060974E-1,4.145366490E0
1.108961109E1,1.010458708E0,-4.017539024E0,-1.021802425E-1,4.143921743E0
1.110641413E1,4.369874597E-1,-4.098927498E0,4.332242012E-1,4.144858005E0
1.112322195E1,2.454715967E-1,-4.088174820E0,3.772099018E-1,4.112872108E0
1.114002455E1,-2.274770737E-1,-4.086921692E0,-2.195019722E-1,4.099128670E0
1.115683148E1,-8.529479504E-1,-3.833036423E0,-1.352643967E-2,3.926814407E0
1.117363474E1,-1.768302441E0,-3.578676224E0,2.265026569E-1,3.998139629E0
1.119044187E1,-2.677636862E0,-3.378756046E0,4.151823521E-1,4.331063145E0
1.120724496E1,-3.648239851E0,-3.132272720E0,3.033742905E-1,4.817968697E0
1.122405130E1,-4.879404068E0,-2.800641537E0,4.171850681E-1,5.641473252E0
1.124084489E1,-6.364049911E0,-2.481655598E0,1.067594767E0,6.913718563E0
1.125766182E1,-7.720148563E0,-2.353291988E0,1.877652884E0,8.286389888E0
1.127446481E1,-8.673480034E0,-2.632840157E0,1.549677610E0,9.195792727E0
1.129127129E1,-8.884673119E0,-2.990256786E0,8.921802044E-1,9.416742409E0
1.130807525E1,-8.729700089E0,-3.497252941E0,5.921983719E-1,9.422798983E0
1.132488166E1,-8.390933990E0,-3.757515430E0,6.943540573E-1,9.220022939E0
1.134168536E1,-7.930481911E0,-3.816744804E0,8.174858093E-1,8.839025245E0
1.135849156E1,-7.171156883E0,-3.968540668E0,9.691650867E-1,8.253125895E0
1.137529345E1,-6.097748280E0,-4.099977493E0,9.275429249E-1,7.406259880E0
1.139210195E1,-5.161369324E0,-4.293035984E0,6.711940765E-1,6.746880223E0
1.140889477E1,-4.439965248E0,-4.636553288E0,6.719419956E-1,6.454643587E0
1.142571171E1,-3.581709623E0,-5.088937759E0,7.306265831E-1,6.265759854E0
1.144251566E1,-2.661743879E0,-5.417976856E0,1.021849155E0,6.122379390E0
1.145932202E1,-1.708265543E0,-5.744110107E0,1.308881044E0,6.134015135E0
1.147612521E1,-5.110128522E-1,-6.129567146E0,9.312608242E-1,6.220930337E0
1.149293164E1,4.747343957E-1,-5.877059460E0,4.200835228E-1,5.911148011E0
1.150972535E1,1.739594102E0,-5.351169586E0,6.158516407E-1,5.660430798E0
1.152654188E1,2.874352217E0,-4.744373322E0,1.385198593E0,5.717495433E0
1.154334567E1,3.767503262E0,-4.010783195E0,1.296427488E0,5.653422583E0
1.156014921E1,4.710874557E0,-3.167709827E0,9.280581474E-1,5.752218404E0
1.157695865E1,5.342323780E0,-1.587652683E0,6.502118111E-1,5.611046232E0
1.159376262E1,6.146342278E0,-6.721801758E-1,1.134028912E0,6.286125289E0
1.161056296E1,6.783685207E0,-7.607350349E-1,1.171970367E0,6.926082394E0
1.162737558E1,7.270126343E0,-3.140597343E-1,1.231290817E0,7.380341973E0
1.164417511E1,7.720126629E0,3.231406212E-1,9.798979759E-1,7.788772372E0
1.166098221E1,8.815221786E0,7.381138802E-1,6.619510651E-1,8.870801906E0
1.167778640E1,9.823982239E0,1.594475269E0,5.675091743E-1,9.968703280E0
1.169459195E1,1.056678391E1,2.269545078E0,1.184719563E0,1.087250281E1
1.171139648E1,1.101354599E1,2.569059372E0,1.726419926E0,1.144022671E1
1.172820257E1,1.129730797E1,3.237242699E0,1.414297104E0,1.183677084E1
1.174500635E1,1.102138138E1,3.458401203E0,1.209454536E0,1.161439480E1
1.176181301E1,1.003623199E1,2.901923180E0,1.541671276E0,1.056048584E1
1.177861629E1,8.842078209E0,1.694895744E0,1.452483654E0,9.119469689E0
1.179542290E1,7.681993484E0,4.818320274E-1,5.932054520E-1,7.719914424E0
1.181222634E1,6.502375603E0,-8.684754372E-1,2.974696159E-1,6.566858171E0
1.182903104E1,5.222130775E0,-1.660519123E0,4.646196365E-1,5.499440426E0
1.184583221E1,4.344437599E0,-2.131431103E0,7.919757366E-1,4.903505090E0
1.186264327E1,3.538362741E0,-2.645736694E0,1.186528683E0,4.574689482E0
1.187944612E1,2.652659416E0,-3.137956619E0,1.296078682E0,4.308502486E0
1.189625298E1,2.102736950E0,-3.778267384E0,8.842597008E-1,4.413470553E0
1.191305686E1,1.742323399E0,-4.039077282E0,4.175164700E-1,4.418614728E0
1.192984687E1,1.322300196E0,-4.260417938E0,1.159222126E-1,4.462407061E0
1.194666655E1,6.395755410E-1,-4.367115021E0,4.301648140E-1,4.434612976E0
1.196346027E1,-2.619984150E-1,-4.145874023E0,1.107023239E0,4.299117937E0
1.198027707E1,-8.816130161E-1,-3.998795033E0,1.442296267E0,4.341407807E0
1.199707333E1,-1.217901230E0,-4.109783173E0,6.937506199E-1,4.342221903E0
1.201388660E1,-1.618924618E0,-4.260490417E0,2.077490091E-1,4.562439607E0
1.203069347E1,-2.238816738E0,-4.337578297E0,-5.505323410E-3,4.881282227E0
1.204750063E1,-3.166098833E0,-4.007062912E0,1.248109341E-2,5.106945347E0
1.206430042E1,-4.128139019E0,-3.774461746E0,2.452542782E-1,5.598950160E0
1.208110704E1,-4.872648239E0,-3.512457848E0,2.402945757E-1,6.011472571E0
1.209791337E1,-5.761173725E0,-3.199031830E0,-7.888064981E-1,6.636802169E0
1.211471505E1,-6.874826431E0,-2.872430325E0,-8.300525546E-1,7.496871459E0
1.213151638E1,-7.994296551E0,-2.695786953E0,9.287416935E-2,8.437100820E0
1.214832319E1,-8.724407196E0,-2.516658306E0,1.038533568E0,9.139332685E0
1.216513739E1,-8.615908623E0,-2.734766483E0,8.144627810E-1,9.076132367E0
1.218193750E1,-8.079765320E0,-3.309992790E0,2.585583925E-1,8.735302647E0
1.219874384E1,-7.496412754E0,-3.558975220E0,4.581499100E-1,8.310981298E0
1.221554770E1,-6.807155609E0,-3.886180401E0,8.034620285E-1,7.879423635E0
1.223235402E1,-5.892940521E0,-4.045860767E0,9.944702387E-1,7.216973631E0
1.224915786E1,-4.812347412E0,-4.348971844E0,9.935194254E-1,6.561960421E0
1.226596419E1,-3.710490704E0,-4.429252625E0,9.181419611E-1,5.850555934E0
1.228276775E1,-2.672703743E0,-4.686116219E0,5.786802769E-1,5.425670592E0
1.229957435E1,-1.419318318E0,-5.135959625E0,7.369225025E-1,5.379182144E0
1.231637836E1,-3.110879660E-1,-5.301506519E0,7.817792892E-1,5.367860463E0
1.233318422E1,6.849222183E-1,-5.176067829E0,8.733952045E-1,5.293733635E0
1.234998852E1,1.505922675E0,-4.868557453E0,1.421532869E0,5.290690926E0
1.236679433E1,1.816759944E0,-4.504375458E0,1.714549065E0,5.150698346E0
1.238359824E1,2.914000034E0,-4.263986111E0,1.539672613E0,5.389208245E0
1.240040485E1,3.465195417E0,-3.739280224E0,1.241905689E0,5.247106404E0
1.241721328E1,4.114529133E0,-2.916025162E0,1.458815575E0,5.249828150E0
1.243401462E1,4.938784599E0,-1.826271534E0,1.685299873E0,5.528751821E0
1.245082582E1,5.573781967E0,-1.054144382E0,2.110932827E0,6.052627793E0
1.246762373E1,6.409175873E0,-5.133180618E-1,2.171751022E0,6.786570069E0
1.248444199E1,6.907057285E0,5.626258850E-1,1.136256218E0,7.022468684E0
1.250123459E1,7.580726147E0,1.057039261E0,4.761672020E-1,7.668864069E0
1.251802217E1,8.305437088E0,1.323379040E0,1.744923592E-1,8.412019073E0
1.253484514E1,8.974138260E0,1.845576286E0,2.717571259E-1,9.165978468E0
1.255164863E1,9.908395767E0,2.764464378E0,5.639815331E-1,1.030226408E1
1.256845518E1,1.086785507E1,3.602648258E0,3.652839661E-1,1.145525123E1
1.258525935E1,1.117426300E1,3.576590538E0,7.999701500E-1,1.175993647E1
1.260206883E1,1.089358139E1,3.364953041E0,1.457638264E0,1.149424786E1
1.261886573E1,1.010695267E1,2.906002998E0,2.018908978E0,1.070847044E1
1.263567487E1,8.988646507E0,1.964159012E0,1.893605709E0,9.393584472E0
1.265247947E1,8.139472961E0,9.332828522E-1,1.457962513E0,8.321519793E0
1.266928310E1,7.143102646E0,-2.396836281E-1,1.032331467E0,7.221292953E0
1.268609194E1,5.763304710E0,-1.040919781E0,1.222136974E0,5.982709583E0
1.270289546E1,4.924826622E0,-1.868198395E0,1.452413797E0,5.463843733E0
1.271969835E1,4.112234116E0,-2.778378963E0,1.322605133E0,5.136063028E0
1.273650307E1,3.207515717E0,-3.346956253E0,1.129202366E0,4.771307076E0
1.275331209E1,2.389841557E0,-3.954976559E0,1.129168272E0,4.756911102E0
1.277011593E1,1.498247862E0,-4.619707584E0,1.193315506E0,5.001044563E0
1.278691820E1,5.932232738E-1,-4.918752193E0,9.575917721E-1,5.046089476E0
1.280372583E1,6.681036949E-2,-4.862763405E0,4.340858459E-1,4.882556920E0
1.282052978E1,-5.853395462E-1,-5.022078514E0,1.372573376E-1,5.057937778E0
1.283733592E1,-1.150384426E0,-4.969073772E0,1.988041401E-1,5.104370830E0
1.285413996E1,-1.657147646E0,-4.680963039E0,1.980512142E-1,4.969585252E0
1.287094685E1,-2.245813370E0,-4.160475731E0,-2.337150574E-1,4.733693983E0
1.288774972E1,-2.826987028E0,-3.592094421E0,-1.203486919E-1,4.572688684E0
1.290455650E1,-3.551830053E0,-3.258803368E0,1.878345013E-1,4.823958739E0
1.292136033E1,-4.386892319E0,-3.010849953E0,5.103304386E-1,5.345135995E0
1.293817289E1,-5.325905800E0,-2.673152447E0,5.584666729E-1,5.985223606E0
1.295497009E1,-6.486705780E0,-2.724749088E0,5.627115965E-1,7.058204716E0
1.297178537E1,-7.778758049E0,-3.070841789E0,5.399756432E-1,8.380377066E0
1.298858090E1,-8.923007965E0,-3.713636875E0,6.783561707E-1,9.688722159E0
1.300537663E1,-9.309702873E0,-4.405149937E0,9.068647623E-1,1.033916424E1
1.302219008E1,-9.123147964E0,-5.005341530E0,5.052711964E-1,1.041828064E1
1.303900856E1,-8.579988480E0,-5.431556702E0,5.627379417E-1,1.017028439E1
1.305580061E1,-7.822431564E0,-5.803170204E0,7.888374329E-1,9.771872108E0
1.307260580E1,-6.878946304E0,-5.850412369E0,7.667188644E-1,9.062840888E0
1.308941204E1,-5.689220428E0,-5.896185875E0,7.071065903E-1,8.223882093E0
1.310621554E1,-4.544064522E0,-5.822146893E0,1.177766562E0,7.478840210E0
1.312301926E1,-3.385214806E0,-5.685439110E0,1.369716644E0,6.757219904E0
1.313982966E1,-2.123112917E0,-6.181405067E0,1.510104418E0,6.708039387E0
1.315663210E1,-8.151202202E-1,-6.397142410E0,1.993200541E0,6.749866694E0
1.317343590E1,2.771585584E-1,-6.017947197E0,2.385282516E0,6.479357840E0
1.319023851E1,1.130058050E0,-5.636164665E0,2.436410189E0,6.243354702E0
1.320705046E1,2.348442793E0,-5.704673290E0,2.688964367E0,6.729711009E0
1.322385144E1,4.551326752E0,-5.229082108E0,1.962845087E0,7.204903589E0
1.324067186E1,6.406379223E0,-3.040403366E0,9.119539261E-1,7.149643861E0
1.325746150E1,6.926904678E0,-1.191963196E0,2.203808784E0,7.366108731E0
1.327426800E1,7.353839874E0,-3.132491112E-1,3.549999714E0,8.171877622E0
1.329107104E1,8.095621109E0,1.673812866E-1,2.103748798E0,8.366173357E0
1.330787825E1,9.397056580E0,1.121269226E0,7.069258690E-1,9.490082256E0
1.332468173E1,9.905066490E0,1.630174160E0,5.108833313E-1,1.005130896E1
1.334148782E1,9.660475731E0,1.465407372E0,3.933382034E-1,9.778902037E0
1.335829027E1,9.633015633E0,1.479763985E0,1.934056282E-1,9.747927850E0
1.337509831E1,1.012059879E1,1.883126259E0,-1.728806496E-1,1.029575506E1
1.339190188E1,1.052048779E1,2.831241131E0,-1.441946030E-1,1.089575062E1
1.340870822E1,1.027708912E1,3.221082211E0,5.144176483E-1,1.078232614E1
1.342551049E1,9.560914993E0,2.735401154E0,6.430826187E-1,9.965293284E0
1.344231833E1,8.667583466E0,1.873923779E0,6.011695862E-1,8.888194323E0
1.345912260E1,7.738495827E0,9.468131065E-1,3.755440712E-1,7.805242217E0
1.347592859E1,6.618728161E0,-1.226701736E-1,-2.784886360E-1,6.625720063E0
1.349271655E1,5.608322144E0,-9.878768921E-1,-2.551145554E-1,5.700373800E0
1.350953852E1,5.071103096E0,-1.387027740E0,3.001961708E-1,5.265932995E0
1.352634277E1,4.385828972E0,-1.843737125E0,8.052430153E-1,4.825274984E0
1.354314902E1,3.702669621E0,-2.647044659E0,1.478101254E0,4.785539788E0
1.355994718E1,3.038179874E0,-3.192346096E0,1.206392050E0,4.569134746E0
1.357675052E1,2.359045506E0,-3.326683998E0,6.880903244E-2,4.078805806E0
1.359355243E1,1.818332791E0,-3.163891792E0,-2.734661102E-2,3.649286677E0
1.361036698E1,1.266825676E0,-2.858729839E0,3.521919250E-1,3.146620845E0
1.362717815E1,5.717268586E-1,-2.974074841E0,5.818684101E-1,3.083920168E0
1.364397619E1,-2.543045580E-1,-3.321091652E0,2.952568531E-1,3.343874576E0
1.366078328E1,-1.140094399E0,-3.477727890E0,2.187705040E-1,3.666369737E0
1.367758714E1,-2.125118256E0,-3.430690289E0,-2.881693840E-2,4.035665233E0
1.369439414E1,-2.978505135E0,-3.525022507E0,-3.246679306E-1,4.626303684E0
1.371119660E1,-3.884830952E0,-3.634333611E0,-3.875299692E-1,5.333898367E0
1.372800645E1,-4.776786327E0,-3.122326374E0,-2.643501759E-1,5.712835602E0
1.374480928E1,-5.350784779E0,-2.818169117E0,-5.072236061E-1,6.068793184E0
1.376161286E1,-5.723989487E0,-2.662315845E0,-2.527561188E-1,6.317900518E0
1.377841975E1,-6.032887459E0,-2.560993671E0,-3.629482985E-1,6.564004200E0
1.379522372E1,-6.228230953E0,-2.355934143E0,-1.225757599E-2,6.658936607E0
1.381203024E1,-6.134751797E0,-2.341776848E0,-1.689088345E-1,6.568685455E0
1.382883395E1,-5.775574684E0,-2.524296761E0,-3.941528797E-1,6.315432967E0
1.384563983E1,-5.376345634E0,-2.580965996E0,-3.056597710E-1,5.971591559E0
1.386244395E1,-5.045614243E0,-2.145340919E0,-7.406926155E-2,5.483265177E0
1.387924935E1,-4.740893364E0,-1.727857590E0,-1.313068867E-1,5.047653241E0
1.389605412E1,-4.072093964E0,-1.734453678E0,-4.354627132E-1,4.447460690E0
1.391286028E1,-3.146395206E0,-1.799800396E0,-6.034986973E-1,3.674682971E0
1.392966431E1,-2.393527031E0,-1.451228142E0,-1.877932549E-1,2.805405688E0
1.394647061E1,-1.574298859E0,-1.263949871E0,6.260395050E-3,2.018916879E0
1.396327434E1,-8.712973595E-1,-1.159839630E0,-8.660769463E-2,1.453233618E0
1.398008736E1,-1.377104223E-1,-1.160373688E0,-2.471973896E-1,1.194377581E0
1.399688336E1,7.554345727E-1,-7.587175369E-1,-4.903936386E-2,1.071792216E0
1.401368053E1,1.538921237E0,-9.102630615E-2,6.505837440E-1,1.673267334E0
1.403049439E1,1.952068329E0,1.727170944E-1,8.468446732E-1,2.134841412E0
1.404729114E1,2.287623882E0,3.498449326E-1,6.427257061E-1,2.401814072E0
1.406410446E1,2.957054138E0,4.556446075E-1,-3.646035194E-1,3.014086414E0
1.408092008E1,3.216647148E0,7.586450577E-1,-2.229881287E-2,3.304974801E0
1.409771497E1,3.506955147E0,9.480972290E-1,1.740117073E-1,3.637018399E0
1.411451082E1,3.488530636E0,7.882471085E-1,-2.965762615E-1,3.588751451E0
1.413133548E1,2.923922062E0,7.619018555E-1,-3.099710941E-1,3.037416129E0
1.414813197E1,2.689970970E0,4.825868607E-1,-3.304290771E-1,2.752819877E0
1.416493238E1,2.867648602E0,5.804862976E-1,-7.776961327E-1,3.027405509E0
1.418174459E1,6.357019901E0,3.461039543E0,-2.312369347E-1,7.241820715E0
1.419854423E1,6.111283302E0,2.636719704E0,-4.046769142E-1,6.668121010E0
1.421535201E1,3.629163742E0,5.855951309E-1,-1.079130888E0,3.831223642E0
1.423215314E1,1.735037565E0,-5.618057251E-1,-1.806205511E0,2.566779962E0
1.424896462E1,4.286832213E-1,-1.366674900E0,-1.812252045E0,2.309940921E0
1.426576567E1,-7.698619366E-2,-9.922342300E-1,-1.433841944E0,1.745382010E0
1.428257274E1,3.034437895E-1,-2.087545395E-1,-6.181778908E-1,7.195835572E-1
1.429937566E1,3.906754851E-1,1.013698578E-1,2.765264511E-1,4.892545972E-1
1.431618098E1,2.030247450E-2,-2.283840179E-1,-9.780836105E-2,2.492747994E-1
1.433298635E1,-4.389075637E-1,-6.408586502E-1,-2.328124046E-1,8.108891877E-1
1.434979237E1,-4.993758500E-1,-3.665285110E-1,-4.223728180E-1,7.497454143E-1
1.436659606E1,-1.297788024E-1,2.018709183E-1,-1.080856323E-1,2.632050705E-1
1.438340227E1,2.024366856E-1,4.822721481E-1,-7.345676422E-3,5.230879424E-1
1.440020658E1,4.471154809E-1,4.362106323E-1,-1.868548393E-1,6.520020705E-1
1.441701295E1,5.422933102E-1,5.833644867E-1,-3.354263306E-1,8.642378040E-1
1.443381667E1,6.570400000E-1,4.299974442E-1,-7.400827408E-1,1.079037454E0
1.445062309E1,6.066448689E-1,2.487316132E-1,-7.422068119E-1,9.903314415E-1
1.446742686E1,5.329356790E-1,3.652734756E-1,-5.851845741E-1,8.717144806E-1
1.448423308E1,6.725868583E-1,5.844821930E-1,-5.359508991E-1,1.039824929E0
1.450102880E1,7.792267799E-1,5.216331482E-1,-4.428396225E-1,1.037016127E0
1.451784161E1,6.151481867E-1,2.817926407E-1,-6.430029869E-1,9.334169621E-1
1.453464704E1,2.547731400E-1,4.729747772E-2,-7.651865482E-1,8.078718078E-1
1.455145370E1,3.799968958E-2,1.141834259E-1,-6.965193748E-1,7.068387869E-1
1.456826469E1,4.588925838E-2,1.076736450E-1,-6.352906227E-1,6.459826725E-1
1.458506340E1,5.921351910E-2,1.851367950E-2,-4.597930908E-1,4.639597866E-1
1.460185887E1,5.316579342E-2,1.593608856E-1,-4.269151688E-1,4.587799634E-1
1.461867383E1,2.349625826E-1,1.546859741E-2,-4.296543598E-1,4.899485296E-1
1.463547574E1,6.576582193E-1,3.555183411E-1,-5.293073654E-1,9.160097769E-1
1.465228314E1,5.383571386E-1,-1.701545715E-2,-4.712960720E-1,7.157079865E-1
1.466908937E1,3.813415766E-1,-2.091922760E-1,-6.314706802E-1,7.667711695E-1
1.468588982E1,3.289474249E-1,-3.765678406E-2,-3.125960827E-1,4.553468487E-1
1.470270206E1,2.749687433E-1,6.750869751E-2,-2.330067158E-1,3.666842833E-1
1.471950671E1,2.575275898E-1,-2.174949646E-2,-4.715797901E-1,5.377555193E-1
1.473630711E1,3.993438482E-1,3.168725967E-1,-5.446426868E-1,7.460022842E-1
