"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.325447500E0,-1.477417850E1,-1.254650862E1,2.847512162E0,1.959080280E1
6.335408500E0,-1.496698459E1,-1.075666188E1,6.398541430E0,1.951045194E1
6.345369500E0,-1.459946604E1,-9.506514890E0,8.807609482E0,1.952158341E1
6.355325292E0,-1.473672591E1,-8.878401137E0,9.837131081E0,1.981833104E1
6.365286292E0,-1.606463327E1,-8.280155547E0,9.888307081E0,2.060126294E1
6.375247292E0,-1.831963069E1,-8.059800301E0,8.690640610E0,2.181963528E1
6.385208292E0,-2.107999362E1,-7.513393786E0,6.374293027E0,2.326905302E1
6.395169292E0,-2.421473504E1,-7.218304693E0,3.817579272E0,2.555447568E1
6.405130292E0,-2.765222659E1,-7.362577137E0,1.377316325E0,2.864873780E1
6.415090292E0,-3.009348590E1,-7.505256216E0,-7.313869831E-1,3.102388904E1
6.425051292E0,-3.004691867E1,-7.816133961E0,-2.394235420E0,3.113906927E1
6.435012292E0,-2.730816472E1,-8.185775054E0,-3.178996957E0,2.868534112E1
6.444973292E0,-2.307453969E1,-8.528295007E0,-3.044030063E0,2.478774529E1
6.454934292E0,-1.887127807E1,-8.608134059E0,-1.621867056E0,2.080518110E1
6.464895292E0,-1.517950281E1,-8.617904756E0,8.294708097E-1,1.747494234E1
6.474856292E0,-1.228213261E1,-8.668196073E0,3.125969435E0,1.535448109E1
6.484816292E0,-1.007172137E1,-8.952749653E0,4.626617571E0,1.424769764E1
6.494777292E0,-8.572557260E0,-9.243933976E0,5.276902211E0,1.366692176E1
6.504738292E0,-7.887478178E0,-9.677771065E0,5.341947223E0,1.357968943E1
6.514699292E0,-7.150789232E0,-1.046035305E1,4.893602900E0,1.358308220E1
6.524660292E0,-6.166542624E0,-1.137380976E1,4.107770153E0,1.357437188E1
6.534621292E0,-5.091371228E0,-1.210827384E1,3.293852644E0,1.354185444E1
6.544581292E0,-3.789192209E0,-1.290201816E1,3.170801499E0,1.381571686E1
6.554542292E0,-1.724919700E0,-1.331098763E1,3.069044744E0,1.376868822E1
6.564503292E0,2.474417411E-1,-1.338679093E1,3.136077224E0,1.375145008E1
6.574464292E0,2.294285162E0,-1.341614629E1,3.893390469E0,1.415680808E1
6.584425292E0,3.814981354E0,-1.349248520E1,4.387417627E0,1.469185737E1
6.594386292E0,5.567147471E0,-1.359253340E1,4.732222671E0,1.543191584E1
6.604347292E0,7.989311532E0,-1.326279371E1,5.050200983E0,1.628604696E1
6.614307292E0,1.041490148E1,-1.223126534E1,4.953018504E0,1.681090173E1
6.624268292E0,1.247813596E1,-1.132880725E1,4.058458829E0,1.733542150E1
6.634229292E0,1.427355978E1,-1.039546767E1,2.158831195E0,1.778934538E1
6.644190292E0,1.588035242E1,-9.598403884E0,-2.395902461E-1,1.855727225E1
6.654151292E0,1.668744126E1,-9.294939823E0,-2.635792084E0,1.928247914E1
6.664112292E0,1.730486981E1,-8.994124551E0,-4.993625078E0,2.013179294E1
6.674072292E0,1.764950236E1,-8.916160117E0,-7.158352606E0,2.102961856E1
6.684033292E0,1.808599818E1,-8.992469205E0,-8.852325479E0,2.205292495E1
6.693994292E0,1.914889802E1,-8.755993770E0,-1.040314156E1,2.348559296E1
6.703955292E0,2.055746304E1,-8.183147315E0,-1.162313971E1,2.499341040E1
6.713916292E0,2.165912992E1,-7.505195405E0,-1.245446643E1,2.608753727E1
6.723877292E0,2.199485132E1,-6.766541210E0,-1.274769962E1,2.630709809E1
6.733838292E0,2.188618432E1,-6.176586387E0,-1.266790383E1,2.603134785E1
6.743798292E0,2.096515430E1,-5.947446284E0,-1.187141483E1,2.481612988E1
6.753759292E0,1.945550262E1,-6.234108371E0,-9.880601621E0,2.269376517E1
6.763720292E0,1.784090278E1,-6.881165932E0,-7.325819786E0,2.047720420E1
6.773681292E0,1.658724454E1,-7.809645306E0,-4.715244403E0,1.893041920E1
6.783642292E0,1.593726922E1,-8.902484649E0,-1.970285680E0,1.836117667E1
6.793603292E0,1.571359451E1,-1.025133731E1,1.062604268E0,1.879191573E1
6.803563292E0,1.465560164E1,-1.195424882E1,3.873601737E0,1.930532349E1
6.813524292E0,1.327329881E1,-1.361213794E1,5.758787625E0,1.986540701E1
6.823485292E0,1.174248723E1,-1.503840716E1,6.079147800E0,2.002487788E1
6.833446292E0,9.326287331E0,-1.650799722E1,5.117755619E0,1.963886530E1
6.843407292E0,7.315328127E0,-1.748876708E1,3.568276216E0,1.928998690E1
6.853368292E0,5.346427360E0,-1.797608689E1,1.808045765E0,1.884125832E1
6.863329292E0,3.354208481E0,-1.821319032E1,-1.487531662E-3,1.851947673E1
6.873289292E0,5.291657075E-1,-1.820564741E1,-1.476175054E0,1.827305959E1
6.883250292E0,-3.685515813E0,-1.779288661E1,-2.152379670E0,1.829761129E1
6.893211292E0,-7.893113140E0,-1.643676177E1,-2.022714447E0,1.834556475E1
6.903172292E0,-1.259850206E1,-1.449882025E1,-1.496304678E0,1.926595366E1
6.913133292E0,-1.739196525E1,-1.308396597E1,-2.084459290E-1,2.176497348E1
6.923094292E0,-1.906204231E1,-1.196185488E1,2.562987818E0,2.264986392E1
6.933054292E0,-1.725525033E1,-1.061315717E1,5.734341002E0,2.105386986E1
6.943015292E0,-1.429109207E1,-9.250336677E0,7.674083458E0,1.867339278E1
6.952976292E0,-1.216339671E1,-8.513104525E0,7.686257361E0,1.671824514E1
6.962937292E0,-1.104598912E1,-7.684037758E0,6.497576891E0,1.494245018E1
6.972898292E0,-9.784573383E0,-6.663688102E0,4.775236251E0,1.276501064E1
6.982859292E0,-8.298421664E0,-5.475352618E0,2.208097934E0,1.018425181E1
6.992820292E0,-7.266619066E0,-4.507710348E0,-2.811844146E-1,8.555832508E0
7.002780292E0,-6.712016509E0,-3.706961061E0,-1.998672889E0,7.923851288E0
7.012741292E0,-6.648814539E0,-3.183208998E0,-2.718424351E0,7.856805029E0
7.022702292E0,-6.851087270E0,-3.045038708E0,-2.804827487E0,8.004793236E0
7.032663292E0,-7.009552662E0,-2.808234660E0,-2.832357348E0,8.064878088E0
7.042624292E0,-7.162425191E0,-2.688263243E0,-2.757406569E0,8.132059080E0
7.052585292E0,-6.928413774E0,-2.591557313E0,-2.452710500E0,7.793258338E0
7.062545292E0,-6.161739721E0,-2.249484673E0,-2.050913083E0,6.872660486E0
7.072506292E0,-4.968941057E0,-1.976841871E0,-1.760723956E0,5.630135688E0
7.082467292E0,-3.411255087E0,-1.647056569E0,-1.768244937E0,4.180448154E0
7.092428292E0,-1.837867588E0,-1.067720289E0,-1.908358111E0,2.856503906E0
7.102389292E0,-4.405151939E-1,-4.760399526E-1,-2.064747741E0,2.164220624E0
7.112350292E0,6.596080256E-1,-3.774611592E-2,-2.339534425E0,2.431034521E0
7.122311292E0,1.275955426E0,3.958506525E-1,-2.592690504E0,2.916642597E0
7.132271292E0,1.357788379E0,5.922328985E-1,-2.590559778E0,2.984179795E0
7.142232292E0,1.210084788E0,5.356517315E-1,-2.542363518E0,2.866154258E0
7.152193292E0,9.746694535E-1,4.682532156E-1,-2.470466155E0,2.696747048E0
7.162154292E0,4.954620641E-1,2.950019699E-1,-2.095987076E0,2.173860768E0
7.172115292E0,-1.391391742E-1,1.296503127E-1,-1.419713316E0,1.432394782E0
7.182076292E0,-4.913883090E-1,2.310234904E-2,-6.745616218E-1,8.348829680E-1
7.192036292E0,-4.494427228E-1,7.117055476E-2,-1.992625844E-1,4.967590830E-1
7.201997292E0,-3.399419153E-1,6.272951424E-2,1.548682574E-1,3.787871102E-1
7.211958292E0,-2.580697864E-1,3.939210713E-2,4.062411547E-1,4.828909075E-1
7.221919292E0,-1.120104325E-1,4.403245747E-2,5.506977868E-1,5.636960588E-1
7.231880292E0,3.142878413E-3,7.215464115E-2,5.009333038E-1,5.061129763E-1
7.241841292E0,-1.960454464E-2,7.581616759E-2,5.377100245E-1,5.433824619E-1
7.251801292E0,1.755895472E-1,1.160800946E-1,4.868251419E-1,5.303819343E-1
7.261762292E0,3.053813624E-1,1.799667728E-1,4.688555519E-1,5.877681042E-1
7.271723292E0,1.801228935E-1,1.499816662E-1,6.246919620E-1,6.672172093E-1
7.281684292E0,1.428118104E-1,1.103164941E-1,6.744529366E-1,6.981774171E-1
7.291645292E0,1.705071473E-1,8.341579378E-2,5.392933043E-1,5.717238407E-1
7.301606292E0,-2.549269080E-2,5.908143640E-2,5.743053353E-1,5.778988766E-1
7.311567292E0,-2.419150990E-1,8.430457056E-2,6.063936853E-1,6.582882935E-1
7.321527292E0,-1.974248046E-1,1.596020901E-1,5.188586012E-1,5.776362425E-1
7.331488292E0,-3.038213253E-3,1.698598605E-1,4.234987000E-1,4.563033551E-1
7.341449292E0,3.286930418E-1,1.733360302E-1,3.683102667E-1,5.231987650E-1
7.351410292E0,5.941589713E-1,2.472857666E-1,3.309652698E-1,7.236802770E-1
7.361372125E0,5.853682673E-1,2.667470545E-1,3.697007346E-1,7.419492116E-1
7.371333125E0,5.271340925E-1,2.794752735E-1,3.394250214E-1,6.864299856E-1
7.381293125E0,4.448532432E-1,2.748425245E-1,3.302227465E-1,6.184495805E-1
7.391254125E0,3.447594362E-1,2.759470636E-1,3.153415827E-1,5.426289382E-1
7.401215125E0,2.638637924E-1,3.121471757E-1,2.927559813E-1,5.027584160E-1
7.411176125E0,1.921874535E-1,3.195667076E-1,2.447270981E-1,4.460383957E-1
7.421137125E0,1.212478638E-1,2.571570361E-1,1.562785327E-1,3.244283672E-1
7.431098125E0,1.046908879E-1,2.158517200E-1,-3.398694098E-5,2.399002880E-1
7.441059125E0,3.831914306E-2,1.491268033E-1,-1.672630390E-1,2.273413389E-1
7.451019125E0,-4.916689754E-2,1.151568192E-1,-1.464937290E-1,1.927145284E-1
7.460980125E0,-1.906280011E-1,7.257447124E-2,1.571855821E-2,2.045804530E-1
7.470941125E0,-2.227327234E-1,5.010712981E-2,1.268623602E-1,2.611793425E-1
7.480902125E0,-1.571047443E-1,7.371116996E-2,2.065786207E-1,2.697961523E-1
7.490863125E0,-1.075531000E-1,7.232070208E-2,3.293865947E-1,3.539681935E-1
7.500824125E0,-1.371803570E-1,3.753853977E-2,3.577947072E-1,3.850255119E-1
7.510784125E0,-1.309659362E-1,5.089942753E-2,2.419916975E-1,2.798263923E-1
7.520745125E0,-2.832098901E-2,5.093334138E-2,6.737505399E-2,8.908244262E-2
7.530706125E0,-7.145531416E-2,4.899440467E-2,4.121585369E-2,9.594300499E-2
7.540667125E0,-1.867688388E-1,2.052372694E-4,6.816099286E-2,1.988179122E-1
7.550628125E0,-3.241327983E-1,1.965950847E-2,1.028349817E-1,3.406223725E-1
7.560589125E0,-4.802552104E-1,6.944854975E-2,9.874295399E-2,4.951952536E-1
7.570549125E0,-5.467438996E-1,1.482386112E-1,1.757064915E-1,5.931073670E-1
7.580510125E0,-6.204287571E-1,1.980270678E-1,3.164594972E-1,7.240809178E-1
7.590471125E0,-6.743377465E-1,2.721060276E-1,4.436035471E-1,8.517964508E-1
7.600432125E0,-7.956686407E-1,2.664172715E-1,6.554364757E-1,1.064736457E0
7.610393125E0,-9.078082967E-1,2.581405377E-1,8.698398404E-1,1.283500599E0
7.620354125E0,-9.109564376E-1,2.833280039E-1,9.103951049E-1,1.318687088E0
7.630315125E0,-9.385447705E-1,3.037154907E-1,8.652942149E-1,1.312190331E0
7.640275125E0,-9.761675102E-1,2.544679016E-1,8.719626720E-1,1.333407598E0
7.650236125E0,-9.790905333E-1,2.395341128E-1,8.025304945E-1,1.288429299E0
7.660197125E0,-9.796103507E-1,1.965295959E-1,7.136574943E-1,1.227830339E0
7.670158125E0,-1.217759258E0,6.679332912E-2,7.789463349E-1,1.447120020E0
7.680119125E0,-1.639044714E0,-8.582952440E-2,9.135268736E-1,1.878394429E0
7.690080125E0,-2.102952864E0,-3.299063390E-1,1.001123134E0,2.352338511E0
7.700040125E0,-2.483374468E0,-6.493531787E-1,9.908083534E-1,2.751455886E0
7.710001125E0,-3.054198956E0,-1.121522275E0,9.877935290E-1,3.400246981E0
7.719962125E0,-3.640396943E0,-1.565820032E0,8.403068697E-1,4.050974934E0
7.729923125E0,-4.277600777E0,-2.132031652E0,4.734034431E-1,4.802867705E0
7.739884125E0,-5.324703784E0,-2.768538498E0,5.813199475E-2,6.001721014E0
7.749845125E0,-6.478175830E0,-3.419276297E0,-4.370860943E-1,7.338205280E0
7.759805125E0,-7.379785493E0,-3.970631896E0,-1.215706301E0,8.467886004E0
7.769766125E0,-8.075565564E0,-4.428339073E0,-2.121499647E0,9.451227797E0
7.779727125E0,-8.859466683E0,-4.790491637E0,-3.015629844E0,1.051346676E1
7.789688125E0,-9.749281928E0,-5.193515069E0,-3.721820590E0,1.165645938E1
7.799649125E0,-1.061072005E1,-5.757280213E0,-4.107191863E0,1.275157561E1
7.809610125E0,-1.124326599E1,-6.560249103E0,-3.911688454E0,1.359224798E1
7.819570125E0,-1.150388224E1,-7.189914122E0,-3.081117490E0,1.391141462E1
7.829531125E0,-1.135992613E1,-7.844089499E0,-1.721712357E0,1.391193571E1
7.839492125E0,-1.067071014E1,-8.436759769E0,-1.493469509E-1,1.360386985E1
7.849453125E0,-9.458192330E0,-8.922252331E0,1.059273401E0,1.304553751E1
7.859414125E0,-8.139894876E0,-9.297683921E0,1.725939016E0,1.247732665E1
7.869375125E0,-6.904619114E0,-9.603720757E0,2.136380957E0,1.201953997E1
7.879336125E0,-5.939475360E0,-9.952178557E0,2.724373308E0,1.190568921E1
7.889296125E0,-5.048808176E0,-1.019460412E1,3.419955744E0,1.187924722E1
7.899257125E0,-4.261592855E0,-1.040732348E1,3.767444075E0,1.186032001E1
7.909218125E0,-3.228338394E0,-1.052792699E1,3.839632923E0,1.166199796E1
7.919179125E0,-2.025116191E0,-1.050619756E1,3.938248261E0,1.140136317E1
7.929140125E0,-6.766362870E-1,-1.042695259E1,4.028362625E0,1.119852144E1
7.939101125E0,6.945428002E-1,-1.031586601E1,4.223434803E0,1.116856673E1
7.949061125E0,1.682117351E0,-1.033275277E1,4.371486011E0,1.134483092E1
7.959022125E0,2.564463655E0,-1.048598958E1,4.166607760E0,1.157121738E1
7.968983125E0,3.885277750E0,-1.084359711E1,3.711647605E0,1.210187214E1
7.978944125E0,6.238072198E0,-1.122007477E1,2.733611032E0,1.312540482E1
7.988905125E0,1.018889724E1,-1.110327546E1,8.033229384E-1,1.509111264E1
7.998866125E0,1.504920580E1,-1.059507290E1,-1.808518074E0,1.849337456E1
8.008826125E0,2.009826014E1,-9.742234864E0,-4.351120451E0,2.275485553E1
8.018787125E0,2.490755759E1,-8.624012173E0,-6.569125761E0,2.716456192E1
8.028748125E0,2.870971659E1,-7.700336872E0,-9.015890812E0,3.106170152E1
8.038709125E0,2.974686062E1,-7.664370064E0,-1.183807868E1,3.292048590E1
8.048670125E0,2.823337199E1,-8.527795070E0,-1.437973352E1,3.281193867E1
8.058631125E0,2.484112387E1,-9.560751323E0,-1.590176141E1,3.100573200E1
8.068591125E0,2.029346359E1,-1.047903491E1,-1.633973775E1,2.808241205E1
8.078552125E0,1.680257995E1,-1.062996441E1,-1.628829160E1,2.570274848E1
8.088513125E0,1.467385548E1,-1.000807326E1,-1.563616334E1,2.366375222E1
8.098474125E0,1.372815606E1,-9.663020294E0,-1.403080560E1,2.187920784E1
8.108435125E0,1.366459332E1,-9.622976807E0,-1.149186738E1,2.028264798E1
8.118396125E0,1.436698191E1,-1.000876557E1,-8.345405796E0,1.939668413E1
8.128356125E0,1.521690160E1,-1.082535029E1,-4.426073277E0,1.919198864E1
8.138317125E0,1.573114434E1,-1.206046700E1,-1.186917534E-1,1.982266012E1
8.148278125E0,1.536299078E1,-1.363955554E1,3.586318384E0,2.085475103E1
8.158239125E0,1.400405459E1,-1.546618478E1,6.475463891E0,2.184600763E1
8.168200125E0,1.189807813E1,-1.738855165E1,8.643386922E0,2.277354011E1
8.178161125E0,9.725594273E0,-1.850203108E1,9.517653251E0,2.296732595E1
8.188121125E0,7.641125627E0,-1.943866849E1,8.824843565E0,2.267435771E1
8.198082125E0,5.542487424E0,-2.013811008E1,7.013864983E0,2.203308754E1
8.208043125E0,2.407373236E0,-2.065010398E1,4.949618933E0,2.137103105E1
8.218004125E0,-2.181184516E0,-2.117343914E1,3.009718602E0,2.149722068E1
8.227965125E0,-6.993373416E0,-2.070617878E1,1.150893716E0,2.188555843E1
8.237926125E0,-1.174975532E1,-1.964897178E1,-2.951347017E-1,2.289598102E1
8.247886125E0,-1.690070792E1,-1.869946348E1,-8.863908228E-1,2.522081584E1
8.257847125E0,-2.112911023E1,-1.742564405E1,-8.848711315E-1,2.740210514E1
8.267808125E0,-2.534794649E1,-1.596299696E1,-4.701661322E-1,2.995925098E1
8.277769125E0,-2.920170365E1,-1.412338457E1,-3.230607113E-1,3.243938742E1
8.287730125E0,-3.002852099E1,-1.297081767E1,-1.330670747E0,3.273720924E1
8.297691125E0,-2.796258744E1,-1.248943278E1,-3.862225395E0,3.086760458E1
8.307651125E0,-2.530639617E1,-1.186341116E1,-6.498623543E0,2.869470891E1
8.317612125E0,-2.361650407E1,-1.097531032E1,-7.869741819E0,2.720532186E1
8.327573125E0,-2.242620041E1,-1.013669096E1,-8.102513627E0,2.591018517E1
8.337534125E0,-2.071367257E1,-9.591894763E0,-8.142054838E0,2.423538185E1
8.347495125E0,-1.838164626E1,-9.431037276E0,-8.241176838E0,2.224289503E1
8.357455375E0,-1.559588304E1,-9.449576458E0,-7.934442430E0,1.988671515E1
8.367415375E0,-1.353104408E1,-9.448391227E0,-6.921254443E0,1.789594965E1
8.377376375E0,-1.202245893E1,-9.615087744E0,-5.248308742E0,1.626450663E1
8.387337375E0,-1.060312569E1,-9.688941001E0,-3.411220880E0,1.476273281E1
8.397298375E0,-9.510131392E0,-9.798671020E0,-1.549665053E0,1.374256216E1
8.407259375E0,-8.453299204E0,-9.918578117E0,8.181336433E-2,1.303238860E1
8.417220375E0,-7.561466085E0,-1.017894995E1,1.314145492E0,1.274808887E1
8.427180375E0,-6.665402505E0,-1.055856756E1,2.196542813E0,1.267815996E1
8.437141375E0,-5.456811097E0,-1.100731915E1,2.510613137E0,1.253957896E1
8.447102375E0,-4.371366143E0,-1.164387394E1,2.619662248E0,1.271028216E1
8.457063375E0,-2.918479233E0,-1.223738855E1,2.472285808E0,1.282120886E1
8.467024375E0,-1.179982517E0,-1.223664361E1,2.310241044E0,1.250859782E1
8.476985375E0,4.714690380E-2,-1.216650977E1,2.954161867E0,1.252011402E1
8.486946375E0,1.345982412E0,-1.198769958E1,4.169132588E0,1.276316091E1
8.496906375E0,2.390539395E0,-1.159653956E1,5.436801925E0,1.302893793E1
8.506867375E0,3.326552028E0,-1.130593762E1,5.702650847E0,1.309237948E1
8.516828375E0,4.431275545E0,-1.086537331E1,4.880912980E0,1.270888868E1
8.526789375E0,5.232731175E0,-1.006148641E1,3.634089552E0,1.190888706E1
8.536750375E0,5.622381440E0,-9.148100451E0,3.353752106E0,1.124929189E1
8.546711375E0,5.561075138E0,-8.887347962E0,4.368018319E0,1.135738062E1
8.556671375E0,6.743236547E0,-9.152182977E0,5.177197244E0,1.249147964E1
8.566632375E0,9.750845473E0,-9.386044706E0,4.309675386E0,1.420387710E1
8.576593375E0,1.384466066E1,-9.563571435E0,2.356874928E0,1.699092072E1
8.586554375E0,1.828251374E1,-9.158476335E0,1.419622099E-1,2.044867112E1
8.596515375E0,2.197352535E1,-8.374719642E0,-1.927319755E0,2.359420070E1
8.606476375E0,2.460121729E1,-7.624168702E0,-4.009621714E0,2.606578038E1
8.616436375E0,2.547690332E1,-7.105300818E0,-6.302445949E0,2.718968053E1
8.626397375E0,2.430172290E1,-6.822304936E0,-8.470933821E0,2.662469343E1
8.636358375E0,2.242919653E1,-6.708249148E0,-1.034172123E1,2.559337144E1
8.646319375E0,2.038543327E1,-6.459999175E0,-1.177671683E1,2.441287649E1
8.656280375E0,1.841491692E1,-6.130081726E0,-1.270216969E1,2.319552073E1
8.666241375E0,1.674721617E1,-5.581052150E0,-1.260340437E1,2.169016354E1
8.676201375E0,1.539657952E1,-5.145331673E0,-1.083212955E1,1.951574056E1
8.686162375E0,1.450995452E1,-5.044360784E0,-7.958575058E0,1.730096162E1
8.696123375E0,1.344224008E1,-5.199255865E0,-4.854461053E0,1.520828301E1
8.706084375E0,1.277857058E1,-5.566795469E0,-1.685388868E0,1.404000048E1
8.716045375E0,1.232144695E1,-6.232717903E0,1.280699418E0,1.386740850E1
8.726006375E0,1.111628669E1,-7.199449761E0,4.119840560E0,1.387000335E1
8.735966375E0,9.255237229E0,-8.089771374E0,6.164659821E0,1.375161255E1
8.745927375E0,7.444173278E0,-8.911789908E0,6.673704382E0,1.339305960E1
8.755888375E0,5.555342528E0,-9.216637419E0,5.694293422E0,1.217510630E1
8.765849375E0,3.858002828E0,-9.397021099E0,4.328058740E0,1.104175184E1
8.775810375E0,2.536320713E0,-9.571291514E0,3.303141239E0,1.043806908E1
8.785771375E0,1.398676788E0,-9.599329498E0,2.499220423E0,1.001746107E1
8.795731375E0,1.530044574E-1,-9.816710265E0,1.773389171E0,9.976779036E0
8.805692375E0,-1.507776915E0,-1.008869701E1,1.154824945E0,1.026590567E1
8.815653375E0,-3.522295174E0,-1.013050811E1,5.363450651E-1,1.073878130E1
8.825614375E0,-5.421150098E0,-9.734271541E0,-1.550108564E-1,1.114311174E1
8.835575375E0,-6.769040895E0,-9.313264412E0,-8.862871809E-1,1.154739423E1
8.845536375E0,-8.561177409E0,-9.075135385E0,-1.500711286E0,1.256598485E1
8.855496375E0,-1.082221384E1,-8.691807130E0,-1.803684911E0,1.399718196E1
8.865457375E0,-1.245634105E1,-7.801664441E0,-1.214251513E0,1.474790857E1
8.875418375E0,-1.299978829E1,-6.619921108E0,-1.783972339E-1,1.458936861E1
8.885379375E0,-1.217173133E1,-5.591537377E0,4.808014865E-1,1.340326467E1
8.895340375E0,-1.026201901E1,-4.954938145E0,5.243081331E-1,1.140768798E1
8.905301375E0,-7.966985108E0,-4.352672594E0,2.686888417E-1,9.082444832E0
8.915261375E0,-6.203925043E0,-3.721532907E0,1.776372421E-1,7.236715285E0
8.925222375E0,-5.093524758E0,-3.149711469E0,5.435057116E-1,6.013324809E0
8.935183375E0,-4.441296795E0,-2.624919772E0,1.125558608E0,5.280360140E0
8.945144375E0,-3.978526222E0,-2.135826495E0,1.661467617E0,4.811538252E0
8.955105375E0,-3.545963826E0,-1.746570332E0,1.834308972E0,4.357643490E0
8.965066375E0,-3.388228751E0,-1.369723715E0,1.579632325E0,3.981391140E0
8.975026375E0,-3.176969435E0,-1.164532639E0,9.962661445E-1,3.527296030E0
8.984987375E0,-2.759278262E0,-1.129951036E0,1.748071897E-1,2.986798190E0
8.994948375E0,-2.647088320E0,-1.206856540E0,-8.402379457E-1,3.028131287E0
9.004909375E0,-3.005652448E0,-1.303301684E0,-1.748581774E0,3.713499716E0
9.014870375E0,-3.488582759E0,-1.291756357E0,-2.379885768E0,4.416186185E0
9.024831375E0,-3.771560515E0,-1.159097652E0,-2.566873877E0,4.707124131E0
9.034791375E0,-3.773340992E0,-9.950487542E-1,-2.379077682E0,4.570364853E0
9.044752375E0,-3.225014836E0,-7.916434175E-1,-2.057904160E0,3.906710832E0
9.054713375E0,-2.367828224E0,-6.027900463E-1,-1.782271092E0,3.024310927E0
9.064674375E0,-1.540882827E0,-4.531557047E-1,-1.554222665E0,2.235011873E0
9.074635375E0,-7.298038495E-1,-2.810341412E-1,-1.194552244E0,1.427777612E0
9.084596375E0,1.311530471E-3,-5.343653440E-2,-8.542185652E-1,8.558893272E-1
9.094556375E0,3.913284159E-1,1.002054888E-1,-6.583801103E-1,7.724269795E-1
9.104517375E0,6.755329174E-1,1.687079591E-1,-5.570537102E-1,8.916927352E-1
9.114478375E0,8.112391913E-1,3.010848284E-1,-5.095146775E-1,1.004174440E0
9.124439375E0,7.912861526E-1,3.749643981E-1,-3.321136630E-1,9.364996318E-1
9.134400375E0,7.356914109E-1,4.663686579E-1,-1.545173514E-1,8.846565373E-1
9.144361375E0,6.475803030E-1,4.835588872E-1,-7.914208213E-2,8.120670633E-1
9.154321375E0,4.807393599E-1,4.270268369E-1,-1.320944397E-1,6.564382625E-1
9.164282375E0,2.330320090E-1,2.550947231E-1,-1.588769988E-1,3.802882272E-1
9.174243375E0,6.216701210E-2,1.144206548E-1,-2.102600276E-1,2.473178175E-1
9.184204375E0,-1.631548584E-2,1.157105505E-2,-2.301534065E-1,2.310209404E-1
9.194165375E0,-2.686538315E-1,-1.286404985E-1,-1.253233548E-1,3.231550747E-1
9.204126375E0,-5.021577108E-1,-2.087181169E-1,5.067548831E-2,5.461626351E-1
9.214086375E0,-5.457352549E-1,-2.274865097E-1,1.793867290E-1,6.178646122E-1
9.224047375E0,-3.790498477E-1,-1.713503158E-1,2.377489579E-1,4.791286724E-1
9.234008375E0,-5.790205300E-2,-1.522714359E-1,1.885563326E-1,2.491841257E-1
9.243969375E0,2.515548187E-1,-1.224061972E-1,9.501257658E-2,2.954496466E-1
9.253930375E0,4.450719291E-1,-4.999135494E-2,5.932585001E-2,4.517828174E-1
9.263891375E0,4.912678564E-1,-1.832809746E-2,6.811187168E-2,4.963056044E-1
9.273851375E0,5.143672818E-1,-8.372043371E-3,1.000481987E-1,5.240738820E-1
9.283812375E0,5.411077684E-1,4.601875663E-2,9.954592288E-2,5.521093495E-1
9.293773375E0,4.206685746E-1,2.158908963E-2,7.867253244E-2,4.285061327E-1
9.303734375E0,2.951598448E-1,2.823795855E-2,5.211095234E-2,3.010519351E-1
9.313695375E0,1.752691197E-1,6.996778250E-3,4.737998843E-3,1.754726984E-1
9.323656375E0,1.914729238E-2,-2.462320983E-2,-3.880913973E-2,4.979026606E-2
9.333616375E0,-1.546144152E-1,-9.509034455E-2,-4.555273354E-2,1.871439086E-1
9.343577375E0,-2.550093538E-1,-1.022303796E-1,9.794670939E-3,2.749122707E-1
9.353538375E0,-3.003843319E-1,-7.781883895E-2,3.031783143E-2,3.117782697E-1
9.363500292E0,-2.478003216E-1,-5.378678262E-2,5.351898015E-2,2.591568996E-1
9.373461292E0,-4.200405836E-2,-4.477213025E-3,1.112473526E-1,1.189973101E-1
9.383422292E0,6.294118345E-2,5.184609175E-2,2.047747546E-1,2.204139513E-1
9.393382292E0,8.521264315E-2,8.357074499E-2,2.581691891E-1,2.844232659E-1
9.403343292E0,1.440292007E-1,1.202345413E-1,2.606028003E-1,3.211145825E-1
9.413304292E0,1.576678312E-1,1.558440846E-1,2.361100016E-1,3.238741369E-1
9.423265292E0,1.680308515E-1,1.075928611E-1,1.178558940E-1,2.317339046E-1
9.433226292E0,2.388306928E-1,1.232943892E-1,-4.774076164E-2,2.729849566E-1
9.443187292E0,1.803070807E-1,1.245322448E-1,-2.776961485E-2,2.208847547E-1
9.453147292E0,2.793799639E-2,5.409200728E-2,8.580611726E-2,1.052101072E-1
9.463108292E0,-6.458191216E-2,1.385263860E-2,1.080881019E-1,1.266718467E-1
9.473069292E0,-1.102165067E-1,-1.479462504E-2,9.419337253E-2,1.457358937E-1
9.483030292E0,-1.927949792E-1,-3.742159545E-2,4.767117977E-2,2.020960692E-1
9.492991292E0,-1.921763438E-1,-2.902499378E-2,2.431274096E-2,1.958706378E-1
9.502952292E0,-1.351408482E-1,-2.941734195E-2,1.509458721E-2,1.391268321E-1
9.512912292E0,-8.146165431E-2,-1.723993063E-2,1.674408674E-2,8.493280150E-2
9.522873292E0,-4.273729920E-3,-1.275803983E-2,2.059213936E-2,2.459814122E-2
9.532834292E0,8.290065408E-2,3.835773468E-3,-6.029358247E-2,1.025794701E-1
